#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.547244918  -33.530616297    8.875902124
   -3.036872898   -3.141592654   13.170269836  -30.637228735    9.533118691
   -2.932153143   -3.141592654   10.209925641  -25.641432428   10.072184713
   -2.827433388   -3.141592654    7.862359469  -19.035577138   10.513747170
   -2.722713633   -3.141592654    6.267350911  -11.377371446   10.897058285
   -2.617993878   -3.141592654    5.494079690   -3.497433857   11.321324809
   -2.513274123   -3.141592654    5.516082189    3.633585478   11.913871148
   -2.408554368   -3.141592654    6.205293790    9.138553731   12.723580406
   -2.303834613   -3.141592654    7.367214918   12.633856665   13.680947790
   -2.199114858   -3.141592654    8.794742654   14.301925142   14.616513193
   -2.094395102   -3.141592654   10.320349209   14.513565259   15.380515449
   -1.989675347   -3.141592654   11.807917673   13.631553835   15.947446585
   -1.884955592   -3.141592654   13.149016726   11.683183901   16.416079883
   -1.780235837   -3.141592654   14.236759179    8.842882248   16.949657823
   -1.675516082   -3.141592654   14.999652759    5.612157909   17.659241509
   -1.570796327   -3.141592654   15.446358091    2.992822410   18.602044395
   -1.466076572   -3.141592654   15.707352618    2.239764761   19.889481252
   -1.361356817   -3.141592654   16.038955217    4.501125667   21.771644770
   -1.256637061   -3.141592654   16.796103098   10.463663565   24.621465918
   -1.151917306   -3.141592654   18.376851310   20.182721035   28.751314735
   -1.047197551   -3.141592654   21.148960349   33.047425424   34.128887192
   -0.942477796   -3.141592654   25.374647318   47.670219339   40.225538947
   -0.837758041   -3.141592654   31.135763894   61.967187777   46.048293759
   -0.733038286   -3.141592654   38.274213219   73.605663797   50.434618721
   -0.628318531   -3.141592654   46.394980706   80.414868130   52.349513050
   -0.523598776   -3.141592654   54.909611840   81.002548051   51.151377088
   -0.418879020   -3.141592654   63.135921215   74.937224885   46.640903927
   -0.314159265   -3.141592654   70.399726410   62.764040825   39.046686216
   -0.209439510   -3.141592654   76.120202964   45.652567561   28.915701321
   -0.104719755   -3.141592654   79.854748219   25.146696369   17.025220036
    0.000000000   -3.141592654   81.335351160    2.859238567    4.281244236
    0.104719755   -3.141592654   80.467158214  -19.384402224   -8.363409432
    0.209439510   -3.141592654   77.355693775  -39.654942084  -19.957795860
    0.314159265   -3.141592654   72.313745837  -55.897210547  -29.625054697
    0.418879020   -3.141592654   65.868203389  -66.177440002  -36.635108280
    0.523598776   -3.141592654   58.720061836  -69.133372317  -40.544667307
    0.628318531   -3.141592654   51.664686659  -64.428447852  -41.274515370
    0.733038286   -3.141592654   45.461072593  -53.158813177  -39.152948320
    0.837758041   -3.141592654   40.680696084  -37.723546016  -34.876161814
    0.942477796   -3.141592654   37.599569373  -21.192725674  -29.424818882
    1.047197551   -3.141592654   36.179105871   -6.385993314  -23.906095972
    1.151917306   -3.141592654   36.137724104    4.962977784  -19.262904575
    1.256637061   -3.141592654   37.074183520   12.253301561  -15.987578220
    1.361356817   -3.141592654   38.562546247   15.544953399  -13.995943943
    1.466076572   -3.141592654   40.197627812   15.096767506  -12.770308155
    1.570796327   -3.141592654   41.607770432   11.321007574  -11.725697939
    1.675516082   -3.141592654   42.484508310    5.083292952  -10.535271923
    1.780235837   -3.141592654   42.639133495   -2.189344579   -9.208914437
    1.884955592   -3.141592654   42.055623264   -8.734289468   -7.917510354
    1.989675347   -3.141592654   40.890523681  -13.170320784   -6.789698843
    2.094395102   -3.141592654   39.398564241  -15.005285706   -5.763513551
    2.199114858   -3.141592654   37.827114551  -14.846920956   -4.651866421
    2.303834613   -3.141592654   36.318383706  -14.043717948   -3.291758653
    2.408554368   -3.141592654   34.867865442  -13.967192969   -1.617743834
