#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   15.139000238  -33.531608673   10.107352222
   -3.036872898   -3.141592654   11.813443547  -29.627417138   10.757812429
   -2.932153143   -3.141592654    9.000326320  -23.874309587   10.934397516
   -2.827433388   -3.141592654    6.855799999  -16.976457852   10.775328859
   -2.722713633   -3.141592654    5.468990490   -9.489117443   10.531164143
   -2.617993878   -3.141592654    4.870059853   -2.046670668   10.504377109
   -2.513274123   -3.141592654    5.018723264    4.647144757   10.938125111
   -2.408554368   -3.141592654    5.796263658    9.878174164   11.867725345
   -2.303834613   -3.141592654    7.024843093   13.209138150   13.092694079
   -2.199114858   -3.141592654    8.500167835   14.643777241   14.254082333
   -2.094395102   -3.141592654   10.038279662   14.404667500   15.028955649
   -1.989675347   -3.141592654   11.481149253   12.902579402   15.306650603
   -1.884955592   -3.141592654   12.714352302   10.426166139   15.240933844
   -1.780235837   -3.141592654   13.658030219    7.472322435   15.192845685
   -1.675516082   -3.141592654   14.295990519    4.732100255   15.580134723
   -1.570796327   -3.141592654   14.699344362    3.160404350   16.766793773
   -1.466076572   -3.141592654   15.045421028    3.768844177   19.032323221
   -1.361356817   -3.141592654   15.607630808    7.396469853   22.512253090
   -1.256637061   -3.141592654   16.724955202   14.409998087   27.113287569
   -1.151917306   -3.141592654   18.743332607   24.480172517   32.403939354
   -1.047197551   -3.141592654   21.930635187   36.466801259   37.545866113
   -0.942477796   -3.141592654   26.388989826   48.384857540   41.440909948
   -0.837758041   -3.141592654   31.984756130   57.756151899   43.026628410
   -0.733038286   -3.141592654   38.329712309   62.418784376   41.696068537
   -0.628318531   -3.141592654   44.859880071   61.225088241   37.523547563
   -0.523598776   -3.141592654   50.968615193   54.576727004   31.279251152
   -0.418879020   -3.141592654   56.165009627   44.165592394   24.102856109
   -0.314159265   -3.141592654   60.173486418   32.263367141   17.103397391
   -0.209439510   -3.141592654   62.944501238   20.741236488   11.010275615
   -0.104719755   -3.141592654   64.571546730   10.498137899    6.041252429
    0.000000000   -3.141592654   65.185985684    1.257231418    1.957752154
    0.104719755   -3.141592654   64.848488767   -7.833832176   -1.766236250
    0.209439510   -3.141592654   63.528699109  -17.583997621   -5.732930410
    0.314159265   -3.141592654   61.148604088  -27.979724305  -10.405381300
    0.418879020   -3.141592654   57.693122979  -37.815743578  -15.874590992
    0.523598776   -3.141592654   53.324323297  -45.037824098  -21.727223626
    0.628318531   -3.141592654   48.430033848  -47.521749103  -27.039673085
    0.733038286   -3.141592654   43.575799942  -44.215679023  -30.670766966
    0.837758041   -3.141592654   39.353766757  -35.670580699  -31.710277044
    0.942477796   -3.141592654   36.219274582  -23.848022262  -29.937006308
    1.047197551   -3.141592654   34.384504934  -11.239967740  -25.975973538
    1.151917306   -3.141592654   33.817592609    0.091081118  -21.027891347
    1.256637061   -3.141592654   34.314367248    8.930399841  -16.321140069
    1.361356817   -3.141592654   35.579269211   14.698102025  -12.618365412
    1.466076572   -3.141592654   37.272575241   17.063494409  -10.043869995
    1.570796327   -3.141592654   39.024758347   15.810162887   -8.277888069
    1.675516082   -3.141592654   40.462278539   11.134994805   -6.897465106
    1.780235837   -3.141592654   41.268962925    3.985430531   -5.628100428
    1.884955592   -3.141592654   41.272172769   -3.887437306   -4.390997907
    1.989675347   -3.141592654   40.500488290  -10.538771036   -3.224195170
    2.094395102   -3.141592654   39.161100093  -14.616186485   -2.160790649
    2.199114858   -3.141592654   37.541596908  -15.963803079   -1.184403261
    2.303834613   -3.141592654   35.879515852  -15.662045378   -0.253469132
    2.408554368   -3.141592654   34.265116761  -15.370901740    0.702393633
    2.513274123   -3.141592654   32.615516982  -16.467246179    1.742725836
    2.617993878   -3.141592654   30.746333394  -19.591232488    2.939647839
    2.722713633   -3.141592654   28.457941671  -24.324567631    4.334991729
    2.827433388   -3.141592654   25.641352627  -29.413614623    5.905240728
    2.932153143   -3.141592654   22.339409468  -33.341468949    7.523039575
    3.036872898   -3.141592654   18.744495249  -34.872345355    8.988838446

   -3.141592654   -3.036872898   16.594247778  -32.627957559   17.414283974
   -3.036872898   -3.036872898   13.337528683  -29.219895985   18.075109317
   -2.932153143   -3.036872898   10.543177734  -23.903495000   18.254935618
   -2.827433388   -3.036872898    8.380051792  -17.269338144   18.058887806
   -2.722713633   -3.036872898    6.959872871   -9.788696172   17.669988131
   -2.617993878   -3.036872898    6.341506541   -2.069997685   17.333102423
   -2.513274123   -3.036872898    6.511012161    5.086882212   17.303617010
   -2.408554368   -3.036872898    7.359561171   10.771061846   17.730302664
   -2.303834613   -3.036872898    8.695589134   14.308932687   18.552003547
   -2.199114858   -3.036872898   10.280819197   15.580912226   19.486381082
   -2.094395102   -3.036872898   11.895231376   14.901506488   20.177986173
   -1.989675347   -3.036872898   13.364663777   12.934574502   20.433322237
   -1.884955592   -3.036872898   14.587960858   10.273409067   20.344516900
   -1.780235837   -3.036872898   15.524535773    7.569622265   20.284381835
   -1.675516082   -3.036872898   16.204985268    5.506177919   20.713007223
   -1.570796327   -3.036872898   16.739528612    4.938288567   22.006919225
   -1.466076572   -3.036872898   17.332722580    6.730684249   24.408994130
   -1.361356817   -3.036872898   18.268110659   11.542003795   27.983046682
   -1.256637061   -3.036872898   19.870350927   19.450638829   32.553939006
   -1.151917306   -3.036872898   22.434870555   29.720197730   37.593569845
   -1.047197551   -3.036872898   26.136031023   40.849805313   42.166814660
   -0.942477796   -3.036872898   30.956736772   50.740604101   45.116604205
   -0.837758041   -3.036872898   36.652878095   57.233164362   45.421495225
   -0.733038286   -3.036872898   42.780434176   58.825245165   42.638982214
   -0.628318531   -3.036872898   48.796337000   55.157562296   37.091519842
   -0.523598776   -3.036872898   54.188184049   47.167491418   29.784631627
   -0.418879020   -3.036872898   58.593099150   36.657559368   21.989789788
   -0.314159265   -3.036872898   61.852403601   25.583357052   14.799358145
   -0.209439510   -3.036872898   63.986593984   15.284003070    8.804868044
   -0.104719755   -3.036872898   65.102887373    6.146358361    4.050059610
    0.000000000   -3.036872898   65.300054008   -2.450440611    0.163233801
    0.104719755   -3.036872898   64.581899752  -11.485036026   -3.396925492
    0.209439510   -3.036872898   62.859346199  -21.683562559   -7.129434417
    0.314159265   -3.036872898   60.014371880  -32.748708869  -11.318672445
    0.418879020   -3.036872898   56.030541993  -43.052311770  -15.892453473
    0.523598776   -3.036872898   51.116169956  -50.056109389  -20.388015228
    0.628318531   -3.036872898   45.751122350  -51.307971868  -23.994044619
    0.733038286   -3.036872898   40.609441649  -45.777502631  -25.810219744
    0.837758041   -3.036872898   36.365620640  -34.501147707  -25.198665088
    0.942477796   -3.036872898   33.487615467  -20.237220839  -22.143841034
    1.047197551   -3.036872898   32.116040073   -6.218430797  -17.367062236
    1.151917306   -3.036872898   32.090419251    5.190563869  -12.088006012
    1.256637061   -3.036872898   33.076473769   13.044186401   -7.530007658
    1.361356817   -3.036872898   34.698969403   17.403085733   -4.437338863
    1.466076572   -3.036872898   36.609052549   18.573216687   -2.867546226
    1.570796327   -3.036872898   38.480197046   16.669521720   -2.339653797
    1.675516082   -3.036872898   39.997276231   11.862936060   -2.180418553
    1.780235837   -3.036872898   40.887384784    4.875452293   -1.846833409
    1.884955592   -3.036872898   40.995900157   -2.780447680   -1.071788799
    1.989675347   -3.036872898   40.349322170   -9.280803809    0.150154149
    2.094395102   -3.036872898   39.146098843  -13.294121914    1.690005804
    2.199114858   -3.036872898   37.666139024  -14.641249383    3.384992975
    2.303834613   -3.036872898   36.141723322  -14.356148138    5.090030350
    2.408554368   -3.036872898   34.662974911  -14.079037070    6.727511012
    2.513274123   -3.036872898   33.149645024  -15.144221053    8.284539891
    2.617993878   -3.036872898   31.424083960  -18.164446676    9.816515790
    2.722713633   -3.036872898   29.293006884  -22.747662047   11.404578969
    2.827433388   -3.036872898   26.647703250  -27.736890481   13.082401341
    2.932153143   -3.036872898   23.519670432  -31.730301688   14.766279261
    3.036872898   -3.036872898   20.081106325  -33.530924492   16.273608376

   -3.141592654   -2.932153143   18.732086961  -31.687322281   23.022263051
   -3.036872898   -2.932153143   15.547593891  -28.782886090   23.744154232
   -2.932153143   -2.932153143   12.774237917  -23.925339825   23.964283174
   -2.827433388   -2.932153143   10.590423421  -17.619553101   23.763647321
   -2.722713633   -2.932153143    9.124513108  -10.276443181   23.284567814
   -2.617993878   -2.932153143    8.458353955   -2.447716601   22.725437416
   -2.513274123   -2.932153143    8.604389636    5.054861575   22.330886588
   -2.408554368   -2.932153143    9.473563755   11.198977813   22.318529429
   -2.303834613   -2.932153143   10.874606027   15.080558873   22.746655411
   -2.199114858   -2.932153143   12.545352245   16.379409112   23.443745492
   -2.094395102   -2.932153143   14.229937244   15.410669158   24.093401080
   -1.989675347   -2.932153143   15.731408313   13.044982523   24.465719363
   -1.884955592   -2.932153143   16.953734917   10.208125784   24.567452599
   -1.780235837   -2.932153143   17.891879670    7.745639676   24.692530797
   -1.675516082   -2.932153143   18.622463061    6.346909053   25.243605608
   -1.570796327   -2.932153143   19.293715816    6.750217595   26.560142966
   -1.466076572   -2.932153143   20.133927516    9.647502107   28.850228210
   -1.361356817   -2.932153143   21.430736054   15.500076606   32.129646668
   -1.256637061   -2.932153143   23.487311065   24.081846313   36.165443861
   -1.151917306   -2.932153143   26.540248982   34.256760942   40.368145021
   -1.047197551   -2.932153143   30.664631469   44.204663530   43.792279436
   -0.942477796   -2.932153143   35.725163515   51.805632645   45.361587576
   -0.837758041   -2.932153143   41.379580628   55.324637437   44.247271595
   -0.733038286   -2.932153143   47.149741880   53.986400916   40.251201811
   -0.628318531   -2.932153143   52.537891937   48.194484615   33.907966771
   -0.523598776   -2.932153143   57.142574713   39.316396537   26.304965309
   -0.418879020   -2.932153143   60.732284425   29.119490360   18.648511154
   -0.314159265   -2.932153143   63.254408469   19.130453410   11.847224520
   -0.209439510   -2.932153143   64.780527673   10.120856887    6.274909707
   -0.104719755   -2.932153143   65.413613338    2.008303820    1.809957474
    0.000000000   -2.932153143   65.209786254   -6.053988772   -1.977793443
    0.104719755   -2.932153143   64.119976969  -15.040357353   -5.541044287
    0.209439510   -2.932153143   62.013052349  -25.488235754   -9.169540296
    0.314159265   -2.932153143   58.754417009  -36.801847356  -12.885805394
    0.418879020   -2.932153143   54.345225364  -47.032056240  -16.425132524
    0.523598776   -2.932153143   49.043028679  -53.349717489  -19.318391135
    0.628318531   -2.932153143   43.401397499  -53.167682764  -20.986342692
    0.733038286   -2.932153143   38.169009172  -45.567595626  -20.923133812
    0.837758041   -2.932153143   34.067430102  -32.007823737  -18.880154544
    0.942477796   -2.932153143   31.554905558  -15.873704582  -15.055778957
    1.047197551   -2.932153143   30.696777083   -0.974208855  -10.146418157
    1.151917306   -2.932153143   31.212882529   10.093240599   -5.187253803
    1.256637061   -2.932153143   32.649575957   16.626997133   -1.204869931
    1.361356817   -2.932153143   34.558639935   19.288436741    1.167159742
    1.466076572   -2.932153143   36.587008238   19.036622982    1.902612010
    1.570796327   -2.932153143   38.461498255   16.397710639    1.520016472
    1.675516082   -2.932153143   39.944688026   11.593746348    0.804347222
    1.780235837   -2.932153143   40.830834151    5.123329661    0.472755633
    1.884955592   -2.932153143   41.002103212   -1.834327436    0.947023694
    1.989675347   -2.932153143   40.488773256   -7.719148524    2.290557432
    2.094395102   -2.932153143   39.472056558  -11.341726637    4.306865511
    2.199114858   -2.932153143   38.206424888  -12.550288467    6.681075737
    2.303834613   -2.932153143   36.899684289  -12.316684150    9.100140675
    2.408554368   -2.932153143   35.626125134  -12.201641739   11.347280332
    2.513274123   -2.932153143   34.300197067  -13.432334008   13.339209358
    2.617993878   -2.932153143   32.749220576  -16.525705907   15.118102139
    2.722713633   -2.932153143   30.790843699  -21.074537387   16.811984811
    2.827433388   -2.932153143   28.323768188  -26.013037715   18.528573897
    2.932153143   -2.932153143   25.374060794  -30.079132421   20.247897467
    3.036872898   -2.932153143   22.096148095  -32.148409073   21.812013802

   -3.141592654   -2.827433388   21.344802469  -30.636014387   26.453251706
   -3.036872898   -2.827433388   18.242432272  -28.268987812   27.302857288
   -2.932153143   -2.827433388   15.495832180  -23.916360451   27.589433475
   -2.827433388   -2.827433388   13.291771040  -17.994146513   27.398806352
   -2.722713633   -2.827433388   11.773561403  -10.870381766   26.883865554
   -2.617993878   -2.827433388   11.042862721   -3.043817282   26.230908622
   -2.513274123   -2.827433388   11.136484366    4.696249914   25.658023745
   -2.408554368   -2.827433388   11.988906502   11.256884920   25.385225642
   -2.303834613   -2.827433388   13.418733587   15.550372840   25.531459762
   -2.199114858   -2.827433388   15.151706344   17.046882420   26.035133066
   -2.094395102   -2.827433388   16.903619808   15.997054283   26.680035447
   -1.989675347   -2.827433388   18.454333721   13.392901245   27.263331070
   -1.884955592   -2.827433388   19.704512633   10.437953620   27.717973980
   -1.780235837   -2.827433388   20.673182995    8.163209717   28.201596684
   -1.675516082   -2.827433388   21.472644945    7.295514976   28.981550278
   -1.570796327   -2.827433388   22.282649681    8.487880159   30.313284370
   -1.466076572   -2.827433388   23.350973387   12.269895018   32.359536236
   -1.361356817   -2.827433388   24.964631346   18.894893935   35.094570792
   -1.256637061   -2.827433388   27.399804747   27.821697538   38.239307900
   -1.151917306   -2.827433388   30.829674476   37.560688755   41.179809861
   -1.047197551   -2.827433388   35.233583576   46.071313372   43.047182046
   -0.942477796   -2.827433388   40.373380918   51.338128652   42.970779566
   -0.837758041   -2.827433388   45.835353920   52.116453250   40.427960513
   -0.733038286   -2.827433388   51.135251020   48.325757653   35.500705311
   -0.628318531   -2.827433388   55.839795270   40.986956792   28.872848726
   -0.523598776   -2.827433388   59.659427272   31.724705879   21.572610694
   -0.418879020   -2.827433388   62.478530831   22.130465708   14.586089628
   -0.314159265   -2.827433388   64.324866264   13.258926880    8.526930262
   -0.209439510   -2.827433388   65.295967859    5.364353560    3.515021104
   -0.104719755   -2.827433388   65.474570240   -1.992723573   -0.708461057
    0.000000000   -2.827433388   64.871776844   -9.732683418   -4.562664796
    0.104719755   -2.827433388   63.399251512  -18.689163492   -8.335353167
    0.209439510   -2.827433388   60.909385010  -29.122454889  -12.046164016
    0.314159265   -2.827433388   57.280592658  -40.161904923  -15.424140470
    0.418879020   -2.827433388   52.551601728  -49.691650052  -18.021637858
