#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.443367255  -32.430903986    8.866086147
   -3.036872898   -3.141592654   13.180221223  -29.610895116    9.362828113
   -2.932153143   -3.141592654   10.315479533  -24.876122708    9.750848397
   -2.827433388   -3.141592654    8.029937379  -18.635606404   10.076205468
   -2.722713633   -3.141592654    6.457245102  -11.366945090   10.380127103
   -2.617993878   -3.141592654    5.667437522   -3.825371669   10.744902894
   -2.513274123   -3.141592654    5.641841520    3.060776238   11.277849253
   -2.408554368   -3.141592654    6.264857120    8.458712620   12.026531339
   -2.303834613   -3.141592654    7.357944465   12.005689816   12.945035645
   -2.199114858   -3.141592654    8.728626368   13.840145579   13.902832426
   -2.094395102   -3.141592654   10.215717167   14.214118770   14.774257950
   -1.989675347   -3.141592654   11.676665243   13.385562232   15.524904256
   -1.884955592   -3.141592654   12.990972391   11.395212898   16.210796277
   -1.780235837   -3.141592654   14.048529801    8.567848441   16.934968667
   -1.675516082   -3.141592654   14.793203482    5.574665071   17.750733236
   -1.570796327   -3.141592654   15.261084019    3.457717551   18.668989136
   -1.466076572   -3.141592654   15.603150035    3.299123824   19.768478955
   -1.361356817   -3.141592654   16.069646551    5.939941486   21.285172022
   -1.256637061   -3.141592654   16.978061522   11.805366383   23.610604311
   -1.151917306   -3.141592654   18.670709148   20.878001296   27.129349995
   -1.047197551   -3.141592654   21.465582894   32.737674663   31.951615221
   -0.942477796   -3.141592654   25.606923590   46.400393435   37.754491515
   -0.837758041   -3.141592654   31.207423293   60.287406673   43.768055022
   -0.733038286   -3.141592654   38.190244242   72.484401028   48.988433629
   -0.628318531   -3.141592654   46.272079021   80.955339464   52.373721671
   -0.523598776   -3.141592654   54.967652428   83.980315507   53.050716397
   -0.418879020   -3.141592654   63.638595939   80.353160874   50.375169313
   -0.314159265   -3.141592654   71.558348655   69.608788182   44.037141343
   -0.209439510   -3.141592654   77.992864005   52.079945856   34.135948328
   -0.104719755   -3.141592654   82.286667001   29.059141940   21.285783077
    0.000000000   -3.141592654   83.974227703    2.714858074    6.624310325
    0.104719755   -3.141592654   82.858767682  -23.907411240   -8.320806491
    0.209439510   -3.141592654   79.087836972  -47.445089458  -21.884349143
