#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.734808952  -33.162025291    7.420364048
   -3.036872898   -3.141592654   13.393541205  -30.309149338    8.173073235
   -2.932153143   -3.141592654   10.466326356  -25.332486408    8.778298278
   -2.827433388   -3.141592654    8.150158161  -18.737415185    9.287403693
   -2.722713633   -3.141592654    6.586252859  -11.071000489    9.786037311
   -2.617993878   -3.141592654    5.846601165   -3.150389163   10.399056524
   -2.513274123   -3.141592654    5.907972988    4.043637965   11.239076715
   -2.408554368   -3.141592654    6.642812319    9.605050396   12.315901839
   -2.303834613   -3.141592654    7.853665388   13.095186928   13.523840752
   -2.199114858   -3.141592654    9.325049943   14.669414223   14.681978696
   -2.094395102   -3.141592654   10.878945516   14.676361926   15.651528337
   -1.989675347   -3.141592654   12.367758717   13.481369258   16.419232122
   -1.884955592   -3.141592654   13.672698372   11.137177494   17.073587669
   -1.780235837   -3.141592654   14.680083268    7.863070356   17.746710900
   -1.675516082   -3.141592654   15.318324438    4.228471456   18.517893995
   -1.570796327   -3.141592654   15.603774057    1.334653682   19.439570706
   -1.466076572   -3.141592654   15.686266251    0.547987917   20.660612822
   -1.361356817   -3.141592654   15.853753289    3.135883889   22.493707104
   -1.256637061   -3.141592654   16.503266404    9.856894430   25.356440879
   -1.151917306   -3.141592654   18.077079530   20.718499633   29.542945589
   -1.047197551   -3.141592654   20.972874996   34.879645128   34.921841957
   -0.942477796   -3.141592654   25.448531787   50.535464759   40.811172901
   -0.837758041   -3.141592654   31.532282392   65.106338033   46.085750276
   -0.733038286   -3.141592654   38.964041350   75.867938337   49.561144346
   -0.628318531   -3.141592654   47.221964947   80.598134876   50.343609976
   -0.523598776   -3.141592654   55.608607666   78.307834609   48.078491641
   -0.418879020   -3.141592654   63.398797952   69.394443263   42.902917977
   -0.314159265   -3.141592654   69.972296182   55.371641987   35.297660415
   -0.209439510   -3.141592654   74.894509431   38.126024724   25.878832865
   -0.104719755   -3.141592654   77.916362414   19.358765325   15.281074100
    0.000000000   -3.141592654   78.946319135    0.216829119    4.100823058
    0.104719755   -3.141592654   77.993121606  -18.357701082   -7.094494800
    0.209439510   -3.141592654   75.164986495  -35.416686166  -17.710173539
    0.314159265   -3.141592654   70.681870407  -49.722780720  -27.097514426
    0.418879020   -3.141592654   64.908752517  -59.801386832  -34.550196172
    0.523598776   -3.141592654   58.361327173  -64.280402578  -39.425881351
    0.628318531   -3.141592654   51.678094410  -62.299098023  -41.287558884
    0.733038286   -3.141592654   45.537790505  -54.015950243  -40.084341765
    0.837758041   -3.141592654   40.538058059  -40.845288189  -36.248540115
    0.942477796   -3.141592654   37.071072907  -25.174631920  -30.698290409
    1.047197551   -3.141592654   35.255779781   -9.718087191  -24.665566530
    1.151917306   -3.141592654   34.947617223    3.309317747  -19.316635180
    1.256637061   -3.141592654   35.813408383   12.532962064  -15.361697862
    1.361356817   -3.141592654   37.414875073   17.308299147  -12.858082290
    1.466076572   -3.141592654   39.276812487   17.514953557  -11.330496998
    1.570796327   -3.141592654   40.936889921   13.562176607  -10.167188174
    1.675516082   -3.141592654   42.011593750    6.555120050   -8.981154281
    1.780235837   -3.141592654   42.267910439   -1.714002380   -7.730281816
    1.884955592   -3.141592654   41.684464451   -9.154950418   -6.560895018
    1.989675347   -3.141592654   40.443239896  -14.116058598   -5.598593392
    2.094395102   -3.141592654   38.846411934  -15.969997080   -4.793184025
    2.199114858   -3.141592654   37.194027534  -15.357912031   -3.970529532
    2.303834613   -3.141592654   35.668780306  -13.822971219   -2.973952632
    2.408554368   -3.141592654   34.280942452  -13.012595622   -1.729734716
    2.513274123   -3.141592654   32.887480948  -14.001821721   -0.294932496
    2.617993878   -3.141592654   31.278591919  -17.101178364    1.227171685
    2.722713633   -3.141592654   29.254765438  -21.791969189    2.731220549
    2.827433388   -3.141592654   26.703655246  -26.922576150    4.143818395
    2.932153143   -3.141592654   23.648697510  -31.198753905    5.410733247
    3.036872898   -3.141592654   20.244267544  -33.473509500    6.504558231

   -3.141592654   -3.036872898   17.868884548  -32.395088853   14.061416631
   -3.036872898   -3.036872898   14.602108569  -29.649670908   14.713234597
   -2.932153143   -3.036872898   11.740216940  -24.739082353   15.328527886
   -2.827433388   -3.036872898    9.484422164  -18.177468564   15.941047443
   -2.722713633   -3.036872898    7.979603318  -10.493588299   16.543713715
   -2.617993878   -3.036872898    7.304710865   -2.472161385   17.150449336
   -2.513274123   -3.036872898    7.445727961    4.895380277   17.824440275
   -2.408554368   -3.036872898    8.279644275   10.637292456   18.637917501
   -2.303834613   -3.036872898    9.603972383   14.202802224   19.596065531
   -2.199114858   -3.036872898   11.187984028   15.685427182   20.588648351
   -2.094395102   -3.036872898   12.837778816   15.488268929   21.454908219
   -1.989675347   -3.036872898   14.400786515   14.096459234   22.115250933
   -1.884955592   -3.036872898   15.765498842   11.694384278   22.617625487
   -1.780235837   -3.036872898   16.834631173    8.507547644   23.136449729
   -1.675516082   -3.036872898   17.549655283    5.057795746   23.836229519
   -1.570796327   -3.036872898   17.935787903    2.453313653   24.833177126
   -1.466076572   -3.036872898   18.159009484    2.168608114   26.287260957
   -1.361356817   -3.036872898   18.538107821    5.625685935   28.470555891
   -1.256637061   -3.036872898   19.510216238   13.577481660   31.721163509
   -1.151917306   -3.036872898   21.541782831   25.707202985   36.196214551
   -1.047197551   -3.036872898   25.006180609   40.618067660   41.565346531
   -0.942477796   -3.036872898   30.076707785   55.948470312   46.916712323
   -0.837758041   -3.036872898   36.653071192   68.903775859   50.957025403
   -0.733038286   -3.036872898   44.349050345   76.982469607   52.495302279
   -0.628318531   -3.036872898   52.559093334   78.549326785   50.842473732
   -0.523598776   -3.036872898   60.568810306   73.226853836   46.019118091
   -0.418879020   -3.036872898   67.691128279   61.843584766   38.587117235
   -0.314159265   -3.036872898   73.375132214   46.060509549   29.355924915
   -0.209439510   -3.036872898   77.259521745   27.726559217   19.085594315
   -0.104719755   -3.036872898   79.160599680    8.440910627    8.382670867
    0.000000000   -3.036872898   79.041883797  -10.720141921   -2.290246086
    0.104719755   -3.036872898   76.964007036  -28.804358340  -12.495425969
    0.209439510   -3.036872898   73.092416577  -44.789577431  -21.723875837
    0.314159265   -3.036872898   67.712576700  -57.347427526  -29.373493310
    0.418879020   -3.036872898   61.261049034  -65.016792245  -34.797152300
    0.523598776   -3.036872898   54.315697632  -66.588061971  -37.471636042
    0.628318531   -3.036872898   47.551347314  -61.539854191  -37.161473836
    0.733038286   -3.036872898   41.640196306  -50.480724148  -34.052687254
    0.837758041   -3.036872898   37.123466365  -35.313434910  -28.782820231
    0.942477796   -3.036872898   34.290632635  -18.802637147  -22.368540804
    1.047197551   -3.036872898   33.131525669   -3.746724064  -16.006317576
    1.151917306   -3.036872898   33.384356264    7.943390809  -10.735832572
    1.256637061   -3.036872898   34.648488070   15.507253563   -7.121390010
    1.361356817   -3.036872898   36.486244196   18.941893959   -5.104757453
    1.466076572   -3.036872898   38.477848180   18.471334708   -4.129665238
    1.570796327   -3.036872898   40.230125884   14.432414075   -3.513617823
    1.675516082   -3.036872898   41.404577722    7.586750728   -2.795232833
    1.780235837   -3.036872898   41.775481850   -0.593593787   -1.870369349
    1.884955592   -3.036872898   41.306183263   -8.134471619   -0.868420486
    1.989675347   -3.036872898   40.163270978  -13.260421888    0.056008768
    2.094395102   -3.036872898   38.651728003  -15.170943741    0.908079684
    2.199114858   -3.036872898   37.088999408  -14.425836936    1.836645566
    2.303834613   -3.036872898   35.675181768  -12.610912510    3.003678732
    2.408554368   -3.036872898   34.428912734  -11.527987288    4.483569437
    2.513274123   -3.036872898   33.200361636  -12.361497442    6.198745956
    2.617993878   -3.036872898   31.765327584  -15.451961345    7.980569359
    2.722713633   -3.036872898   29.909482044  -20.250678644    9.659590609
    2.827433388   -3.036872898   27.510666902  -25.564914257   11.131248092
    2.932153143   -3.036872898   24.586375705  -30.061120885   12.342406024
    3.036872898   -3.036872898   21.289957489  -32.542852272   13.300252929

   -3.141592654   -2.932153143   19.661221147  -31.765894203   19.900278598
   -3.036872898   -2.932153143   16.456675339  -29.075179224   20.436725770
   -2.932153143   -2.932153143   13.655191990  -24.155121705   20.955166153
   -2.827433388   -2.932153143   11.461692476  -17.583085438   21.498406993
   -2.722713633   -2.932153143   10.018316004   -9.921446496   22.035522519
   -2.617993878   -2.932153143    9.402098750   -1.913626312   22.528993853
   -2.513274123   -2.932153143    9.603570879    5.512625899   23.005602495
   -2.408554368   -2.932153143   10.509081338   11.397620497   23.563234088
   -2.303834613   -2.932153143   11.920730742   15.094505030   24.272948404
   -2.199114858   -2.932153143   13.599545974   16.574218172   25.083097725
   -2.094395102   -2.932153143   15.334843885   16.221190620   25.839898400
   -1.989675347   -2.932153143   16.963472150   14.618693725   26.430301977
   -1.884955592   -2.932153143   18.376769827   12.135749241   26.865830264
   -1.780235837   -2.932153143   19.496379010    9.065415923   27.330206901
   -1.675516082   -2.932153143   20.283788241    5.900929416   28.034461107
   -1.570796327   -2.932153143   20.779123516    3.723380904   29.142169888
   -1.466076572   -2.932153143   21.165288969    4.053189844   30.811570829
   -1.361356817   -2.932153143   21.785803621    8.405327797   33.233537845
   -1.256637061   -2.932153143   23.105983164   17.467785561   36.594500733
   -1.151917306   -2.932153143   25.598956174   30.564144422   40.855402346
   -1.047197551   -2.932153143   29.594392423   45.742074836   45.519304694
   -0.942477796   -2.932153143   35.164623532   60.150193964   49.598052125
   -0.837758041   -2.932153143   42.075284398   70.907094970   51.865197279
   -0.733038286   -2.932153143   49.823988980   75.896146877   51.326810708
   -0.628318531   -2.932153143   57.747401720   74.198375419   47.579677962
   -0.523598776   -2.932153143   65.149363026   66.095869879   40.934252034
   -0.418879020   -2.932153143   71.415520729   52.783341183   32.182529712
   -0.314159265   -2.932153143   76.087511476   35.929218858   22.245624983
   -0.209439510   -2.932153143   78.884748912   17.197686607   11.881515465
   -0.104719755   -2.932153143   79.683703875   -2.011890038    1.627722835
    0.000000000   -2.932153143   78.491509062  -20.699519236   -8.135430863
    0.104719755   -2.932153143   75.411681781  -37.871918885  -17.012484086
    0.209439510   -2.932153143   70.661297510  -52.402591641  -24.518693002
    0.314159265   -2.932153143   64.586437903  -62.894355175  -30.102273597
    0.418879020   -2.932153143   57.685108649  -67.971347762  -33.251261499
    0.523598776   -2.932153143   50.578791605  -66.675753631  -33.672704977
    0.628318531   -2.932153143   43.951968101  -58.869468529  -31.428084060
    0.733038286   -2.932153143   38.443259799  -45.579254590  -26.970916211
    0.837758041   -2.932153143   34.518882016  -29.065797521  -21.080664257
    0.942477796   -2.932153143   32.363363118  -12.299033582  -14.719058084
    1.047197551   -2.932153143   31.851985154    1.967533610   -8.848290209
    1.151917306   -2.932153143   32.628355012   12.149212716   -4.212703833
    1.256637061   -2.932153143   34.243531780   18.019567953   -1.161906108
    1.361356817   -2.932153143   36.269457985   20.116929974    0.421596966
    1.466076572   -2.932153143   38.342483322   18.962237537    1.034217064
    1.570796327   -2.932153143   40.138279699   14.845475329    1.288329513
    1.675516082   -2.932153143   41.367604124    8.233587923    1.651684806
    1.780235837   -2.932153143   41.820038337    0.289135411    2.311678377
    1.884955592   -2.932153143   41.449502643   -7.169427156    3.223156016
    1.989675347   -2.932153143   40.407716980  -12.301863220    4.262312510
    2.094395102   -2.932153143   38.998035209  -14.164688256    5.392248460
    2.199114858   -2.932153143   37.549958141  -13.226378375    6.688066273
    2.303834613   -2.932153143   36.277591953  -11.098996821    8.246756536
    2.408554368   -2.932153143   35.204708157   -9.737315756   10.085919186
    2.513274123   -2.932153143   34.171267028  -10.458941104   12.087828008
    2.617993878   -2.932153143   32.933092655  -13.631539282   14.046481891
    2.722713633   -2.932153143   31.257269058  -18.647548598   15.786817356
    2.827433388   -2.932153143   29.011832361  -24.244114257   17.235477444
    2.932153143   -2.932153143   26.210525586  -29.028519627   18.378347663
    3.036872898   -2.932153143   23.008868622  -31.753387438   19.245377289

   -3.141592654   -2.827433388   21.997629228  -31.180052031   24.383509310
   -3.036872898   -2.827433388   18.847297174  -28.606269788   24.897747030
   -2.932153143   -2.827433388   16.092718699  -23.718570895   25.264753956
   -2.827433388   -2.827433388   13.945336815  -17.146105010   25.574168279
   -2.722713633   -2.827433388   12.546828288   -9.510397579   25.863920065
   -2.617993878   -2.827433388   11.971478509   -1.539029023   26.133680914
   -2.513274123   -2.827433388   12.212054563    5.908803108   26.404180117
   -2.408554368   -2.827433388   13.164572898   11.916578843   26.754475954
   -2.303834613   -2.827433388   14.639078549   15.767457561   27.253798803
   -2.199114858   -2.827433388   16.392791165   17.304216129   27.875238300
   -2.094395102   -2.827433388   18.200332685   16.859022050   28.495447349
   -1.989675347   -2.827433388   19.886986833   15.087347189   29.013750614
   -1.884955592   -2.827433388   21.344622034   12.550861797   29.432876323
   -1.780235837   -2.827433388   22.514010842    9.642444692   29.931586774
   -1.675516082   -2.827433388   23.379928279    6.850678952   30.738593172
   -1.570796327   -2.827433388   24.001237276    5.206510143   32.045018135
   -1.466076572   -2.827433388   24.576219374    6.200692642   33.983676507
   -1.361356817   -2.827433388   25.461798081   11.343429988   36.614292809
   -1.256637061   -2.827433388   27.131453114   21.187930546   39.897985979
   -1.151917306   -2.827433388   30.041766429   34.724755340   43.553760738
   -1.047197551   -2.827433388   34.463623925   49.563751410   46.964238649
   -0.942477796   -2.827433388   40.368819188   62.540836015   49.220070873
   -0.837758041   -2.827433388   47.407706531   70.835347396   49.374915269
   -0.733038286   -2.827433388   54.991772646   72.788814080   46.798586420
   -0.628318531   -2.827433388   62.432539123   68.163806888   41.416682649
   -0.523598776   -2.827433388   69.076905049   57.808636028   33.723398318
   -0.418879020   -2.827433388   74.396758736   43.156855504   24.544559881
   -0.314159265   -2.827433388   78.027160851   25.786115097   14.715828444
   -0.209439510   -2.827433388   79.761434214    7.129788946    4.875601011
   -0.104719755   -2.827433388   79.527942589  -11.604295776   -4.523395932
    0.000000000   -2.827433388   77.372056222  -29.440156608  -13.122418541
    0.104719755   -2.827433388   73.439910883  -45.319022051  -20.494508401
