#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.324963396  -33.444101076    7.670368362
   -3.036872898   -3.141592654   12.952959467  -30.602288477    8.632681341
   -2.932153143   -3.141592654    9.998499454  -25.546951052    9.444870769
   -2.827433388   -3.141592654    7.666834925  -18.816999893   10.099668132
   -2.722713633   -3.141592654    6.101815015  -11.021811673   10.641166560
   -2.617993878   -3.141592654    5.371710622   -3.032187110   11.186201129
   -2.513274123   -3.141592654    5.445933236    4.158016020   11.875739767
   -2.408554368   -3.141592654    6.190518406    9.667879753   12.763151081
   -2.303834613   -3.141592654    7.405225288   13.109201916   13.783754148
   -2.199114858   -3.141592654    8.877252799   14.674718980   14.783616679
   -2.094395102   -3.141592654   10.434642961   14.747227220   15.637598683
   -1.989675347   -3.141592654   11.938120833   13.703187818   16.340287531
   -1.884955592   -3.141592654   13.277200890   11.572209118   16.985519504
   -1.780235837   -3.141592654   14.342337857    8.522463348   17.706207684
   -1.675516082   -3.141592654   15.059306793    5.055586680   18.574825158
   -1.570796327   -3.141592654   15.435771457    2.220312578   19.629175539
   -1.466076572   -3.141592654   15.608838229    1.369830805   21.000894664
   -1.361356817   -3.141592654   15.854195302    3.780667543   22.986140195
   -1.256637061   -3.141592654   16.557612252   10.221072413   25.992358496
   -1.151917306   -3.141592654   18.150920488   20.709162295   30.311133497
   -1.047197551   -3.141592654   21.024067078   34.453643850   35.818239944
   -0.942477796   -3.141592654   25.436377848   49.776869379   41.848319630
   -0.837758041   -3.141592654   31.434305635   64.283359474   47.293728810
   -0.733038286   -3.141592654   38.794512737   75.396724158   50.970705239
   -0.628318531   -3.141592654   47.039905129   80.885547798   51.953549713
   -0.523598776   -3.141592654   55.507095519   79.566073732   49.820907450
   -0.418879020   -3.141592654   63.476236119   71.503721046   44.632110916
   -0.314159265   -3.141592654   70.296929567   57.884998607   36.817389915
   -0.209439510   -3.141592654   75.475682747   40.395184890   26.999762842
   -0.104719755   -3.141592654   78.692997628   20.717688559   15.882138694
    0.000000000   -3.141592654   79.794677756    0.162914903    4.173974132
    0.104719755   -3.141592654   78.751636168  -20.022582705   -7.425939321
    0.209439510   -3.141592654   75.671425295  -38.501278609  -18.199733139
    0.314159265   -3.141592654   70.815145833  -53.636608650  -27.413492789
    0.418879020   -3.141592654   64.626236434  -63.673825175  -34.354063332
    0.523598776   -3.141592654   57.716204354  -67.201881192  -38.476878886
    0.628318531   -3.141592654   50.807018265  -63.626095718  -39.539585335
    0.733038286   -3.141592654   44.619397994  -53.628095075  -37.717014314
    0.837758041   -3.141592654   39.733492243  -39.171496069  -33.615472719
    0.942477796   -3.141592654   36.474857292  -23.017206776  -28.209333998
    1.047197551   -3.141592654   34.874094447   -7.898317458  -22.658820147
    1.151917306   -3.141592654   34.714362319    4.275780685  -17.977988068
    1.256637061   -3.141592654   35.632100708   12.586503910  -14.706326061
    1.361356817   -3.141592654   37.204127895   16.766642408  -12.769249201
    1.466076572   -3.141592654   38.998234619   16.837394501  -11.623761000
    1.570796327   -3.141592654   40.597174359   13.113749143  -10.654571922
    1.675516082   -3.141592654   41.644662564    6.491770296   -9.519650600
    1.780235837   -3.141592654   41.913639565   -1.436022611   -8.242645477
    1.884955592   -3.141592654   41.371368414   -8.681413692   -7.029617305
    1.989675347   -3.141592654   40.181981254  -13.635604229   -6.042855624
    2.094395102   -3.141592654   38.628331892  -15.653172223   -5.235325733
    2.199114858   -3.141592654   36.995646075  -15.309898654   -4.413951110
    2.303834613   -3.141592654   35.460870406  -14.043744932   -3.397627943
    2.408554368   -3.141592654   34.039992622  -13.398496275   -2.101102819
    2.513274123   -3.141592654   32.604160402  -14.401758825   -0.588414000
    2.617993878   -3.141592654   30.958254786  -17.399405474    1.015487288
    2.722713633   -3.141592654   28.910428855  -21.961374196    2.588153701
    2.827433388   -3.141592654   26.346196075  -27.019586735    4.056247786
    2.932153143   -3.141592654   23.280814812  -31.317148412    5.388673491
    3.036872898   -3.141592654   19.860044074  -33.676813187    6.589131314

   -3.141592654   -3.036872898   17.494573667  -32.465839783   14.492129306
   -3.036872898   -3.036872898   14.220181132  -29.720330588   15.373235753
   -2.932153143   -3.036872898   11.352635039  -24.773047584   16.190818965
   -2.827433388   -3.036872898    9.095899328  -18.165413936   16.933623909
   -2.722713633   -3.036872898    7.593888503  -10.462027659   17.568124896
   -2.617993878   -3.036872898    6.921450709   -2.466539083   18.108484421
   -2.513274123   -3.036872898    7.060103716    4.838388583   18.643439101
   -2.408554368   -3.036872898    7.884545605   10.510548043   19.278932389
   -2.303834613   -3.036872898    9.193270311   14.038893272   20.050520741
   -2.199114858   -3.036872898   10.760735940   15.542346795   20.869311796
   -2.094395102   -3.036872898   12.400567612   15.452189708   21.590053786
   -1.989675347   -3.036872898   13.969645012   14.262561231   22.148237118
   -1.884955592   -3.036872898   15.365619017   12.130637133   22.603567683
   -1.780235837   -3.036872898   16.495551239    9.222648380   23.133550439
   -1.675516082   -3.036872898   17.297504618    5.983027719   23.893786407
   -1.570796327   -3.036872898   17.786387909    3.462659437   24.982943972
   -1.466076572   -3.036872898   18.113782782    3.124299997   26.545459254
   -1.361356817   -3.036872898   18.584857068    6.405277773   28.844093641
   -1.256637061   -3.036872898   19.624908067   14.075199695   32.216877341
   -1.151917306   -3.036872898   21.690054644   25.834394587   36.826535505
   -1.047197551   -3.036872898   25.146704131   40.342386060   42.350667846
   -0.942477796   -3.036872898   30.170895734   55.366640749   47.885284595
   -0.837758041   -3.036872898   36.681484809   68.285531946   52.136728577
   -0.733038286   -3.036872898   44.327901969   76.719440545   53.892115257
   -0.628318531   -3.036872898   52.544942381   78.989144749   52.410561660
   -0.523598776   -3.036872898   60.644824134   74.503163428   47.637900605
   -0.418879020   -3.036872898   67.938129965   63.775788307   40.068296738
   -0.314159265   -3.036872898   73.839889135   48.192767466   30.487847743
   -0.209439510   -3.036872898   77.932430058   29.466830149   19.697934469
   -0.104719755   -3.036872898   79.970407363    9.231154121    8.403633300
    0.000000000   -3.036872898   79.867562825  -11.248875841   -2.801105589
    0.104719755   -3.036872898   77.660932350  -30.716632396  -13.340836355
    0.209439510   -3.036872898   73.528130070  -47.787152624  -22.588013368
    0.314159265   -3.036872898   67.803861216  -60.800609389  -29.873785818
    0.418879020   -3.036872898   61.001942744  -68.121555723  -34.580975414
    0.523598776   -3.036872898   53.782975648  -68.616666305  -36.334659971
    0.628318531   -3.036872898   46.882078559  -62.093533888  -35.140334268
    0.733038286   -3.036872898   40.988391498  -49.656947208  -31.428900459
    0.837758041   -3.036872898   36.608288545  -33.644577915  -25.990066320
    0.942477796   -3.036872898   33.961461736  -17.047908256  -19.843956848
    1.047197551   -3.036872898   32.960257540   -2.575920258  -14.055119177
    1.151917306   -3.036872898   33.288948856    8.203039006   -9.471373233
    1.256637061   -3.036872898   34.534968005   14.949869742   -6.481596434
    1.361356817   -3.036872898   36.288304997   17.968763459   -4.924061521
    1.466076572   -3.036872898   38.177076429   17.553571896   -4.219195031
    1.570796327   -3.036872898   39.851531753   13.894710937   -3.720346983
    1.675516082   -3.036872898   40.994606403    7.521500677   -3.030764239
    1.780235837   -3.036872898   41.379700069   -0.292252043   -2.108781084
    1.884955592   -3.036872898   40.953354340   -7.654060072   -1.124987577
    1.989675347   -3.036872898   39.861495652  -12.799672109   -0.248175372
    2.094395102   -3.036872898   38.390236834  -14.884972401    0.540237323
    2.199114858   -3.036872898   36.844534649  -14.393327588    1.414866397
    2.303834613   -3.036872898   35.421311787  -12.812257148    2.561362992
    2.408554368   -3.036872898   34.146045152  -11.857277431    4.062927665
    2.513274123   -3.036872898   32.882421842  -12.682617834    5.836039176
    2.617993878   -3.036872898   31.418956993  -15.667367991    7.696921520
    2.722713633   -3.036872898   29.547548733  -20.341850038    9.466890176
    2.827433388   -3.036872898   27.143981639  -25.577179175   11.043305552
    2.932153143   -3.036872898   24.219544617  -30.064135189   12.386671087
    3.036872898   -3.036872898   20.921387267  -32.580645232   13.517613675

   -3.141592654   -2.932153143   19.341806249  -31.597493794   20.509383785
   -3.036872898   -2.932153143   16.153939297  -28.927300834   21.277560919
   -2.932153143   -2.932153143   13.366893742  -24.030153761   21.974380167
   -2.827433388   -2.932153143   11.184681190  -17.499317851   22.618574603
   -2.722713633   -2.932153143    9.746631698   -9.913005805   23.170644153
   -2.617993878   -2.932153143    9.126010740   -2.011918091   23.598705450
   -2.513274123   -2.932153143    9.311126150    5.296489302   23.946146069
   -2.408554368   -2.932153143   10.188802339   11.083477944   24.329623911
   -2.303834613   -2.932153143   11.564687515   14.736313013   24.839087195
   -2.199114858   -2.932153143   13.207103215   16.249018388   25.442532503
   -2.094395102   -2.932153143   14.914898914   16.035956232   26.009685383
   -1.989675347   -2.932153143   16.536585497   14.688404732   26.454892407
   -1.884955592   -2.932153143   17.974342027   12.539306247   26.809752312
   -1.780235837   -2.932153143   19.154506606    9.806496588   27.260926340
   -1.675516082   -2.932153143   20.033858952    6.891854869   28.002772399
   -1.570796327   -2.932153143   20.639929084    4.817086437   29.172177750
   -1.466076572   -2.932153143   21.139484431    5.099781520   30.909539456
   -1.361356817   -2.932153143   21.861839612    9.283830692   33.404212702
   -1.256637061   -2.932153143   23.261176255   18.082995165   36.856726727
   -1.151917306   -2.932153143   25.801518533   30.838747242   41.246312197
   -1.047197551   -2.932153143   29.806547366   45.650917273   46.086741360
   -0.942477796   -2.932153143   35.351628801   59.787396367   50.387026236
   -0.837758041   -2.932153143   42.220424282   70.521120092   52.898923474
   -0.733038286   -2.932153143   49.942659483   75.831437833   52.582543969
   -0.628318531   -2.932153143   57.889005636   74.730723724   48.966073613
   -0.523598776   -2.932153143   65.381957428   67.284468213   42.284302938
   -0.418879020   -2.932153143   71.798569208   54.409250215   33.279149609
   -0.314159265   -2.932153143   76.645562646   37.561120633   22.879439599
   -0.209439510   -2.932153143   79.592046724   18.332149145   11.917315161
   -0.104719755   -2.932153143   80.464449885   -1.804746194    1.051999252
    0.000000000   -2.932153143   79.234302006  -21.650436230   -9.199177417
    0.104719755   -2.932153143   75.995498781  -39.920872079  -18.314661447
    0.209439510   -2.932153143   70.988566396  -55.164741532  -25.716153319
    0.314159265   -2.932153143   64.614201557  -65.732336720  -30.818280655
    0.418879020   -2.932153143   57.442686000  -70.186938095  -33.173553992
    0.523598776   -2.932153143   50.161151239  -67.757510739  -32.662512387
    0.628318531   -2.932153143   43.488597782  -58.676366155  -29.590599654
    0.733038286   -2.932153143   38.055877464  -44.405878170  -24.631357422
    0.837758041   -2.932153143   34.280770885  -27.500248530  -18.667763746
    0.942477796   -2.932153143   32.280439577  -11.002384279  -12.612686194
    1.047197551   -2.932153143   31.868576487    2.514283115   -7.261263141
    1.151917306   -2.932153143   32.655400910   11.811503094   -3.163442533
    1.256637061   -2.932153143   34.197108061   17.015423892   -0.523901748
    1.361356817   -2.932153143   36.101572435   18.881921275    0.825706029
    1.466076572   -2.932153143   38.052653266   17.931229160    1.350214072
    1.570796327   -2.932153143   39.763635560   14.273980359    1.588039083
    1.675516082   -2.932153143   40.959305848    8.148660518    1.932656438
    1.780235837   -2.932153143   41.422596779    0.543443785    2.526495636
    1.884955592   -2.932153143   41.087961893   -6.775116598    3.316983228
    1.989675347   -2.932153143   40.086709733  -11.950467845    4.200397681
    2.094395102   -2.932153143   38.705874671  -13.982284178    5.174949654
    2.199114858   -2.932153143   37.265501168  -13.264570739    6.346868750
    2.303834613   -2.932153143   35.978735679  -11.324508346    7.830571851
    2.408554368   -2.932153143   34.876772081  -10.045181980    9.645364625
    2.513274123   -2.932153143   33.812510709  -10.722753029   11.668617750
    2.617993878   -2.932153143   32.553442153  -13.760611685   13.690228862
    2.722713633   -2.932153143   30.872533058  -18.624133004   15.538534147
    2.827433388   -2.932153143   28.636088983  -24.107457489   17.144636022
    2.932153143   -2.932153143   25.852326578  -28.842485203   18.493093414
    3.036872898   -2.932153143   22.670673056  -31.566524333   19.601521555

   -3.141592654   -2.827433388   21.748418649  -30.759875835   25.091991228
   -3.036872898   -2.827433388   18.638396069  -28.262809990   25.822168354
   -2.932153143   -2.827433388   15.914911754  -23.473313039   26.325886347
   -2.827433388   -2.827433388   13.787206112  -17.022182117   26.692104021
   -2.722713633   -2.827433388   12.394206609   -9.537253181   26.968235663
   -2.617993878   -2.827433388   11.807233373   -1.737805614   27.163581930
   -2.513274123   -2.827433388   12.018045056    5.538521989   27.305771824
   -2.408554368   -2.827433388   12.924349919   11.407744103   27.479059615
   -2.303834613   -2.827433388   14.341252892   15.190173190   27.763507140
   -2.199114858   -2.827433388   16.035399853   16.759992623   28.153659342
   -2.094395102   -2.827433388   17.793891173   16.487103056   28.558407931
   -1.989675347   -2.827433388   19.457084524   15.032363319   28.913413373
   -1.884955592   -2.827433388   20.930028079   12.904837731   29.244461632
   -1.780235837   -2.827433388   22.158272535   10.397048218   29.727933935
   -1.675516082   -2.827433388   23.119583750    7.888123149   30.565228055
   -1.570796327   -2.827433388   23.856919761    6.351909678   31.911735129
   -1.466076572   -2.827433388   24.550483528    7.295672935   33.881965350
   -1.361356817   -2.827433388   25.543364951   12.282111520   36.544923374
   -1.256637061   -2.827433388   27.300262807   21.902118845   39.892747733
   -1.151917306   -2.827433388   30.271297947   35.157466215   43.676301603
   -1.047197551   -2.827433388   34.722577413   49.691793834   47.289960584
   -0.942477796   -2.827433388   40.627894226   62.436313744   49.806676570
   -0.837758041   -2.827433388   47.652040336   70.699547398   50.232848741
   -0.733038286   -2.827433388   55.232515168   72.897771427   47.867990541
   -0.628318531   -2.827433388   62.707036664   68.716184723   42.558452764
   -0.523598776   -2.827433388   69.433671468   58.803657404   34.733306561
   -0.418879020   -2.827433388   74.871872441   44.367201131   25.197178307
