#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.555165843  -32.356896287    8.555070997
   -3.036872898   -3.141592654   13.283786532  -29.823074265    9.190843669
   -2.932153143   -3.141592654   10.387665919  -25.230657711    9.718392713
   -2.827433388   -3.141592654    8.065841409  -18.939800266   10.178583706
   -2.722713633   -3.141592654    6.470970006  -11.460564103   10.612084399
   -2.617993878   -3.141592654    5.685436679   -3.644658826   11.101096757
   -2.513274123   -3.141592654    5.691857096    3.478483384   11.747964871
   -2.408554368   -3.141592654    6.366263452    9.004730507   12.588484339
   -2.303834613   -3.141592654    7.517226336   12.546693512   13.560842867
   -2.199114858   -3.141592654    8.939561838   14.278438053   14.521798759
   -2.094395102   -3.141592654   10.465062976   14.513385370   15.342991778
   -1.989675347   -3.141592654   11.950589048   13.567070633   16.002379208
   -1.884955592   -3.141592654   13.279214733   11.495560883   16.582078203
   -1.780235837   -3.141592654   14.343168796    8.588645504   17.216233116
   -1.675516082   -3.141592654   15.083558688    5.462307997   17.983323507
   -1.570796327   -3.141592654   15.528875080    3.127661754   18.904339887
   -1.466076572   -3.141592654   15.822224671    2.699162461   20.049451742
   -1.361356817   -3.141592654   16.212756431    5.108725883   21.630832719
   -1.256637061   -3.141592654   17.027904135   10.893660253   24.010946245
   -1.151917306   -3.141592654   18.630696408   20.120844683   27.549723177
   -1.047197551   -3.141592654   21.364647671   32.370325972   32.341617704
   -0.942477796   -3.141592654   25.493958285   46.548934008   38.056125702
   -0.837758041   -3.141592654   31.134543972   60.875705310   43.921524673
   -0.733038286   -3.141592654   38.189522864   73.211689859   48.943548086
   -0.628318531   -3.141592654   46.335493449   81.378436956   52.112177573
   -0.523598776   -3.141592654   55.040707334   83.691103373   52.614253049
   -0.418879020   -3.141592654   63.634902363   79.180966041   49.881792543
   -0.314159265   -3.141592654   71.392665793   67.761020940   43.669231986
   -0.209439510   -3.141592654   77.621807868   50.126631520   34.098822027
   -0.104719755   -3.141592654   81.737884039   27.744567891   21.750511206
    0.000000000   -3.141592654   83.348533470    2.635040630    7.672618566
    0.104719755   -3.141592654   82.298670690  -22.589407099   -6.734197600
