#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.503732109  -32.137559145    8.512690106
   -3.036872898   -3.141592654   13.255306970  -29.607411501    9.178456698
   -2.932153143   -3.141592654   10.380661500  -25.040461616    9.738584758
   -2.827433388   -3.141592654    8.076576530  -18.794992671   10.225968630
   -2.722713633   -3.141592654    6.494022073  -11.372085733   10.675682719
   -2.617993878   -3.141592654    5.714909126   -3.609496404   11.169218644
   -2.513274123   -3.141592654    5.722802642    3.474221631   11.812323129
   -2.408554368   -3.141592654    6.395607459    8.981238245   12.644834682
   -2.303834613   -3.141592654    7.543874555   12.519842730   13.607354530
   -2.199114858   -3.141592654    8.963277123   14.246933999   14.556338242
   -2.094395102   -3.141592654   10.484250382   14.451141986   15.361403787
   -1.989675347   -3.141592654   11.959818702   13.430553775   15.998840666
   -1.884955592   -3.141592654   13.268477594   11.246279719   16.551342030
   -1.780235837   -3.141592654   14.300053757    8.223011408   17.156918790
   -1.675516082   -3.141592654   14.997975570    5.028761811   17.900714371
   -1.570796327   -3.141592654   15.398101115    2.713730066   18.810936964
   -1.466076572   -3.141592654   15.653139414    2.393582966   19.962368727
   -1.361356817   -3.141592654   16.019817356    4.962246110   21.565878109
   -1.256637061   -3.141592654   16.827960533   10.900095394   23.975458017
   -1.151917306   -3.141592654   18.437282658   20.227193335   27.537128585
   -1.047197551   -3.141592654   21.184559789   32.507131505   32.331473240
   -0.942477796   -3.141592654   25.327554894   46.668374793   38.019885608
   -0.837758041   -3.141592654   30.979651524   60.981748221   43.833180204
   -0.733038286   -3.141592654   38.047474981   73.363974294   48.790800360
   -0.628318531   -3.141592654   46.215491072   81.660025360   51.901964767
   -0.523598776   -3.141592654   54.959471849   84.152962400   52.369793583
   -0.418879020   -3.141592654   63.610711066   79.796084321   49.631620070
   -0.314159265   -3.141592654   71.436528121   68.420817698   43.433006014
   -0.209439510   -3.141592654   77.730733849   50.684667317   33.877680322
   -0.104719755   -3.141592654   81.894282659   28.076380326   21.525807045
    0.000000000   -3.141592654   83.525098366    2.685331205    7.413966426
    0.104719755   -3.141592654   82.466570458  -22.796129223   -7.054638185
    0.209439510   -3.141592654   78.861187342  -45.476056158  -20.335048443
    0.314159265   -3.141592654   73.149279046  -62.593834204  -31.061638858
    0.418879020   -3.141592654   66.032709729  -72.040902858  -38.315050063
    0.523598776   -3.141592654   58.374364479  -72.872100683  -41.805012575
    0.628318531   -3.141592654   51.063667262  -65.575232997  -41.829411746
    0.733038286   -3.141592654   44.862056320  -52.118711080  -39.115876373
    0.837758041   -3.141592654   40.264909956  -35.461345481  -34.603219937
    0.942477796   -3.141592654   37.436863219  -18.792149810  -29.284858414
    1.047197551   -3.141592654   36.238009187   -4.662126586  -24.104025652
    1.151917306   -3.141592654   36.324140775    5.648642506  -19.783210193
    1.256637061   -3.141592654   37.278767553   11.947428689  -16.663693860
    1.361356817   -3.141592654   38.696134400   14.558476179  -14.622214473
    1.466076572   -3.141592654   40.211319314   13.860522336  -13.187011227
    1.570796327   -3.141592654   41.499232976   10.283336204  -11.841732638
    1.675516082   -3.141592654   42.295004686    4.602452721  -10.311182328
    1.780235837   -3.141592654   42.437464126   -1.953908655   -8.636885616
    1.884955592   -3.141592654   41.911774312   -7.930448987   -7.036216021
    1.989675347   -3.141592654   40.843329164  -12.227288120   -5.699475053
    2.094395102   -3.141592654   39.434115155  -14.461436732   -4.626553510
    2.199114858   -3.141592654   37.881134751  -15.087214048   -3.655952829
    2.303834613   -3.141592654   36.303622176  -15.099358889   -2.594364098
    2.408554368   -3.141592654   34.713700698  -15.507380345   -1.295675879
    2.513274123   -3.141592654   33.028907737  -16.935945800    0.251653794
    2.617993878   -3.141592654   31.128698890  -19.615505487    1.965624093
    2.722713633   -3.141592654   28.892463647  -23.288701497    3.697382831
    2.827433388   -3.141592654   26.247937532  -27.242303223    5.292645841
    2.932153143   -3.141592654   23.212425062  -30.595239584    6.634699595
    3.036872898   -3.141592654   19.900151119  -32.425355842    7.692643927

   -3.141592654   -3.036872898   17.775015753  -31.499610640   15.562472325
   -3.036872898   -3.036872898   14.588483499  -29.051111859   16.073648411
   -2.932153143   -3.036872898   11.770681897  -24.506974926   16.580501422
   -2.827433388   -3.036872898    9.521734209  -18.283442922   17.119212320
   -2.722713633   -3.036872898    7.991548303  -10.882357167   17.645183777
   -2.617993878   -3.036872898    7.264348757   -3.091222902   18.128868543
   -2.513274123   -3.036872898    7.331474492    4.099390931   18.613336789
   -2.408554368   -3.036872898    8.077730553    9.757668837   19.184830215
   -2.303834613   -3.036872898    9.313046576   13.386664664   19.884998513
   -2.199114858   -3.036872898   10.821799677   15.062225236   20.641000760
   -2.094395102   -3.036872898   12.419959034   15.105465536   21.311711774
   -1.989675347   -3.036872898   13.955073076   13.923725634   21.820759473
   -1.884955592   -3.036872898   15.312344785   11.712072598   22.213007797
   -1.780235837   -3.036872898   16.397694573    8.804830616   22.651793913
   -1.675516082   -3.036872898   17.166578483    5.803230436   23.275018559
   -1.570796327   -3.036872898   17.659777170    3.728911510   24.146497829
   -1.466076572   -3.036872898   18.038612212    3.779864703   25.356359379
   -1.361356817   -3.036872898   18.582732760    7.029650714   27.128798064
   -1.256637061   -3.036872898   19.660366134   14.045620035   29.834058893
   -1.151917306   -3.036872898   21.666388032   24.666691522   33.785320182
   -1.047197551   -3.036872898   24.939126948   38.030023104   38.927792980
   -0.942477796   -3.036872898   29.687148440   52.544154428   44.672319434
   -0.837758041   -3.036872898   35.926573500   66.145246954   49.957616806
   -0.733038286   -3.036872898   43.448481113   76.702397381   53.587648112
   -0.628318531   -3.036872898   51.830825904   82.303031273   54.540997605
   -0.523598776   -3.036872898   60.475908586   81.562129756   52.216434526
   -0.418879020   -3.036872898   68.676639047   73.788788806   46.436040349
   -0.314159265   -3.036872898   75.699055463   59.145225171   37.415410623
   -0.209439510   -3.036872898   80.871476929   38.662953584   25.697067733
   -0.104719755   -3.036872898   83.671149911   14.240861826   12.167857039
    0.000000000   -3.036872898   83.813254357  -11.670198640   -1.978620781
    0.104719755   -3.036872898   81.288803696  -36.181117437  -15.338626216
    0.209439510   -3.036872898   76.395036874  -56.483846578  -26.518473799
    0.314159265   -3.036872898   69.701467302  -70.198341655  -34.434833060
    0.418879020   -3.036872898   61.986698598  -75.837371448  -38.555984933
    0.523598776   -3.036872898   54.121386791  -73.101857955  -39.028913060
    0.628318531   -3.036872898   46.942393067  -62.967396946  -36.554558586
    0.733038286   -3.036872898   41.120846908  -47.621671228  -32.116064634
    0.837758041   -3.036872898   37.050341840  -30.043086670  -26.698368014
    0.942477796   -3.036872898   34.798161953  -13.343914031  -21.143052318
    1.047197551   -3.036872898   34.137923173    0.079894853  -16.133847890
    1.151917306   -3.036872898   34.661494997    9.216350776  -12.151819089
    1.256637061   -3.036872898   35.923754308   14.279246278   -9.400193344
    1.361356817   -3.036872898   37.534553413   16.004410903   -7.719763382
    1.466076572   -3.036872898   39.179531266   14.981643410   -6.643452696
    1.570796327   -3.036872898   40.589785864   11.537338612   -5.638352552
    1.675516082   -3.036872898   41.532219163    6.129537032   -4.380807361
    1.780235837   -3.036872898   41.842966043   -0.315659654   -2.870740868
    1.884955592   -3.036872898   41.483276291   -6.447951941   -1.328172995
    1.989675347   -3.036872898   40.555613870  -11.028138699    0.015763567
    2.094395102   -3.036872898   39.260080367  -13.461680838    1.128379731
    2.199114858   -3.036872898   37.811415874  -14.066233580    2.177794669
    2.303834613   -3.036872898   36.352119480  -13.833256942    3.399883612
    2.408554368   -3.036872898   34.911516688  -13.918009975    4.963551150
    2.513274123   -3.036872898   33.407582858  -15.094244502    6.860010005
    2.617993878   -3.036872898   31.706648684  -17.692055558    8.925028013
    2.722713633   -3.036872898   29.667474460  -21.482898830   10.924997967
    2.827433388   -3.036872898   27.198375126  -25.719443481   12.656102803
    2.932153143   -3.036872898   24.303439511  -29.433697107   13.989815378
    3.036872898   -3.036872898   21.095255226  -31.584645410   14.922913801

   -3.141592654   -2.932153143   19.740064382  -31.003100550   21.634450055
   -3.036872898   -2.932153143   16.601101366  -28.613228809   22.039970733
   -2.932153143   -2.932153143   13.830978368  -24.026894410   22.430238068
   -2.827433388   -2.932153143   11.634955086  -17.769335848   22.872597455
   -2.722713633   -2.932153143   10.157397533  -10.404982564   23.321062808
   -2.617993878   -2.932153143    9.476483010   -2.679321605   23.703678658
   -2.513274123   -2.932153143    9.585446016    4.507713385   24.017169410
   -2.408554368   -2.932153143   10.378903441   10.266178182   24.353672480
   -2.303834613   -2.932153143   11.674353043   14.018650246   24.803936039
   -2.199114858   -2.932153143   13.251695017   15.715531416   25.350652793
   -2.094395102   -2.932153143   14.912980272   15.649344372   25.875778257
   -1.989675347   -2.932153143   16.496736628   14.312613102   26.294198408
   -1.884955592   -2.932153143   17.891325299   12.068789116   26.627796174
   -1.780235837   -2.932153143   19.019740595    9.298040786   27.036822441
   -1.675516082   -2.932153143   19.852826027    6.542379882   27.670783032
   -1.570796327   -2.932153143   20.439063905    4.781366524   28.608096514
   -1.466076572   -2.932153143   20.949536853    5.279634469   29.939977571
   -1.361356817   -2.932153143   21.686520319    9.279461953   31.864034468
   -1.256637061   -2.932153143   23.054628710   17.399572071   34.688156780
   -1.151917306   -2.932153143   25.476293901   29.236017080   38.609948317
   -1.047197551   -2.932153143   29.276487331   43.424900490   43.428395285
   -0.942477796   -2.932153143   34.593179977   57.820929764   48.405078789
   -0.837758041   -2.932153143   41.324459339   70.066228686   52.384713578
   -0.733038286   -2.932153143   49.133764447   78.108056249   54.164100567
   -0.628318531   -2.932153143   57.496677145   80.448203520   52.835003751
   -0.523598776   -2.932153143   65.763969473   76.202878754   48.018235626
   -0.418879020   -2.932153143   73.227366409   65.142051809   39.855208195
   -0.314159265   -2.932153143   79.195144162   47.775637971   28.912932326
   -0.209439510   -2.932153143   83.070578697   25.439357642   16.056117555
   -0.104719755   -2.932153143   84.436838255    0.298119531    2.400028019
    0.000000000   -2.932153143   83.138923745  -24.994549000  -10.786118162
    0.104719755   -2.932153143   79.311347600  -47.520699550  -22.180325892
    0.209439510   -2.932153143   73.385445685  -64.697584888  -30.629590583
    0.314159265   -2.932153143   66.025828098  -74.638167084  -35.411761249
    0.418879020   -2.932153143   58.044402061  -76.537248040  -36.425274167
    0.523598776   -2.932153143   50.274105725  -70.724665885  -34.234077712
