#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   15.252132781  -33.341677583   10.537076541
   -3.036872898   -3.141592654   11.906023811  -30.152649075   11.305441995
   -2.932153143   -3.141592654    9.014749378  -24.781557385   11.385645864
   -2.827433388   -3.141592654    6.768287801  -17.967530953   10.959058489
   -2.722713633   -3.141592654    5.283744589  -10.333482564   10.382647856
   -2.617993878   -3.141592654    4.610994199   -2.590836706   10.076774254
   -2.513274123   -3.141592654    4.720932086    4.451679489   10.365989279
   -2.408554368   -3.141592654    5.493299770    9.955400346   11.307645981
   -2.303834613   -3.141592654    6.735293902   13.349508161   12.675833025
   -2.199114858   -3.141592654    8.215560616   14.552349177   14.059671699
   -2.094395102   -3.141592654    9.718964525   13.800927947   15.082064009
   -1.989675347   -3.141592654   11.064176222   11.642465236   15.598085408
   -1.884955592   -3.141592654   12.134043563    8.614565609   15.763987437
   -1.780235837   -3.141592654   12.874509049    5.493825849   15.984470546
   -1.675516082   -3.141592654   13.321305539    3.170980077   16.743413147
   -1.570796327   -3.141592654   13.608722686    2.597868035   18.442896465
   -1.466076572   -3.141592654   13.963771807    4.529065400   21.323336678
   -1.361356817   -3.141592654   14.671068086    9.343841531   25.388915096
   -1.256637061   -3.141592654   16.027904918   16.896800009   30.370651238
   -1.151917306   -3.141592654   18.291249439   26.495253087   35.697917098
   -1.047197551   -3.141592654   21.618324220   36.976504289   40.493687484
   -0.942477796   -3.141592654   26.019176066   46.718631499   43.738502517
   -0.837758041   -3.141592654   31.321462722   53.876584373   44.522805356
   -0.733038286   -3.141592654   37.167468386   56.915034110   42.405355297
   -0.628318531   -3.141592654   43.077730364   55.070647013   37.586681618
   -0.523598776   -3.141592654   48.551407507   48.753684981   30.902306712
   -0.418879020   -3.141592654   53.187548512   39.371881237   23.498530166
   -0.314159265   -3.141592654   56.762922145   28.807803132   16.452091012
   -0.209439510   -3.141592654   59.242671194   18.620763471   10.437951835
   -0.104719755   -3.141592654   60.712190144    9.591307119    5.618938917
    0.000000000   -3.141592654   61.291752586    1.498847432    1.716706261
    0.104719755   -3.141592654   61.042133546   -6.365865763   -1.808098911
    0.209439510   -3.141592654   59.946730483  -14.728114510   -5.544577991
    0.314159265   -3.141592654   57.943060131  -23.641535949   -9.931922854
    0.418879020   -3.141592654   55.013499627  -32.156529243  -15.051185950
    0.523598776   -3.141592654   51.284825053  -38.589106587  -20.521454701
    0.628318531   -3.141592654   47.071599365  -41.116622555  -25.509531293
    0.733038286   -3.141592654   42.845929210  -38.756051995  -29.001443523
    0.837758041   -3.141592654   39.115432860  -31.822289733  -30.195176912
    0.942477796   -3.141592654   36.288080954  -21.824701379  -28.896819568
    1.047197551   -3.141592654   34.579918998  -10.765344610  -25.648844190
    1.151917306   -3.141592654   34.007395702   -0.375428490  -21.493746889
    1.256637061   -3.141592654   34.435644528    8.187429620  -17.497600677
    1.361356817   -3.141592654   35.629263720   14.123616737  -14.319870674
    1.466076572   -3.141592654   37.275962551   16.725782581  -12.060918509
    1.570796327   -3.141592654   38.994464688   15.439050234  -10.438254945
    1.675516082   -3.141592654   40.373786745   10.328126706   -9.093432243
    1.780235837   -3.141592654   41.059281508    2.458408051   -7.813776567
    1.884955592   -3.141592654   40.862250229   -6.161215479   -6.561630988
    1.989675347   -3.141592654   39.823313205  -13.294025738   -5.376172860
    2.094395102   -3.141592654   38.189042446  -17.388574812   -4.265068881
    2.199114858   -3.141592654   36.302730424  -18.186058277   -3.176815686
    2.303834613   -3.141592654   34.461292722  -16.781345368   -2.062728920
    2.408554368   -3.141592654   32.804007228  -15.026477343   -0.879435790
    2.513274123   -3.141592654   31.268941886  -14.649158598    0.394116662
    2.617993878   -3.141592654   29.652377186  -16.678392267    1.814573429
    2.722713633   -3.141592654   27.697922556  -20.970628562    3.447158538
    2.827433388   -3.141592654   25.223340645  -26.344042424    5.309108407
    2.932153143   -3.141592654   22.202511412  -31.094886089    7.283649829
    3.036872898   -3.141592654   18.787509336  -33.690386406    9.124388368

   -3.141592654   -3.036872898   16.751317286  -32.215670329   17.795958002
   -3.036872898   -3.036872898   13.486468431  -29.738507739   18.578170093
   -2.932153143   -3.036872898   10.602757553  -25.025457333   18.653055113
   -2.827433388   -3.036872898    8.307031165  -18.612383159   18.157295316
   -2.722713633   -3.036872898    6.750719357  -10.992020041   17.384842565
   -2.617993878   -3.036872898    6.025877651   -2.862800095   16.714163252
   -2.513274123   -3.036872898    6.139387820    4.814342604   16.500208390
   -2.408554368   -3.036872898    6.983927486   10.943257633   16.927984737
   -2.303834613   -3.036872898    8.350603793   14.674235620   17.919269458
   -2.199114858   -3.036872898    9.968718782   15.787678159   19.145192449
   -2.094395102   -3.036872898   11.581486376   14.624781659   20.201721067
   -1.989675347   -3.036872898   12.988107217   12.014606321   20.868829206
   -1.884955592   -3.036872898   14.085215967    8.838834457   21.247241682
   -1.780235837   -3.036872898   14.862265547    6.058266958   21.746234531
   -1.675516082   -3.036872898   15.407063614    4.540458050   22.858131915
   -1.570796327   -3.036872898   15.893677034    5.065741649   24.931255200
   -1.466076572   -3.036872898   16.567709572    8.143501144   28.081056590
   -1.361356817   -3.036872898   17.706257335   13.912159854   32.166372979
   -1.256637061   -3.036872898   19.572659944   21.965811707   36.815676890
   -1.151917306   -3.036872898   22.361566374   31.317076983   41.418028573
   -1.047197551   -3.036872898   26.138753707   40.586186645   45.119008450
   -0.942477796   -3.036872898   30.810462579   48.135361549   46.977735948
   -0.837758041   -3.036872898   36.115276928   52.454979005   46.226952676
   -0.733038286   -3.036872898   41.658748392   52.612826076   42.619914238
   -0.628318531   -3.036872898   46.993535586   48.546793463   36.564528631
   -0.523598776   -3.036872898   51.715540049   41.128913921   29.047352497
   -0.418879020   -3.036872898   55.547996213   31.834986703   21.259636805
   -0.314159265   -3.036872898   58.378037765   22.218621025   14.201746961
   -0.209439510   -3.036872898   60.234031969   13.314938462    8.390000743
   -0.104719755   -3.036872898   61.209834213    5.410029034    3.822685945
