#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.915479480  -33.141743067    7.601435837
   -3.036872898   -3.141592654   13.578676542  -30.245608380    8.493301306
   -2.932153143   -3.141592654   10.660314024  -25.228621789    9.213819277
   -2.827433388   -3.141592654    8.356475984  -18.609106992    9.788981484
   -2.722713633   -3.141592654    6.806353279  -10.939490525   10.291082507
   -2.617993878   -3.141592654    6.079888867   -3.032858274   10.852203637
   -2.513274123   -3.141592654    6.152535985    4.139888062   11.610031893
   -2.408554368   -3.141592654    6.896284879    9.677259201   12.603136444
   -2.303834613   -3.141592654    8.113398528   13.141808704   13.744568955
   -2.199114858   -3.141592654    9.588176093   14.687109083   14.854799979
   -2.094395102   -3.141592654   11.142792578   14.673229450   15.785119784
   -1.989675347   -3.141592654   12.631345130   13.485128588   16.513269787
   -1.884955592   -3.141592654   13.938663785   11.184239814   17.128405357
   -1.780235837   -3.141592654   14.954511771    7.978040420   17.772304376
   -1.675516082   -3.141592654   15.608206457    4.404050544   18.536562395
   -1.570796327   -3.141592654   15.913707027    1.533409289   19.479868462
   -1.466076572   -3.141592654   16.016328377    0.727907236   20.749846914
   -1.361356817   -3.141592654   16.200690033    3.276673555   22.652632126
   -1.256637061   -3.141592654   16.863004434    9.961276007   25.601182639
   -1.151917306   -3.141592654   18.446150434   20.790876780   29.891065535
   -1.047197551   -3.141592654   21.347282500   34.903248847   35.399067662
   -0.942477796   -3.141592654   25.821424175   50.476273679   41.453171214
   -0.837758041   -3.141592654   31.893653770   64.945615238   46.930960332
   -0.733038286   -3.141592654   39.304451824   75.638975093   50.634714665
   -0.628318531   -3.141592654   47.538802324   80.395556838   51.636635309
   -0.523598776   -3.141592654   55.911135496   78.255702746   49.532465137
   -0.418879020   -3.141592654   63.708120442   69.585175339   44.408936024
   -0.314159265   -3.141592654   70.315074849   55.812410639   36.715645176
   -0.209439510   -3.141592654   75.292918137   38.725614218   27.071127297
   -0.104719755   -3.141592654   78.379203749   19.961380321   16.146368317
    0.000000000   -3.141592654   79.465392521    0.663657587    4.595247537
