#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.365969727  -33.648349484    9.527808092
   -3.036872898   -3.141592654   12.972927119  -30.784960976   10.215947097
   -2.932153143   -3.141592654    9.997022839  -25.771548944   10.571542893
   -2.827433388   -3.141592654    7.635560028  -19.155405475   10.677059769
   -2.722713633   -3.141592654    6.026744480  -11.504597978   10.691325093
   -2.617993878   -3.141592654    5.239724877   -3.611570473   10.822047111
   -2.513274123   -3.141592654    5.252343645    3.588072959   11.245719009
   -2.408554368   -3.141592654    5.941261616    9.199035091   12.000239110
   -2.303834613   -3.141592654    7.111721324   12.737842224   12.965054101
   -2.199114858   -3.141592654    8.545118340   14.297438660   13.910837382
   -2.094395102   -3.141592654   10.055657844   14.226535678   14.638203257
   -1.989675347   -3.141592654   11.493199265   12.974008076   15.095200667
   -1.884955592   -3.141592654   12.747648986   10.723819944   15.381850543
   -1.780235837   -3.141592654   13.725821208    7.761887630   15.705279269
   -1.675516082   -3.141592654   14.377338333    4.606342906   16.269713803
   -1.570796327   -3.141592654   14.729465310    2.241428167   17.258995765
   -1.466076572   -3.141592654   14.932288670    1.944029947   18.900021963
   -1.361356817   -3.141592654   15.269270583    4.986808124   21.472475370
   -1.256637061   -3.141592654   16.135231076   12.146185259   25.221478530
   -1.151917306   -3.141592654   17.967601447   23.344296940   30.153523715
   -1.047197551   -3.141592654   21.141340953   37.487814315   35.809689216
   -0.942477796   -3.141592654   25.860205756   52.443696130   41.259235089
   -0.837758041   -3.141592654   32.067026150   65.400734771   45.312817971
   -0.733038286   -3.141592654   39.406486554   73.704769104   46.960331003
   -0.628318531   -3.141592654   47.288283578   75.580063648   45.691836452
   -0.523598776   -3.141592654   55.011595585   70.791493642   41.651289866
   -0.418879020   -3.141592654   61.930904583   60.530062381   35.459490438
   -0.314159265   -3.141592654   67.576591058   46.824503702   27.948668712
   -0.209439510   -3.141592654   71.695553329   31.610220368   19.869521428
   -0.104719755   -3.141592654   74.201033381   16.183720225   11.733258005
    0.000000000   -3.141592654   75.101883134    0.961399115    3.762489509
    0.104719755   -3.141592654   74.422182417  -13.991687198   -4.046268689
    0.209439510   -3.141592654   72.195181609  -28.524038717  -11.764939433
    0.314159265   -3.141592654   68.497874529  -41.866786166  -19.363797298
    0.418879020   -3.141592654   63.529849573  -52.483357138  -26.541013081
    0.523598776   -3.141592654   57.675097806  -58.457882150  -32.701121125
    0.628318531   -3.141592654   51.509183674  -58.219663552  -37.043003881
    0.733038286   -3.141592654   45.714072788  -51.432722991  -38.836136122
    0.837758041   -3.141592654   40.922970809  -39.378506321  -37.739972844
    0.942477796   -3.141592654   37.562892562  -24.570431508  -34.078377838
    1.047197551   -3.141592654   35.772080117   -9.836322748  -28.846222604
    1.151917306   -3.141592654   35.419998838    2.625520570  -23.366331413
    1.256637061   -3.141592654   36.196655072   11.578646612  -18.763855216
    1.361356817   -3.141592654   37.703063194   16.526956813  -15.536721824
    1.466076572   -3.141592654   39.513536134   17.399474825  -13.485513914
    1.570796327   -3.141592654   41.211845763   14.452391520  -12.021781538
    1.675516082   -3.141592654   42.433828018    8.463585789  -10.601050870
    1.780235837   -3.141592654   42.925913298    0.777806222   -8.996889305
    1.884955592   -3.141592654   42.600731211   -6.850751028   -7.283191206
    1.989675347   -3.141592654   41.553251024  -12.829695350   -5.657179393
    2.094395102   -3.141592654   40.012059891  -16.230783232   -4.226676898
    2.199114858   -3.141592654   38.249468835  -17.139744210   -2.951009735
    2.303834613   -3.141592654   36.479275531  -16.578035758   -1.715529264
    2.408554368   -3.141592654   34.785104750  -15.963847112   -0.398228125
    2.513274123   -3.141592654   33.102445214  -16.480062607    1.039678762
    2.617993878   -3.141592654   31.273622315  -18.794681147    2.580393415
    2.722713633   -3.141592654   29.110789263  -22.773024007    4.169182287
    2.827433388   -3.141592654   26.481179193  -27.484697153    5.744025830
    2.932153143   -3.141592654   23.376002310  -31.629656774    7.221801714
    3.036872898   -3.141592654   19.925545316  -33.924364778    8.511597277

   -3.141592654   -3.036872898   17.741409063  -32.816872474   16.488999463
   -3.036872898   -3.036872898   14.418382818  -30.279264616   17.125092298
   -2.932153143   -3.036872898   11.479955139  -25.549884121   17.466449441
   -2.827433388   -3.036872898    9.131063587  -19.121994016   17.579312933
   -2.722713633   -3.036872898    7.522313295  -11.510325601   17.548765746
   -2.617993878   -3.036872898    6.740464695   -3.474269306   17.508746149
   -2.513274123   -3.036872898    6.781579569    4.012204440   17.631003508
   -2.408554368   -3.036872898    7.531890521    9.938984386   18.056742072
   -2.303834613   -3.036872898    8.791211756   13.658726528   18.799820412
   -2.199114858   -3.036872898   10.320400479   15.164591749   19.698400554
   -2.094395102   -3.036872898   11.909901671   14.852967833   20.501911153
   -1.989675347   -3.036872898   13.398137637   13.324239419   21.044504370
   -1.884955592   -3.036872898   14.681010898   10.958207656   21.334744479
   -1.780235837   -3.036872898   15.687928240    8.121069885   21.586159516
   -1.675516082   -3.036872898   16.394429194    5.330352605   22.080124742
   -1.570796327   -3.036872898   16.851513338    3.564482610   23.083667345
   -1.466076572   -3.036872898   17.235142048    4.122592394   24.865664376
   -1.361356817   -3.036872898   17.856894447    8.286012871   27.683255147
   -1.256637061   -3.036872898   19.132844147   16.674004540   31.693175454
   -1.151917306   -3.036872898   21.492714603   28.797804343   36.738241774
   -1.047197551   -3.036872898   25.251811041   43.039972856   42.146788387
   -0.942477796   -3.036872898   30.504804547   56.878199041   46.791207223
   -0.837758041   -3.036872898   37.063946324   67.536851066   49.401959169
   -0.733038286   -3.036872898   44.472470898   72.827078340   49.078343345
   -0.628318531   -3.036872898   52.101886304   71.705605392   45.605500741
   -0.523598776   -3.036872898   59.288064678   64.552631352   39.517512026
   -0.418879020   -3.036872898   65.470339756   52.861970448   31.777026231
   -0.314159265   -3.036872898   70.276782388   38.595546293   23.382229162
   -0.209439510   -3.036872898   73.531253300   23.403395173   15.033892442
   -0.104719755   -3.036872898   75.190495073    8.246604010    7.052958721
    0.000000000   -3.036872898   75.274868271   -6.705883973   -0.546992320
    0.104719755   -3.036872898   73.802275861  -21.472281754   -7.858923089
    0.209439510   -3.036872898   70.800852190  -35.811996857  -14.891024339
    0.314159265   -3.036872898   66.358895309  -48.723331628  -21.449921948
    0.418879020   -3.036872898   60.715301348  -58.411738144  -27.093363910
    0.523598776   -3.036872898   54.317325081  -62.766506020  -31.227324100
    0.628318531   -3.036872898   47.815325649  -60.221220777  -33.250299462
    0.733038286   -3.036872898   41.951344254  -50.707215867  -32.768497943
    0.837758041   -3.036872898   37.376252507  -36.047491702  -29.794579109
    0.942477796   -3.036872898   34.470178615  -19.406704165  -24.888342342
    1.047197551   -3.036872898   33.262574338   -4.084593024  -19.101691974
    1.151917306   -3.036872898   33.486853125    7.695822585  -13.672810911
    1.256637061   -3.036872898   34.721288911   15.177313787   -9.584240668
    1.361356817   -3.036872898   36.521919992   18.598702211   -7.194533457
    1.466076572   -3.036872898   38.491598062   18.486479525   -6.178178593
    1.570796327   -3.036872898   40.284272337   15.273657987   -5.812100873
    1.675516082   -3.036872898   41.601898514    9.510816794   -5.398040137
    1.780235837   -3.036872898   42.222367424    2.167322671   -4.563734086
    1.884955592   -3.036872898   42.054816291   -5.277423578   -3.290054209
    1.989675347   -3.036872898   41.173518283  -11.261815835   -1.758935523
    2.094395102   -3.036872898   39.792634919  -14.742274386   -0.129508770
    2.199114858   -3.036872898   38.184289445  -15.680872327    1.552053359
    2.303834613   -3.036872898   36.570029049  -15.044722926    3.310087741
    2.408554368   -3.036872898   35.042155892  -14.315832078    5.177647668
    2.513274123   -3.036872898   33.536990475  -14.746348223    7.124889620
    2.617993878   -3.036872898   31.891927701  -17.036897807    9.075143557
    2.722713633   -3.036872898   29.911841353  -21.053650902   10.949424788
    2.827433388   -3.036872898   27.457426575  -25.872677651   12.693099625
    2.932153143   -3.036872898   24.511773637  -30.208636354   14.240954720
    3.036872898   -3.036872898   21.196731637  -32.770616262   15.524034845

   -3.141592654   -2.932153143   19.777860059  -32.039268238   22.042633767
   -3.036872898   -2.932153143   16.519038651  -29.824239771   22.631318839
   -2.932153143   -2.932153143   13.613570832  -25.365280326   22.907450845
   -2.827433388   -2.932153143   11.273081990  -19.140846205   22.936504578
   -2.722713633   -2.932153143    9.655492468  -11.643481699   22.784439334
   -2.617993878   -2.932153143    8.859732466   -3.574955565   22.559468751
   -2.513274123   -2.932153143    8.899951891    4.132678892   22.435868184
   -2.408554368   -2.932153143    9.681159350   10.423234632   22.620856942
   -2.303834613   -2.932153143   11.010141977   14.479946669   23.222275512
   -2.199114858   -2.932153143   12.634271570   16.107646903   24.141281836
   -2.094395102   -2.932153143   14.316490403   15.650181729   25.111015835
   -1.989675347   -2.932153143   15.872959854   13.820599858   25.882666081
   -1.884955592   -2.932153143   17.195002389   11.248662478   26.364497078
   -1.780235837   -2.932153143   18.232163278    8.462469557   26.721438917
   -1.675516082   -2.932153143   18.990794598    6.031217786   27.249983260
   -1.570796327   -2.932153143   19.553012500    4.922628469   28.269356163
   -1.466076572   -2.932153143   20.124884751    6.404320949   30.080260543
   -1.361356817   -2.932153143   21.043108147   11.691314541   32.899181774
   -1.256637061   -2.932153143   22.734165317   21.164799363   36.761058532
   -1.151917306   -2.932153143   25.602071490   33.884678705   41.330328869
   -1.047197551   -2.932153143   29.883582840   47.734595049   45.791845101
   -0.942477796   -2.932153143   35.552229909   59.913223536   48.989252031
   -0.837758041   -2.932153143   42.292609089   67.839720420   49.790399522
   -0.733038286   -2.932153143   49.566127891   69.939816923   47.557353207
   -0.628318531   -2.932153143   56.737813903   65.972890979   42.380935316
   -0.523598776   -2.932153143   63.213292520   56.896227772   35.032480008
   -0.418879020   -2.932153143   68.540465826   44.365657491   26.583756666
   -0.314159265   -2.932153143   72.451344350   30.099719142   17.987534298
   -0.209439510   -2.932153143   74.836024263   15.331579446    9.793110048
   -0.104719755   -2.932153143   75.675681556    0.654442909    2.151879419
    0.000000000   -2.932153143   74.985775417  -13.915690207   -5.023949452
    0.104719755   -2.932153143   72.775418458  -28.336190164  -11.788667609
    0.209439510   -2.932153143   69.079394837  -42.158857502  -17.995657948
    0.314159265   -2.932153143   64.016108728  -54.143494410  -23.265097922
    0.418879020   -2.932153143   57.876008257  -62.363704513  -27.068659666
    0.523598776   -2.932153143   51.163828743  -64.724825234  -28.921593617
    0.628318531   -2.932153143   44.576728754  -59.847923311  -28.547983218
    0.733038286   -2.932153143   38.875689904  -47.995055245  -25.987547952
    0.837758041   -2.932153143   34.690422189  -31.419672326  -21.626789570
    0.942477796   -2.932153143   32.333557728  -13.716140301  -16.176781665
    1.047197551   -2.932153143   31.729086654    1.553674487  -10.572218794
    1.151917306   -2.932153143   32.494192899   12.237978755   -5.765818491
    1.256637061   -2.932153143   34.118033483   18.022539997   -2.457093338
    1.361356817   -2.932153143   36.127038420   19.793753476   -0.850306513
    1.466076572   -2.932153143   38.159890420   18.622187143   -0.601522900
    1.570796327   -2.932153143   39.946112153   15.135421976   -1.015023146
    1.675516082   -2.932153143   41.263338973    9.705734375   -1.366442862
    1.780235837   -2.932153143   41.934578006    2.945838650   -1.179223300
    1.884955592   -2.932153143   41.877684245   -3.980942217   -0.308311056
    1.989675347   -2.932153143   41.151832656   -9.625651593    1.144527904
    2.094395102   -2.932153143   39.953672649  -12.906533287    3.008742552
    2.199114858   -2.932153143   38.545806161  -13.702150908    5.151236920
    2.303834613   -2.932153143   37.146007700  -12.933335903    7.475814325
    2.408554368   -2.932153143   35.843448218  -12.129403793    9.889380196
    2.513274123   -2.932153143   34.566527375  -12.589918992   12.271452693
    2.617993878   -2.932153143   33.141844441  -15.002349541   14.496578667
    2.722713633   -2.932153143   31.366329195  -19.185931859   16.497884878
    2.827433388   -2.932153143   29.097592746  -24.201275416   18.277145162
    2.932153143   -2.932153143   26.314658261  -28.782079277   19.825975437
    3.036872898   -2.932153143   23.133518595  -31.648491998   21.100173917

   -3.141592654   -2.827433388   22.296553659  -31.251366971   25.650104459
   -3.036872898   -2.827433388   19.100016494  -29.416399783   26.256809535
   -2.932153143   -2.827433388   16.219625521  -25.281836898   26.452335346
   -2.827433388   -2.827433388   13.874966382  -19.295518965   26.330233515
   -2.722713633   -2.827433388   12.233024703  -11.936269580   26.010239223
   -2.617993878   -2.827433388   11.405539528   -3.855831582   25.638601178
   -2.513274123   -2.827433388   11.425442598    4.071047446   25.399509877
   -2.408554368   -2.827433388   12.220300513   10.771809748   25.504758334
   -2.303834613   -2.827433388   13.609955066   15.273375632   26.082413729
   -2.199114858   -2.827433388   15.333565818   17.165126382   27.069443386
   -2.094395102   -2.827433388   17.126962255   16.677458237   28.221511882
   -1.989675347   -2.827433388   18.778513576   14.585172680   29.267562727
   -1.884955592   -2.827433388   20.166078745   11.764534464   30.049035348
   -1.780235837   -2.827433388   21.252871755    8.947692502   30.659191242
   -1.675516082   -2.827433388   22.074904054    6.811222099   31.360226216
   -1.570796327   -2.827433388   22.748636968    6.328178364   32.481628882
   -1.466076572   -2.827433388   23.511816547    8.687145672   34.322236845
   -1.361356817   -2.827433388   24.719962922   14.948029556   37.020478639
   -1.256637061   -2.827433388   26.795004565   25.177542560   40.451053715
   -1.151917306   -2.827433388   30.096263622   38.004720066   44.098916149
   -1.047197551   -2.827433388   34.771083996   50.937955890   47.085137621
   -0.942477796   -2.827433388   40.677502126   61.084628781   48.382736781
   -0.837758041   -2.827433388   47.397015920   66.202827807   47.177529895
   -0.733038286   -2.827433388   54.343070949   65.370622759   43.202345013
   -0.628318531   -2.827433388   60.905527208   59.055220545   36.833836795
   -0.523598776   -2.827433388   66.576548502   48.634650814   28.930553706
   -0.418879020   -2.827433388   71.012724632   35.763728766   20.467951886
   -0.314159265   -2.827433388   74.035749685   21.822831260   12.184635732
   -0.209439510   -2.827433388   75.582361431    7.621782703    4.416173999
   -0.104719755   -2.827433388   75.642709227   -6.539145105   -2.808542357
    0.000000000   -2.827433388   74.222794231  -20.660271190   -9.565704367
    0.104719755   -2.827433388   71.332912335  -34.519904702  -15.765477992
    0.209439510   -2.827433388   67.033394253  -47.413710926  -21.065641869
    0.314159265   -2.827433388   61.490798938  -57.936280444  -24.937934836
    0.418879020   -2.827433388   55.051313284  -64.206021412  -26.864520363
