#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.958211778  -33.343406165    7.672175479
   -3.036872898   -3.141592654   13.593619489  -30.582999965    8.603093026
   -2.932153143   -3.141592654   10.632011004  -25.713701602    9.369913643
   -2.827433388   -3.141592654    8.271543065  -19.195155617    9.995342820
   -2.722713633   -3.141592654    6.658683669  -11.535552721   10.544287229
   -2.617993878   -3.141592654    5.873483978   -3.544007827   11.139342951
   -2.513274123   -3.141592654    5.900088873    3.779335695   11.911369539
   -2.408554368   -3.141592654    6.615013867    9.485147965   12.895438677
   -2.303834613   -3.141592654    7.819896779   13.092430104   14.005326864
   -2.199114858   -3.141592654    9.294664849   14.724868304   15.066626008
   -2.094395102   -3.141592654   10.855251658   14.739387625   15.939173792
   -1.989675347   -3.141592654   12.350281190   13.538068206   16.611349941
   -1.884955592   -3.141592654   13.661832265   11.212326246   17.182604764
   -1.780235837   -3.141592654   14.680194544    8.003611062   17.801158751
   -1.675516082   -3.141592654   15.338423771    4.472987949   18.560016813
   -1.570796327   -3.141592654   15.655731583    1.695221798   19.515352740
   -1.466076572   -3.141592654   15.781552510    1.008753603   20.809478030
   -1.361356817   -3.141592654   16.000775583    3.651255567   22.740178121
   -1.256637061   -3.141592654   16.704115990   10.352533672   25.708923322
   -1.151917306   -3.141592654   18.325087911   21.106675718   29.997991954
   -1.047197551   -3.141592654   21.253138872   35.100346857   35.475562948
   -0.942477796   -3.141592654   25.743722679   50.609764201   41.473762612
   -0.837758041   -3.141592654   31.832783374   65.160952992   46.889720205
   -0.733038286   -3.141592654   39.277658320   76.095679962   50.553309842
   -0.628318531   -3.141592654   47.576300432   81.168219738   51.558942843
   -0.523598776   -3.141592654   56.044159732   79.284767846   49.505644713
   -0.418879020   -3.141592654   63.955211805   70.699529331   44.463173163
   -0.314159265   -3.141592654   70.674410454   56.808407614   36.855528022
   -0.209439510   -3.141592654   75.743028422   39.440539079   27.282002565
   -0.104719755   -3.141592654   78.885435461   20.308076227   16.409610394
    0.000000000   -3.141592654   79.987898668    0.629861215    4.901374833
    0.104719755   -3.141592654   79.047123705  -18.530822116   -6.603833000
    0.209439510   -3.141592654   76.173490434  -36.086868828  -17.457907283
    0.314159265   -3.141592654   71.603023854  -50.678332391  -26.982200382
    0.418879020   -3.141592654   65.726555853  -60.777356532  -34.462604295
    0.523598776   -3.141592654   59.086650832  -65.044720749  -39.267984327
    0.628318531   -3.141592654   52.340872943  -62.719820858  -40.996755239
    0.733038286   -3.141592654   46.174725861  -54.100723036  -39.656250669
    0.837758041   -3.141592654   41.178640455  -40.719312167  -35.750604872
    0.942477796   -3.141592654   37.727571431  -25.033085565  -30.256006887
    1.047197551   -3.141592654   35.919285715   -9.753761252  -24.420929840
    1.151917306   -3.141592654   35.592433832    2.978039457  -19.376132899
    1.256637061   -3.141592654   36.407651787   11.909695585  -15.754989977
    1.361356817   -3.141592654   37.933178158   16.506888052  -13.528175320
    1.466076572   -3.141592654   39.708849432   16.697047514  -12.156497191
    1.570796327   -3.141592654   41.288976303   12.873502482  -11.007234669
    1.675516082   -3.141592654   42.302868056    6.095225101   -9.716609302
    1.780235837   -3.141592654   42.525632724   -1.891407374   -8.295924902
    1.884955592   -3.141592654   41.939107203   -9.039782394   -6.952545406
    1.989675347   -3.141592654   40.723042780  -13.767694358   -5.860956463
    2.094395102   -3.141592654   39.169469276  -15.520199432   -4.995435688
    2.199114858   -3.141592654   37.562139938  -14.976375875   -4.179765775
    2.303834613   -3.141592654   36.066933587  -13.647018208   -3.234188358
    2.408554368   -3.141592654   34.684196329  -13.089443815   -2.051201731
    2.513274123   -3.141592654   33.271421064  -14.278641842   -0.654510703
    2.617993878   -3.141592654   31.627902572  -17.467973947    0.873713775
    2.722713633   -3.141592654   29.566036569  -22.138747016    2.433015599
    2.827433388   -3.141592654   26.982714499  -27.185971169    3.942905088
    2.932153143   -3.141592654   23.904853216  -31.378747879    5.338472188
    3.036872898   -3.141592654   20.484041723  -33.618922262    6.584991958

   -3.141592654   -3.036872898   18.124398422  -32.383418063   14.412121434
   -3.036872898   -3.036872898   14.853866733  -29.746085375   15.257732152
   -2.932153143   -3.036872898   11.974400315  -24.980324980   16.031872883
   -2.827433388   -3.036872898    9.686091112  -18.552458945   16.753806330
   -2.722713633   -3.036872898    8.137546436  -10.941081465   17.407975883
   -2.617993878   -3.036872898    7.415770778   -2.905303035   18.009678370
   -2.513274123   -3.036872898    7.515820303    4.555449453   18.635190363
   -2.408554368   -3.036872898    8.320942556   10.425862103   19.372420995
   -2.303834613   -3.036872898    9.629334638   14.101868891   20.237429522
   -2.199114858   -3.036872898   11.206119487   15.635928866   21.122601776
   -2.094395102   -3.036872898   12.851237951   15.439688019   21.867437719
   -1.989675347   -3.036872898   14.408763695   14.043907436   22.399668618
   -1.884955592   -3.036872898   15.769512798   11.680043586   22.784292577
   -1.780235837   -3.036872898   16.842108711    8.596697964   23.216191006
   -1.675516082   -3.036872898   17.574214597    5.298749805   23.874829584
   -1.570796327   -3.036872898   17.994298647    2.856591117   24.879329811
   -1.466076572   -3.036872898   18.267296550    2.707484656   26.383448078
   -1.361356817   -3.036872898   18.707514653    6.239990338   28.647283919
   -1.256637061   -3.036872898   19.744305761   14.179697710   31.997797403
   -1.151917306   -3.036872898   21.834274243   26.203093414   36.584083983
   -1.047197551   -3.036872898   25.342377054   40.951508385   42.073228062
   -0.942477796   -3.036872898   30.440422617   56.153385272   47.557022746
   -0.837758041   -3.036872898   37.037305969   69.119709685   51.747479307
   -0.733038286   -3.036872898   44.764912836   77.400182434   53.451737082
   -0.628318531   -3.036872898   53.035943363   79.309399784   51.962800597
   -0.523598776   -3.036872898   61.144551025   74.341358629   47.264713549
   -0.418879020   -3.036872898   68.396934616   63.179143212   39.875120702
   -0.314159265   -3.036872898   74.222744223   47.390773479   30.572391275
   -0.209439510   -3.036872898   78.235590530   28.810294240   20.115375518
   -0.104719755   -3.036872898   80.228684709    9.086828059    9.144192127
    0.000000000   -3.036872898   80.149901414  -10.614053529   -1.820547871
    0.104719755   -3.036872898   78.054904504  -29.226028830  -12.278362459
    0.209439510   -3.036872898   74.116720155  -45.609059391  -21.671046888
    0.314159265   -3.036872898   68.639838183  -58.338339455  -29.370658215
    0.418879020   -3.036872898   62.086876098  -65.924345195  -34.734190813
    0.523598776   -3.036872898   55.060244749  -67.215192447  -37.271094229
    0.628318531   -3.036872898   48.248937262  -61.810738316  -36.802626488
    0.733038286   -3.036872898   42.325317219  -50.471007828  -33.580804713
    0.837758041   -3.036872898   37.816572794  -35.206158508  -28.299648797
    0.942477796   -3.036872898   34.990514573  -18.816341638  -22.001270006
    1.047197551   -3.036872898   33.815810441   -4.050981594  -15.865170072
    1.151917306   -3.036872898   34.018568369    7.294234407  -10.878263803
    1.256637061   -3.036872898   35.199755334   14.596608116   -7.535243928
    1.361356817   -3.036872898   36.936082314   17.949797190   -5.717084394
    1.466076572   -3.036872898   38.828092869   17.591696513   -4.833267973
    1.570796327   -3.036872898   40.500557842   13.803912072   -4.199119534
    1.675516082   -3.036872898   41.625310030    7.270412018   -3.377906309
    1.780235837   -3.036872898   41.979737015   -0.597819261   -2.306513745
    1.884955592   -3.036872898   41.524727333   -7.868570231   -1.158973261
    1.989675347   -3.036872898   40.419872345  -12.820624264   -0.128921181
    2.094395102   -3.036872898   38.957314259  -14.703279688    0.764339912
    2.199114858   -3.036872898   37.437940493  -14.091076916    1.663760662
    2.303834613   -3.036872898   36.047060026  -12.518011970    2.746541574
    2.408554368   -3.036872898   34.797006644  -11.684684053    4.120883457
    2.513274123   -3.036872898   33.542647338  -12.677669282    5.753597868
    2.617993878   -3.036872898   32.072094890  -15.794546214    7.514888028
    2.722713633   -3.036872898   30.184257204  -20.507329222    9.255251705
    2.827433388   -3.036872898   27.765564297  -25.686364914   10.864939555
    2.932153143   -3.036872898   24.835139656  -30.066377452   12.266532111
    3.036872898   -3.036872898   21.541618293  -32.497089189   13.438087067

   -3.141592654   -2.932153143   19.955860020  -31.538772565   20.279299734
   -3.036872898   -2.932153143   16.768255985  -28.993276201   21.015895118
   -2.932153143   -2.932153143   13.965543253  -24.263736879   21.687571172
   -2.827433388   -2.932153143   11.750772357  -17.876301261   22.336877218
   -2.722713633   -2.932153143   10.269468074  -10.339772194   22.934141996
   -2.617993878   -2.932153143    9.606865320   -2.364817679   23.442591282
   -2.513274123   -2.932153143    9.763467613    5.117501353   23.892776914
   -2.408554368   -2.932153143   10.632932672   11.103842749   24.387209734
   -2.303834613   -2.932153143   12.018819844   14.888550165   25.001629151
   -2.199114858   -2.932153143   13.678307097   16.398911189   25.688475912
   -2.094395102   -2.932153143   15.394912249   16.032717357   26.301239732
   -1.989675347   -2.932153143   17.003321365   14.428169522   26.742263643
   -1.884955592   -2.932153143   18.399261451   12.007270535   27.044643232
   -1.780235837   -2.932153143   19.512463379    9.082569815   27.412155621
   -1.675516082   -2.932153143   20.311982160    6.118788637   28.066157867
   -1.570796327   -2.932153143   20.841249876    4.148450296   29.167945967
   -1.466076572   -2.932153143   21.281399285    4.649011940   30.868207795
   -1.361356817   -2.932153143   21.970428912    9.102986041   33.350480555
   -1.256637061   -2.932153143   23.365139615   18.174126909   36.798952122
   -1.151917306   -2.932153143   25.928368438   31.181898470   41.174536371
   -1.047197551   -2.932153143   29.981114443   46.213527491   45.978193126
   -0.942477796   -2.932153143   35.594049612   60.506842796   50.214787727
   -0.837758041   -2.932153143   42.541562629   71.281659645   52.644057639
   -0.733038286   -2.932153143   50.338219622   76.463479341   52.251752002
   -0.628318531   -2.932153143   58.336693340   75.072120424   48.609705913
   -0.523598776   -2.932153143   65.846100297   67.254325978   42.002588902
   -0.418879020   -2.932153143   72.242029355   54.066263988   33.203029642
   -0.314159265   -2.932153143   77.044832041   37.103146795   23.127757608
   -0.209439510   -2.932153143   79.949525202   18.042240041   12.549043667
   -0.104719755   -2.932153143   80.813009176   -1.642733318    2.038046292
    0.000000000   -2.932153143   79.632285546  -20.850375436   -7.977735135
    0.104719755   -2.932153143   76.511862849  -38.477273649  -17.052085481
    0.209439510   -2.932153143   71.681156233  -53.296438568  -24.659153433
    0.314159265   -2.932153143   65.507628359  -63.843513745  -30.228535446
    0.418879020   -2.932153143   58.514296566  -68.747388125  -33.263896839
    0.523598776   -2.932153143   51.342862452  -67.136622605  -33.521057305
    0.628318531   -2.932153143   44.685333301  -59.007379025  -31.129723633
    0.733038286   -2.932153143   39.173658244  -45.528652026  -26.606218961
    0.837758041   -2.932153143   35.255322313  -29.037543691  -20.762285092
    0.942477796   -2.932153143   33.092429474  -12.497778360  -14.548959436
    1.047197551   -2.932153143   32.542535251    1.420743100   -8.881020612
    1.151917306   -2.932153143   33.243203211   11.263589810   -4.441632617
    1.256637061   -2.932153143   34.753447126   16.932571640   -1.530535832
    1.361356817   -2.932153143   36.663985272   19.036967089   -0.008779374
    1.466076572   -2.932153143   38.632963606   18.083524105    0.612895055
    1.570796327   -2.932153143   40.352874085   14.286434994    0.922657376
    1.675516082   -2.932153143   41.542070499    8.024750031    1.360835557
    1.780235837   -2.932153143   41.989850432    0.398084487    2.092010056
    1.884955592   -2.932153143   41.644417533   -6.814768286    3.055085126
    1.989675347   -2.932153143   40.647635315  -11.821035138    4.112771686
    2.094395102   -2.932153143   39.288102716  -13.716846702    5.217946968
    2.199114858   -2.932153143   37.878116515  -12.970459772    6.440423434
    2.303834613   -2.932153143   36.618186876  -11.122786783    7.884695029
    2.408554368   -2.932153143   35.528991360  -10.008928140    9.594639144
    2.513274123   -2.932153143   34.459899925  -10.841181195   11.496132982
    2.617993878   -2.932153143   33.183576679  -13.954002872   13.428808850
    2.722713633   -2.932153143   31.482952783  -18.787561147   15.246331624
    2.827433388   -2.932153143   29.234181815  -24.171865460   16.871543609
    2.932153143   -2.932153143   26.449515291  -28.799499664   18.255941840
    3.036872898   -2.932153143   23.275755575  -31.469603115   19.383428623

   -3.141592654   -2.827433388   22.329224054  -30.726029111   24.691592816
   -3.036872898   -2.827433388   19.216883255  -28.349121606   25.406213151
   -2.932153143   -2.827433388   16.476848021  -23.700292564   25.920806171
   -2.827433388   -2.827433388   14.319223599  -17.354626461   26.334379300
   -2.722713633   -2.827433388   12.889525535   -9.884932330   26.691440878
   -2.617993878   -2.827433388   12.270184905   -1.988361350   26.989787092
   -2.513274123   -2.827433388   12.463883496    5.473111763   27.245895003
   -2.408554368   -2.827433388   13.374030290   11.542780052   27.536967702
   -2.303834613   -2.827433388   14.812558144   15.447366555   27.936982509
   -2.199114858   -2.827433388   16.533585145   16.989699460   28.429972641
   -2.094395102   -2.827433388   18.307157437   16.521249939   28.908541607
   -1.989675347   -2.827433388   19.958295987   14.757753185   29.291718621
   -1.884955592   -2.827433388   21.385449166   12.313811392   29.600810261
   -1.780235837   -2.827433388   22.539208716    9.593135460   30.026019928
   -1.675516082   -2.827433388   23.412510310    7.043549653   30.796349205
   -1.570796327   -2.827433388   24.066962735    5.640477721   32.094825817
   -1.466076572   -2.827433388   24.698312860    6.832710301   34.048122855
   -1.361356817   -2.827433388   25.657610807   12.105222473   36.717426030
   -1.256637061   -2.827433388   27.410198988   21.991667559   40.073651971
   -1.151917306   -2.827433388   30.402849616   35.475680467   43.844818866
   -1.047197551   -2.827433388   34.897575637   50.197329907   47.411363477
   -0.942477796   -2.827433388   40.863186259   63.069922373   49.845411390
   -0.837758041   -2.827433388   47.956334093   71.365260807   50.167829412
   -0.733038286   -2.827433388   55.602414111   73.464607436   47.711330784
