#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.637368401  -32.828759955    8.628253266
   -3.036872898   -3.141592654   13.321980303  -30.185067728    9.241550091
   -2.932153143   -3.141592654   10.395738116  -25.452532701    9.773580298
   -2.827433388   -3.141592654    8.057012767  -19.058115692   10.249743205
   -2.722713633   -3.141592654    6.452511036  -11.548997579   10.690870163
   -2.617993878   -3.141592654    5.656896086   -3.762699206   11.165896216
   -2.513274123   -3.141592654    5.648386552    3.305569448   11.776576516
   -2.408554368   -3.141592654    6.302738021    8.793579625   12.569973324
   -2.303834613   -3.141592654    7.431588872   12.336318079   13.500911159
   -2.199114858   -3.141592654    8.833545476   14.094447896   14.441826433
   -2.094395102   -3.141592654   10.341400707   14.349971285   15.273433418
   -1.989675347   -3.141592654   11.809864847   13.391892832   15.975173789
   -1.884955592   -3.141592654   13.118711570   11.287471171   16.621179923
   -1.780235837   -3.141592654   14.160839929    8.385900754   17.331143819
   -1.675516082   -3.141592654   14.885338021    5.377060218   18.167290512
   -1.570796327   -3.141592654   15.334692485    3.306668610   19.137510430
   -1.466076572   -3.141592654   15.665236468    3.229513879   20.305916479
   -1.361356817   -3.141592654   16.128501911    5.937140734   21.885125199
   -1.256637061   -3.141592654   17.037643486   11.805244677   24.240068008
   -1.151917306   -3.141592654   18.727706516   20.818211250   27.737905307
   -1.047197551   -3.141592654   21.513084682   32.623138280   32.497352483
   -0.942477796   -3.141592654   25.644121237   46.341521763   38.240721096
   -0.837758041   -3.141592654   31.249259609   60.462571635   44.271460439
   -0.733038286   -3.141592654   38.269695212   73.040734575   49.655619682
   -0.628318531   -3.141592654   46.431509644   81.912227695   53.371972684
   -0.523598776   -3.141592654   55.242962614   85.200504604   54.489229100
   -0.418879020   -3.141592654   64.045254819   81.593615987   52.228595023
   -0.314159265   -3.141592654   72.084537457   70.605738282   46.108337609
   -0.209439510   -3.141592654   78.601081984   52.616373291   36.083559515
   -0.104719755   -3.141592654   82.921099010   29.010064682   22.715454145
    0.000000000   -3.141592654   84.572464889    2.081165489    7.219695975
    0.104719755   -3.141592654   83.365991530  -24.978721235   -8.679264489
    0.209439510   -3.141592654   79.471311883  -48.690468771  -23.068656620
    0.314159265   -3.141592654   73.408553415  -65.920404221  -34.296591295
    0.418879020   -3.141592654   65.978002580  -74.592794553  -41.340484795
    0.523598776   -3.141592654   58.117382455  -74.157217145  -44.019021819
    0.628318531   -3.141592654   50.739936379  -65.614507677  -42.896600576
    0.733038286   -3.141592654   44.582594230  -51.323356719  -39.014550939
    0.837758041   -3.141592654   40.089043292  -34.368082460  -33.566324589
    0.942477796   -3.141592654   37.372017343  -17.825737040  -27.672385679
    1.047197551   -3.141592654   36.258158326   -4.025268720  -22.272780527
    1.151917306   -3.141592654   36.392802828    5.948410525  -17.996386383
    1.256637061   -3.141592654   37.365164937   12.004282358  -15.064258929
    1.361356817   -3.141592654   38.780622965   14.472699727  -13.255848390
    1.466076572   -3.141592654   40.282427333   13.686184763  -12.045749958
    1.570796327   -3.141592654   41.548603875   10.028450672  -10.893941656
    1.675516082   -3.141592654   42.313950446    4.271337261   -9.513984209
    1.780235837   -3.141592654   42.419562840   -2.322930758   -7.934701016
    1.884955592   -3.141592654   41.857359617   -8.246017718   -6.363555856
    1.989675347   -3.141592654   40.764272774  -12.371552378   -4.996440028
    2.094395102   -3.141592654   39.353928780  -14.330094191   -3.858307442
    2.199114858   -3.141592654   37.831426820  -14.640426899   -2.829353030
    2.303834613   -3.141592654   36.316125903  -14.381837956   -1.751147438
    2.408554368   -3.141592654   34.810698059  -14.644520178   -0.492675124
    2.513274123   -3.141592654   33.216121416  -16.116866683    0.966481840
    2.617993878   -3.141592654   31.391159161  -19.032620992    2.567904151
    2.722713633   -3.141592654   29.197696439  -23.076133157    4.183551158
    2.827433388   -3.141592654   26.554661026  -27.428929105    5.670886056
    2.932153143   -3.141592654   23.481992838  -31.101567517    6.914114632
    3.036872898   -3.141592654   20.106468740  -33.104755749    7.882759488

   -3.141592654   -3.036872898   17.940210438  -32.272399575   16.044639256
   -3.036872898   -3.036872898   14.679046704  -29.693431771   16.463900622
   -2.932153143   -3.036872898   11.803639156  -24.970755721   16.884374801
   -2.827433388   -3.036872898    9.514795629  -18.597607170   17.332830827
   -2.722713633   -3.036872898    7.956796971  -11.121027092   17.753771131
   -2.617993878   -3.036872898    7.205934429   -3.318471945   18.117989993
   -2.513274123   -3.036872898    7.248762821    3.856964793   18.483721885
   -2.408554368   -3.036872898    7.969738700    9.517038554   18.964178187
   -2.303834613   -3.036872898    9.182019493   13.190090729   19.626962812
   -2.199114858   -3.036872898   10.674525483   14.946426261   20.413172027
   -2.094395102   -3.036872898   12.265966883   15.088680688   21.177311140
   -1.989675347   -3.036872898   13.804685129   14.001888592   21.822793519
   -1.884955592   -3.036872898   15.175019097   11.877757344   22.362785463
   -1.780235837   -3.036872898   16.283166408    9.072547413   22.926798203
   -1.675516082   -3.036872898   17.087514632    6.212775967   23.624936297
   -1.570796327   -3.036872898   17.633525898    4.327902755   24.505127663
   -1.466076572   -3.036872898   18.085626004    4.569041020   25.658373649
   -1.361356817   -3.036872898   18.719383293    7.922045987   27.327567924
   -1.256637061   -3.036872898   19.888760074   14.861915002   29.916608725
   -1.151917306   -3.036872898   21.967667896   25.204965641   33.786724976
   -1.047197551   -3.036872898   25.277323298   38.187281405   38.943933041
   -0.942477796   -3.036872898   30.025547744   52.418956439   44.863735152
   -0.837758041   -3.036872898   36.249711369   66.033338236   50.528767797
   -0.733038286   -3.036872898   43.777090863   76.970062721   54.727372127
   -0.628318531   -3.036872898   52.219850016   83.208332713   56.329838956
   -0.523598776   -3.036872898   60.995250754   83.117764544   54.540205585
   -0.418879020   -3.036872898   69.382616945   75.722563544   48.954753730
   -0.314159265   -3.036872898   76.605827026   60.936207280   39.620768909
   -0.209439510   -3.036872898   81.930145263   39.655149557   27.049269580
   -0.104719755   -3.036872898   84.765507901   13.847286211   12.265011561
    0.000000000   -3.036872898   84.781551340  -13.689498484   -3.256636088
    0.104719755   -3.036872898   81.971899260  -39.512163438  -17.770371630
    0.209439510   -3.036872898   76.695698096  -60.291658836  -29.594739672
    0.314159265   -3.036872898   69.624388793  -73.442079567  -37.514549906
    0.418879020   -3.036872898   61.636981968  -77.712414140  -41.063009053
    0.523598776   -3.036872898   53.661381284  -73.356328078  -40.609843485
    0.628318531   -3.036872898   46.529094933  -61.918091374  -37.141055132
    0.733038286   -3.036872898   40.857460558  -45.929379078  -31.880565228
    0.837758041   -3.036872898   36.967974038  -28.377573836  -25.944978087
    0.942477796   -3.036872898   34.868907080  -12.137676380  -20.182280305
    1.047197551   -3.036872898   34.304796383    0.708440728  -15.193918326
    1.151917306   -3.036872898   34.868096586    9.376307878  -11.342459791
    1.256637061   -3.036872898   36.130990042   14.161595308   -8.729633764
    1.361356817   -3.036872898   37.722438570   15.762252761   -7.142550374
    1.466076572   -3.036872898   39.339464375   14.683662808   -6.109053185
    1.570796327   -3.036872898   40.716616912   11.187285075   -5.116800053
    1.675516082   -3.036872898   41.620049165    5.730153934   -3.864313048
    1.780235837   -3.036872898   41.888547280   -0.717819685   -2.358613371
    1.884955592   -3.036872898   41.491151990   -6.752278640   -0.810022211
    1.989675347   -3.036872898   40.542277127  -11.118278892    0.564881284
    2.094395102   -3.036872898   39.252686438  -13.253731132    1.741558441
    2.199114858   -3.036872898   37.842398245  -13.549509264    2.877740595
    2.303834613   -3.036872898   36.451059912  -13.079000196    4.188524721
    2.408554368   -3.036872898   35.096482286  -13.063175520    5.819034609
    2.513274123   -3.036872898   33.679736246  -14.322426569    7.745000356
    2.617993878   -3.036872898   32.047622482  -17.182288507    9.800516240
    2.722713633   -3.036872898   30.042776902  -21.356231159   11.757287710
    2.827433388   -3.036872898   27.565787910  -25.998829028   13.420233957
    2.932153143   -3.036872898   24.623787915  -30.036077864   14.667477299
    3.036872898   -3.036872898   21.342365335  -32.357146608   15.503325509

   -3.141592654   -2.932153143   19.972693343  -31.875661737   22.405800110
   -3.036872898   -2.932153143   16.748412579  -29.360558352   22.705176986
