#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.807846474  -35.781334094   12.720774050
   -3.036872898   -3.141592654   14.150301511  -33.552867343   14.355666985
   -2.932153143   -3.141592654   10.888037389  -28.285673834   15.206974929
   -2.827433388   -3.141592654    8.309924762  -20.633285170   15.327151425
   -2.722713633   -3.141592654    6.618642570  -11.533345589   15.062311514
   -2.617993878   -3.141592654    5.903374279   -2.217016460   14.869757663
   -2.513274123   -3.141592654    6.119484068    6.026743740   15.096061311
   -2.408554368   -3.141592654    7.092079312   12.114028255   15.786124552
   -2.303834613   -3.141592654    8.562823557   15.481819352   16.714244346
   -2.199114858   -3.141592654   10.246244021   16.264295674   17.523029127
   -2.094395102   -3.141592654   11.898380049   14.936700748   17.941184548
   -1.989675347   -3.141592654   13.332230919   12.234725584   17.939012041
   -1.884955592   -3.141592654   14.442407075    8.844049598   17.751731993
   -1.780235837   -3.141592654   15.199434569    5.649833190   17.821732048
   -1.675516082   -3.141592654   15.671685165    3.564545324   18.622930593
   -1.570796327   -3.141592654   16.021864297    3.438253581   20.489420924
   -1.466076572   -3.141592654   16.487705888    5.787317148   23.492925631
   -1.361356817   -3.141592654   17.334457204   10.676980497   27.359171534
   -1.256637061   -3.141592654   18.807104000   17.667125578   31.498594607
   -1.151917306   -3.141592654   21.084408824   25.859619097   35.125104618
   -1.047197551   -3.141592654   24.231389677   34.048216517   37.409642179
   -0.942477796   -3.141592654   28.171628023   40.767611752   37.701351572
   -0.837758041   -3.141592654   32.675504400   44.594033591   35.686095490
   -0.733038286   -3.141592654   37.385421428   44.637649044   31.531748523
   -0.628318531   -3.141592654   41.895376127   40.842245544   25.847353777
   -0.523598776   -3.141592654   45.842488790   34.111013174   19.549647004
   -0.418879020   -3.141592654   48.993725599   25.921260417   13.566457475
   -0.314159265   -3.141592654   51.279758254   17.815056983    8.581388161
   -0.209439510   -3.141592654   52.772942508   10.874973371    4.868390130
   -0.104719755   -3.141592654   53.619425360    5.493723862    2.303023042
    0.000000000   -3.141592654   53.969860646    1.283045011    0.487916353
    0.104719755   -3.141592654   53.907993468   -2.528851599   -1.107484321
    0.209439510   -3.141592654   53.429213782   -6.805590668   -3.024942527
    0.314159265   -3.141592654   52.454494109  -12.010633826   -5.723875156
    0.418879020   -3.141592654   50.894369960  -17.843916185   -9.435860210
    0.523598776   -3.141592654   48.736506103  -23.174246814  -14.043933796
    0.628318531   -3.141592654   46.120333156  -26.281602916  -18.995127826
    0.733038286   -3.141592654   43.361106587  -25.722737303  -23.407306115
    0.837758041   -3.141592654   40.876977784  -21.072021604  -26.357864471
    0.942477796   -3.141592654   39.058235852  -13.280451639  -27.273474668
    1.047197551   -3.141592654   38.136565229   -4.297545844  -26.187816980
    1.151917306   -3.141592654   38.124922213    3.785000373  -23.699695332
    1.256637061   -3.141592654   38.843213515    9.453033225  -20.649787952
    1.361356817   -3.141592654   39.993941714   11.991760671  -17.733930654
    1.466076572   -3.141592654   41.243106041   11.369887115  -15.274621929
    1.570796327   -3.141592654   42.279385609    8.045807052  -13.254295856
    1.675516082   -3.141592654   42.864454854    2.931084949  -11.491662160
    1.780235837   -3.141592654   42.872586374   -2.748002991   -9.801666055
    1.884955592   -3.141592654   42.312582178   -7.740916890   -8.065571010
    1.989675347   -3.141592654   41.304893147  -11.228121352   -6.227760380
    2.094395102   -3.141592654   40.021405177  -13.058865125   -4.295628126
    2.199114858   -3.141592654   38.616759535  -13.646279432   -2.343549502
    2.303834613   -3.141592654   37.183432296  -13.703421845   -0.514870580
    2.408554368   -3.141592654   35.740829118  -13.976839118    1.063181057
    2.513274123   -3.141592654   34.230093039  -15.047041169    2.357679491
    2.617993878   -3.141592654   32.542171853  -17.456669043    3.496091573
    2.722713633   -3.141592654   30.522576877  -21.350775398    4.726589619
    2.827433388   -3.141592654   28.032239681  -26.304963763    6.298492228
    2.932153143   -3.141592654   25.010756403  -31.275659483    8.297252155
    3.036872898   -3.141592654   21.530923910  -34.831308252   10.561574346

   -3.141592654   -3.036872898   19.499037497  -33.654789541   19.234969841
   -3.036872898   -3.036872898   16.032843375  -32.083792017   21.229469024
   -2.932153143   -3.036872898   12.880337673  -27.664349717   22.461639431
   -2.827433388   -3.036872898   10.327662202  -20.720700742   22.830982916
   -2.722713633   -3.036872898    8.606277883  -11.946943953   22.539225794
   -2.617993878   -3.036872898    7.849973985   -2.516199699   21.973231220
