#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.250789521  -32.396127603    9.133419468
   -3.036872898   -3.141592654   12.976755531  -29.831321202    9.731375812
   -2.932153143   -3.141592654   10.083637674  -25.176381748   10.220446866
   -2.827433388   -3.141592654    7.770090968  -18.857642381   10.628539348
   -2.722713633   -3.141592654    6.183093144  -11.419024040   10.976769087
   -2.617993878   -3.141592654    5.398037689   -3.695258168   11.339272232
   -2.513274123   -3.141592654    5.394419469    3.331001759   11.831694824
   -2.408554368   -3.141592654    6.051110674    8.816393533   12.521503445
   -2.303834613   -3.141592654    7.184849396   12.414458534   13.383882190
   -2.199114858   -3.141592654    8.600505020   14.279792084   14.302562845
   -2.094395102   -3.141592654   10.134664322   14.661306461   15.156759423
   -1.989675347   -3.141592654   11.640992200   13.788199337   15.912777520
   -1.884955592   -3.141592654   12.992530522   11.687491617   16.630345973
   -1.780235837   -3.141592654   14.073435872    8.714061872   17.419917104
   -1.675516082   -3.141592654   14.827308402    5.607845884   18.340096477
   -1.570796327   -3.141592654   15.297062746    3.467776261   19.391453250
   -1.466076572   -3.141592654   15.642325402    3.346830044   20.615381992
   -1.361356817   -3.141592654   16.114699610    5.978058237   22.185855669
   -1.256637061   -3.141592654   17.019961509   11.662855123   24.425419694
   -1.151917306   -3.141592654   18.680044874   20.365017270   27.679447246
   -1.047197551   -3.141592654   21.398760687   31.799217603   32.087237051
   -0.942477796   -3.141592654   25.427097762   45.226608755   37.440644435
   -0.837758041   -3.141592654   30.910304248   59.295141090   43.145143728
   -0.733038286   -3.141592654   37.820984021   72.172295304   48.365458525
   -0.628318531   -3.141592654   45.924011011   81.711049129   52.131666531
   -0.523598776   -3.141592654   54.761162470   85.915355251   53.486953684
   -0.418879020   -3.141592654   63.688130930   83.233064263   51.546994268
   -0.314159265   -3.141592654   71.936089872   72.873598412   45.681879848
   -0.209439510   -3.141592654   78.700325581   54.971796739   35.718075464
   -0.104719755   -3.141592654   83.244431685   30.834015621   22.173679117
    0.000000000   -3.141592654   85.037046459    2.893309684    6.342353668
    0.104719755   -3.141592654   83.853160204  -25.364542802   -9.875530110
    0.209439510   -3.141592654   79.860414917  -50.133232485  -24.371507063
    0.314159265   -3.141592654   73.607695931  -68.031039581  -35.376468125
    0.418879020   -3.141592654   65.942832106  -76.879792397  -41.891889577
    0.523598776   -3.141592654   57.853873691  -76.170659626  -43.890541655
    0.628318531   -3.141592654   50.294057142  -67.052486066  -42.144782503
    0.733038286   -3.141592654   44.022397541  -52.074750925  -37.861626200
    0.837758041   -3.141592654   39.484759223  -34.480966392  -32.301954698
    0.942477796   -3.141592654   36.782572858  -17.468949137  -26.554640335
    1.047197551   -3.141592654   35.721259034   -3.418022311  -21.477130133
    1.151917306   -3.141592654   35.922551753    6.578303475  -17.609394859
    1.256637061   -3.141592654   36.953608332   12.468883560  -15.106289616
    1.361356817   -3.141592654   38.404486473   14.677494461  -13.706771207
    1.466076572   -3.141592654   39.914764729   13.652256922  -12.863937805
    1.570796327   -3.141592654   41.169711406    9.868361876  -12.032343286
    1.675516082   -3.141592654   41.917024692    4.096932523  -10.930727892
    1.780235837   -3.141592654   42.005922783   -2.473182481   -9.594332856
    1.884955592   -3.141592654   41.427039866   -8.437462633   -8.228827172
    1.989675347   -3.141592654   40.307583302  -12.702318730   -7.009074321
    2.094395102   -3.141592654   38.853308730  -14.842085847   -5.927085297
    2.199114858   -3.141592654   37.270848503  -15.253045781   -4.825489964
    2.303834613   -3.141592654   35.693619303  -14.926505785   -3.525677052
    2.408554368   -3.141592654   34.142896519  -14.944385385   -1.907389028
    2.513274123   -3.141592654   32.534222817  -16.084082979    0.001131941
    2.617993878   -3.141592654   30.729355009  -18.697746773    2.067964912
    2.722713633   -3.141592654   28.582309281  -22.549482542    4.090354860
    2.827433388   -3.141592654   25.999224094  -26.834738107    5.878630752
    2.932153143   -3.141592654   22.988541120  -30.527600306    7.306355635
    3.036872898   -3.141592654   19.670248337  -32.594598006    8.363851307

   -3.141592654   -3.036872898   17.606680325  -31.823054700   16.531572645
   -3.036872898   -3.036872898   14.386944270  -29.354579682   16.967804276
   -2.932153143   -3.036872898   11.541566349  -24.739131735   17.372842844
   -2.827433388   -3.036872898    9.271650776  -18.472014248   17.771287810
   -2.722713633   -3.036872898    7.721889901  -11.092187301   18.110326657
   -2.617993878   -3.036872898    6.970157842   -3.365664294   18.372085496
   -2.513274123   -3.036872898    7.006029516    3.774358774   18.634212956
   -2.408554368   -3.036872898    7.719315132    9.460012927   19.031796351
   -2.303834613   -3.036872898    8.930306836   13.231798024   19.650096565
   -2.199114858   -3.036872898   10.435138748   15.141636783   20.436084240
   -2.094395102   -3.036872898   12.055947548   15.446122567   21.237999674
   -1.989675347   -3.036872898   13.638580045   14.465500960   21.944483778
   -1.884955592   -3.036872898   15.059190013   12.354138203   22.555610898
   -1.780235837   -3.036872898   16.214316192    9.480610296   23.193244334
   -1.675516082   -3.036872898   17.056368945    6.521436705   23.962534819
   -1.570796327   -3.036872898   17.630181996    4.548311303   24.899455111
   -1.466076572   -3.036872898   18.100881249    4.694852576   26.069357715
   -1.361356817   -3.036872898   18.740280126    7.881870711   27.682100908
   -1.256637061   -3.036872898   19.891376319   14.523564483   30.116883015
   -1.151917306   -3.036872898   21.913984586   24.450473079   33.738721764
   -1.047197551   -3.036872898   25.122098221   37.011365207   38.596813703
   -0.942477796   -3.036872898   29.731964488   50.991719331   44.243680479
   -0.837758041   -3.036872898   35.807809139   64.688692966   49.748406367
   -0.733038286   -3.036872898   43.216814498   76.118800551   53.959058829
   -0.628318531   -3.036872898   51.612567887   83.206223327   55.742237703
   -0.523598776   -3.036872898   60.440339141   84.121188140   54.222268620
   -0.418879020   -3.036872898   68.981085767   77.595976439   48.858302502
   -0.314159265   -3.036872898   76.428462334   63.247849856   39.559010964
   -0.209439510   -3.036872898   81.991955498   41.803452092   26.761401768
   -0.104719755   -3.036872898   85.018555608   15.271169740   11.527476246
    0.000000000   -3.036872898   85.130796403  -13.303644997   -4.516749483
    0.104719755   -3.036872898   82.306948223  -40.140763380  -19.416153605
    0.209439510   -3.036872898   76.924112019  -61.638671725  -31.308380170
    0.314159265   -3.036872898   69.692319201  -75.094679572  -38.908511267
    0.418879020   -3.036872898   61.532766690  -79.300671647  -41.824348986
    0.523598776   -3.036872898   53.405663824  -74.638780694  -40.609060144
    0.628318531   -3.036872898   46.160236328  -62.792517692  -36.459459091
    0.733038286   -3.036872898   40.419027487  -46.399811733  -30.752501188
    0.837758041   -3.036872898   36.499311639  -28.499826318  -24.659973577
    0.942477796   -3.036872898   34.401620297  -12.014316377  -18.997063527
    1.047197551   -3.036872898   33.857869377    0.950318494  -14.288093691
    1.151917306   -3.036872898   34.446193499    9.588868242  -10.810738457
    1.256637061   -3.036872898   35.724004836   14.214585435   -8.595193427
    1.361356817   -3.036872898   37.309849655   15.598957091   -7.375037641
    1.466076572   -3.036872898   38.900000391   14.342795756   -6.642632859
    1.570796327   -3.036872898   40.237040308   10.779813066   -5.874886175
    1.675516082   -3.036872898   41.099038076    5.353734926   -4.783667153
    1.780235837   -3.036872898   41.331339424   -1.039590437   -3.400046282
    1.884955592   -3.036872898   40.900798457   -7.083302357   -1.954454666
    1.989675347   -3.036872898   39.913372265  -11.537323367   -0.661532417
    2.094395102   -3.036872898   38.574754875  -13.768197996    0.473861775
    2.199114858   -3.036872898   37.110135408  -14.048473192    1.640843877
    2.303834613   -3.036872898   35.675431482  -13.383391925    3.076641675
    2.408554368   -3.036872898   34.306510526  -13.018734448    4.927442828
    2.513274123   -3.036872898   32.914936502  -13.894347365    7.141407067
    2.617993878   -3.036872898   31.344082001  -16.468100654    9.505453482
    2.722713633   -3.036872898   29.422064712  -20.520499373   11.740824639
    2.827433388   -3.036872898   27.032495610  -25.190888508   13.620508394
    2.932153143   -3.036872898   24.170060541  -29.336876519   15.015057554
    3.036872898   -3.036872898   20.955341131  -31.787308675   15.941204753

   -3.141592654   -2.932153143   19.685714077  -31.382149014   22.795261089
   -3.036872898   -2.932153143   16.506030864  -29.006784185   23.135780935
   -2.932153143   -2.932153143   13.696541258  -24.396880866   23.406610864
   -2.827433388   -2.932153143   11.462096410  -18.154351902   23.660683188
   -2.722713633   -2.932153143    9.941590875  -10.860413289   23.856100056
   -2.617993878   -2.932153143    9.209301800   -3.212609120   23.956289478
   -2.513274123   -2.932153143    9.261631817    3.966707341   24.016986570
   -2.408554368   -2.932153143   10.004160115    9.849559728   24.193713782
   -2.303834613   -2.932153143   11.269298796   13.870879419   24.618433810
   -2.199114858   -2.932153143   12.849869998   15.920715834   25.274367051
   -2.094395102   -2.932153143   14.551568667   16.195619886   26.004864832
   -1.989675347   -2.932153143   16.206230459   15.086753341   26.664845086
   -1.884955592   -2.932153143   17.687665430   12.920538128   27.217701286
   -1.780235837   -2.932153143   18.905020962   10.125590320   27.782749381
   -1.675516082   -2.932153143   19.823033063    7.329343011   28.486918582
   -1.570796327   -2.932153143   20.491896055    5.567085109   29.394291724
   -1.466076572   -2.932153143   21.084695588    6.045585006   30.587608136
   -1.361356817   -2.932153143   21.895581091    9.876094916   32.272638510
   -1.256637061   -2.932153143   23.306762781   17.564594439   34.800081343
   -1.151917306   -2.932153143   25.713301114   28.747639490   38.459154291
   -1.047197551   -2.932153143   29.428310081   42.309909922   43.179099518
   -0.942477796   -2.932153143   34.611804210   56.477183310   48.350168604
   -0.837758041   -2.932153143   41.220216537   69.177945595   52.879820713
   -0.733038286   -2.932153143   48.991876308   78.364556269   55.498527720
   -0.628318531   -2.932153143   57.459962698   82.210536237   55.071405210
   -0.523598776   -2.932153143   65.985450431   79.281841096   50.877808411
   -0.418879020   -2.932153143   73.810634210   68.800285028   42.716842059
   -0.314159265   -2.932153143   80.145067259   50.911140491   30.965532779
   -0.209439510   -2.932153143   84.271711595   26.921938541   16.563695457
   -0.104719755   -2.932153143   85.671592007   -0.621201673    0.977486992
