#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.654969040  -32.574610346    8.786676254
   -3.036872898   -3.141592654   13.372670768  -29.824908051    9.330897979
   -2.932153143   -3.141592654   10.484221302  -25.109208198    9.764435993
   -2.827433388   -3.141592654    8.175573916  -18.838452428   10.117269222
   -2.722713633   -3.141592654    6.584904888  -11.505242598   10.422360051
   -2.617993878   -3.141592654    5.784848849   -3.883234359   10.764304619
   -2.513274123   -3.141592654    5.757376480    3.079476622   11.260581818
   -2.408554368   -3.141592654    6.385697067    8.536989808   11.971298408
   -2.303834613   -3.141592654    7.489139705   12.119730504   12.860799409
   -2.199114858   -3.141592654    8.872538318   13.963173397   13.805364317
   -2.094395102   -3.141592654   10.371736098   14.316719641   14.682179406
   -1.989675347   -3.141592654   11.841149335   13.440092635   15.457432342
   -1.884955592   -3.141592654   13.157991999   11.387312718   16.184732878
   -1.780235837   -3.141592654   14.211841422    8.507703374   16.962126863
   -1.675516082   -3.141592654   14.948986601    5.496655580   17.836665922
   -1.570796327   -3.141592654   15.409632636    3.402524400   18.814114914
   -1.466076572   -3.141592654   15.748134737    3.286708921   19.970120163
   -1.361356817   -3.141592654   16.215143821    5.955255991   21.539782222
   -1.256637061   -3.141592654   17.124703023   11.800751448   23.913956495
   -1.151917306   -3.141592654   18.813549224   20.801603666   27.477277419
   -1.047197551   -3.141592654   21.595417765   32.563458773   32.343378581
   -0.942477796   -3.141592654   25.714078995   46.146821082   38.198341950
   -0.837758041   -3.141592654   31.286346037   60.012748239   44.284457065
   -0.733038286   -3.141592654   38.242849684   72.271067531   49.604993242
   -0.628318531   -3.141592654   46.309643307   80.895750083   53.110097563
   -0.523598776   -3.141592654   55.010948318   84.161387574   53.900494952
   -0.418879020   -3.141592654   63.716014826   80.825070112   51.294639017
   -0.314159265   -3.141592654   71.699548236   70.338923135   44.947584980
   -0.209439510   -3.141592654   78.218314321   52.925323671   34.939886729
   -0.104719755   -3.141592654   82.597260786   29.801187526   21.890568635
    0.000000000   -3.141592654   84.348146214    3.155269088    6.966540260
    0.104719755   -3.141592654   83.259047097  -23.844724756   -8.257094979
    0.209439510   -3.141592654   79.477755449  -47.682939687  -22.062440976
    0.314159265   -3.141592654   73.508366008  -65.155965687  -32.959775979
    0.418879020   -3.141592654   66.143233915  -74.105632527  -39.997080282
    0.523598776   -3.141592654   58.320428385  -73.907023390  -42.958487716
    0.628318531   -3.141592654   50.960162616  -65.518666986  -42.298568204
    0.733038286   -3.141592654   44.808575635  -51.295927232  -38.924111412
    0.837758041   -3.141592654   40.317157203  -34.347674037  -33.912934363
    0.942477796   -3.141592654   37.603429390  -17.778468635  -28.317714772
    1.047197551   -3.141592654   36.496930989   -3.926159009  -23.065695633
    1.151917306   -3.141592654   36.645812260    6.127476518  -18.815242329
    1.256637061   -3.141592654   37.641903330   12.278263202  -15.833583378
    1.361356817   -3.141592654   39.089790742   14.810018164  -13.937604762
    1.466076572   -3.141592654   40.626072664   13.988162942  -12.616513637
    1.570796327   -3.141592654   41.916117265   10.168311399  -11.331146165
    1.675516082   -3.141592654   42.683107943    4.155696366   -9.795562957
    1.780235837   -3.141592654   42.763182711   -2.682576908   -8.054447962
