#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.172320439  -32.653176322    9.669201044
   -3.036872898   -3.141592654   12.906498220  -29.378869896   10.367666992
   -2.932153143   -3.141592654   10.088462207  -24.200684608   10.701871921
   -2.827433388   -3.141592654    7.887239903  -17.707320759   10.719321532
   -2.722713633   -3.141592654    6.413182888  -10.399359726   10.577697102
   -2.617993878   -3.141592654    5.719566595   -2.921719724   10.529100586
   -2.513274123   -3.141592654    5.786430829    3.978650646   10.823834576
   -2.408554368   -3.141592654    6.510641349    9.532465899   11.561149204
   -2.303834613   -3.141592654    7.723047695   13.239499544   12.636626874
   -2.199114858   -3.141592654    9.219901311   14.994821838   13.779869689
   -2.094395102   -3.141592654   10.804744371   14.901011299   14.710790740
   -1.989675347   -3.141592654   12.295864920   13.271534805   15.287889394
   -1.884955592   -3.141592654   13.549314612   10.394750312   15.554799338
   -1.780235837   -3.141592654   14.460564650    6.856267142   15.718773852
   -1.675516082   -3.141592654   15.001072337    3.480691320   16.056288657
   -1.570796327   -3.141592654   15.243422216    1.351410565   16.864952750
   -1.466076572   -3.141592654   15.379032198    1.588590497   18.473918130
   -1.361356817   -3.141592654   15.707295051    5.162628272   21.191641597
   -1.256637061   -3.141592654   16.607831082   12.582265498   25.187726420
   -1.151917306   -3.141592654   18.481044369   23.621837621   30.305617945
   -1.047197551   -3.141592654   21.654112179   37.121043165   35.899084420
   -0.942477796   -3.141592654   26.277206798   50.899904854   40.903449793
   -0.837758041   -3.141592654   32.237204740   62.165779705   44.116252754
   -0.733038286   -3.141592654   39.133111742   68.458001040   44.658873683
   -0.628318531   -3.141592654   46.362240917   68.442768838   42.274427109
   -0.523598776   -3.141592654   53.265896177   62.442076460   37.406933710
   -0.418879020   -3.141592654   59.295512061   52.106228075   30.928422725
   -0.314159265   -3.141592654   64.112147558   39.635871445   23.787099941
   -0.209439510   -3.141592654   67.594477881   26.818034750   16.693307377
   -0.104719755   -3.141592654   69.759318108   14.570343102    9.995198145
    0.000000000   -3.141592654   70.670924707    2.788320801    3.702941478
    0.104719755   -3.141592654   70.350775885   -9.042410953   -2.396619627
    0.209439510   -3.141592654   68.769345919  -21.320039024   -8.576846351
    0.314159265   -3.141592654   65.889953317  -33.672909106  -15.009578273
    0.418879020   -3.141592654   61.769652410  -44.700083827  -21.578948226
    0.523598776   -3.141592654   56.652206874  -52.331848164  -27.793739994
    0.628318531   -3.141592654   51.001872072  -54.585090758  -32.791260519
    0.733038286   -3.141592654   45.441448422  -50.584814476  -35.596442764
    0.837758041   -3.141592654   40.603228766  -41.028295828  -35.509482307
    0.942477796   -3.141592654   36.972000667  -27.936771601  -32.523666211
    1.047197551   -3.141592654   34.785572898  -13.835977568  -27.455576994
    1.151917306   -3.141592654   34.030271509   -0.909909185  -21.656397504
    1.256637061   -3.141592654   34.499195021    9.340411932  -16.444037749
    1.361356817   -3.141592654   35.858861578   15.986645049  -12.579048205
    1.466076572   -3.141592654   37.700984398   18.497553450  -10.093715766
    1.570796327   -3.141592654   39.582224950   16.756017356   -8.531472911
    1.675516082   -3.141592654   41.079219686   11.305857389   -7.357833772
    1.780235837   -3.141592654   41.865548685    3.461815080   -6.253869195
    1.884955592   -3.141592654   41.789970326   -4.820778156   -5.158084253
    1.989675347   -3.141592654   40.913383090  -11.571416229   -4.134928049
    2.094395102   -3.141592654   39.471668934  -15.519870093   -3.193105331
    2.199114858   -3.141592654   37.770942235  -16.602208236   -2.241904344
    2.303834613   -3.141592654   36.059597023  -15.963210681   -1.166010570
    2.408554368   -3.141592654   34.434034182  -15.292271387    0.106505432
    2.513274123   -3.141592654   32.815797914  -15.959519693    1.537687132
    2.617993878   -3.141592654   31.024392007  -18.616106127    3.045643731
    2.722713633   -3.141592654   28.861551330  -22.924996686    4.553068445
    2.827433388   -3.141592654   26.208086993  -27.735068021    6.021958246
    2.932153143   -3.141592654   23.085847491  -31.651098572    7.410312418
    3.036872898   -3.141592654   19.656118361  -33.467098412    8.655240405

   -3.141592654   -3.036872898   17.573632827  -31.730668647   16.883545400
   -3.036872898   -3.036872898   14.385501870  -28.826858293   17.658646830
   -2.932153143   -3.036872898   11.605182941  -24.026604460   18.027878134
   -2.827433388   -3.036872898    9.405856506  -17.828777687   18.028157260
   -2.722713633   -3.036872898    7.911462163  -10.629986540   17.768452401
   -2.617993878   -3.036872898    7.198927474   -3.003617250   17.451649114
   -2.513274123   -3.036872898    7.275041509    4.265597654   17.335575926
   -2.408554368   -3.036872898    8.052531865   10.256161525   17.618080049
   -2.303834613   -3.036872898    9.357875025   14.245782864   18.316789920
   -2.199114858   -3.036872898   10.962117663   15.985226439   19.223670157
   -2.094395102   -3.036872898   12.637435291   15.611599953   20.026629000
   -1.989675347   -3.036872898   14.183532611   13.614910566   20.516297360
   -1.884955592   -3.036872898   15.459496649   10.525148859   20.703869371
   -1.780235837   -3.036872898   16.385410632    7.062913050   20.842868293
   -1.675516082   -3.036872898   16.965910640    4.086910983   21.280720288
   -1.570796327   -3.036872898   17.306333571    2.672847379   22.340743072
   -1.466076572   -3.036872898   17.630402577    3.914375482   24.309179938
   -1.361356817   -3.036872898   18.264962406    8.710061223   27.399023195
   -1.256637061   -3.036872898   19.601536612   17.332483967   31.662916003
   -1.151917306   -3.036872898   22.017070758   29.109329552   36.806871553
   -1.047197551   -3.036872898   25.763043759   42.385089769   42.042045044
   -0.942477796   -3.036872898   30.870955354   54.684270056   46.193012338
   -0.837758041   -3.036872898   37.099392496   63.373679612   48.046631307
   -0.733038286   -3.036872898   43.960909802   66.572963145   46.855299264
   -0.628318531   -3.036872898   50.839242495   63.740025223   42.619366103
   -0.523598776   -3.036872898   57.139240461   55.796118265   36.085650323
   -0.418879020   -3.036872898   62.418325718   44.600629603   28.371017166
   -0.314159265   -3.036872898   66.443816087   32.155383811   20.523706337
   -0.209439510   -3.036872898   69.166426576   19.837877323   13.191810958
   -0.104719755   -3.036872898   70.630906766    8.159263837    6.561080407
    0.000000000   -3.036872898   70.892813282   -3.253298206    0.469471754
    0.104719755   -3.036872898   69.946512689  -14.997530607   -5.367526967
    0.209439510   -3.036872898   67.736207583  -27.386980465  -11.159636712
    0.314159265   -3.036872898   64.215284825  -39.811136181  -16.913943453
    0.418879020   -3.036872898   59.461817160  -50.553141648  -22.347391824
    0.523598776   -3.036872898   53.774753070  -57.203514452  -26.914311794
    0.628318531   -3.036872898   47.703726751  -57.592639609  -29.876358944
    0.733038286   -3.036872898   41.961031994  -50.954384363  -30.531147989
    0.837758041   -3.036872898   37.236554189  -38.500789529  -28.498602256
    0.942477796   -3.036872898   34.002547683  -23.029239705  -24.020195854
    1.047197551   -3.036872898   32.403572619   -7.761315993  -18.029425437
