#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.638138435  -32.411371711    9.006069575
   -3.036872898   -3.141592654   13.376125266  -29.617391592    9.527297978
   -2.932153143   -3.141592654   10.507700098  -24.942459318    9.917320134
   -2.827433388   -3.141592654    8.212042889  -18.758370055   10.226320583
   -2.722713633   -3.141592654    6.624620751  -11.518245920   10.503455353
   -2.617993878   -3.141592654    5.818834447   -3.971855266   10.841409528
   -2.513274123   -3.141592654    5.779137531    2.940239941   11.356816267
   -2.408554368   -3.141592654    6.391153239    8.369317313   12.101366492
   -2.303834613   -3.141592654    7.476046002   11.936483017   13.026709017
   -2.199114858   -3.141592654    8.839825918   13.775950892   13.996065130
   -2.094395102   -3.141592654   10.319939787   14.144766951   14.877785861
   -1.989675347   -3.141592654   11.773304752   13.311596993   15.635037237
   -1.884955592   -3.141592654   13.079841181   11.322541635   16.326350979
   -1.780235837   -3.141592654   14.129902720    8.497249674   17.060035498
   -1.675516082   -3.141592654   14.866855628    5.495900222   17.893630840
   -1.570796327   -3.141592654   15.325414903    3.356467635   18.838389406
   -1.466076572   -3.141592654   15.655365768    3.170514300   19.967757821
   -1.361356817   -3.141592654   16.107592437    5.801484792   21.506775075
   -1.256637061   -3.141592654   17.002563847   11.694878677   23.833948702
   -1.151917306   -3.141592654   18.686902475   20.836221685   27.323547408
   -1.047197551   -3.141592654   21.481980727   32.784492829   32.083222428
   -0.942477796   -3.141592654   25.632235382   46.517609054   37.798015223
   -0.837758041   -3.141592654   31.246305258   60.417720175   43.714745936
   -0.733038286   -3.141592654   38.239972745   72.548450970   48.850398044
   -0.628318531   -3.141592654   46.321884377   80.884249039   52.181041534
   -0.523598776   -3.141592654   55.001584971   83.748731114   52.843964540
   -0.418879020   -3.141592654   63.641184806   79.997749024   50.196014414
   -0.314159265   -3.141592654   71.521063125   69.222605015   43.921107336
   -0.209439510   -3.141592654   77.918874130   51.786672026   34.108744813
   -0.104719755   -3.141592654   82.192031345   28.975215321   21.362229982
    0.000000000   -3.141592654   83.885138924    2.911260401    6.807362846
    0.104719755   -3.141592654   82.805211945  -23.431664882   -8.042503787
    0.209439510   -3.141592654   79.095456094  -46.771867009  -21.539168345
    0.314159265   -3.141592654   73.233837157  -64.066651672  -32.249094990
    0.418879020   -3.141592654   65.976998887  -73.172940837  -39.242959320
    0.523598776   -3.141592654   58.233255745  -73.347923788  -42.286105572
    0.628318531   -3.141592654   50.909387194  -65.374447409  -41.785624253
    0.733038286   -3.141592654   44.755294961  -51.463680639  -38.595529307
    0.837758041   -3.141592654   40.236770723  -34.670109267  -33.757960650
    0.942477796   -3.141592654   37.486790995  -18.131505299  -28.311931241
    1.047197551   -3.141592654   36.344405057   -4.254566068  -23.182202557
    1.151917306   -3.141592654   36.460891805    5.838151859  -19.022950633
    1.256637061   -3.141592654   37.429839349   12.058157084  -16.090842475
    1.361356817   -3.141592654   38.861770286   14.744900279  -14.193170140
    1.466076572   -3.141592654   40.404783060   14.203947381  -12.820076677
    1.570796327   -3.141592654   41.736597889   10.762776431  -11.451347185
    1.675516082   -3.141592654   42.585935140    5.125781329   -9.834815821
    1.780235837   -3.141592654   42.782219099   -1.461015671   -8.051594544
    1.884955592   -3.141592654   42.306355458   -7.467478254   -6.363603630
    1.989675347   -3.141592654   41.287300779  -11.741749512   -4.995202178
    2.094395102   -3.141592654   39.932105408  -13.917726551   -3.954807929
    2.199114858   -3.141592654   38.437178890  -14.540176190   -3.061294403
    2.303834613   -3.141592654   36.911250198  -14.694364392   -2.082783872
    2.408554368   -3.141592654   35.349055001  -15.409966547   -0.835419898
    2.513274123   -3.141592654   33.653285263  -17.254943044    0.710814422
    2.617993878   -3.141592654   31.697843516  -20.341389784    2.469095175
    2.722713633   -3.141592654   29.369770110  -24.291296540    4.265646764
    2.827433388   -3.141592654   26.614993649  -28.310256621    5.914983005
    2.932153143   -3.141592654   23.473879446  -31.511184598    7.271005919
    3.036872898   -3.141592654   20.080648341  -33.039178716    8.286132914

   -3.141592654   -3.036872898   17.967604910  -31.917621136   16.163194493
   -3.036872898   -3.036872898   14.750107582  -29.243990987   16.489756162
   -2.932153143   -3.036872898   11.918425780  -24.606511430   16.786405467
   -2.827433388   -3.036872898    9.657321030  -18.440078259   17.114511218
   -2.722713633   -3.036872898    8.102822274  -11.204831034   17.446226073
   -2.617993878   -3.036872898    7.331821708   -3.602712661   17.763123270
   -2.513274123   -3.036872898    7.337657277    3.454874957   18.118260277
   -2.408554368   -3.036872898    8.014098258    9.085877017   18.609314559
   -2.303834613   -3.036872898    9.182853548   12.803417157   19.288572715
   -2.199114858   -3.036872898   10.639262151   14.653659915   20.087890153
   -2.094395102   -3.036872898   12.205975365   14.914083264   20.860879179
   -1.989675347   -3.036872898   13.732735944   13.949665505   21.512074490
   -1.884955592   -3.036872898   15.103229079   11.930888246   22.054957172
   -1.780235837   -3.036872898   16.220389574    9.185818977   22.616494830
   -1.675516082   -3.036872898   17.036484276    6.316731674   23.303572212
   -1.570796327   -3.036872898   17.589413254    4.350300568   24.164602083
   -1.466076572   -3.036872898   18.037796002    4.479030179   25.295551012
   -1.361356817   -3.036872898   18.657519111    7.761805909   26.945776742
   -1.256637061   -3.036872898   19.810738065   14.738656029   29.522825327
   -1.151917306   -3.036872898   21.882953254   25.214503873   33.381332524
   -1.047197551   -3.036872898   25.200612109   38.317995429   38.505247824
   -0.942477796   -3.036872898   29.961788055   52.497598777   44.334361192
   -0.837758041   -3.036872898   36.179201331   65.780538473   49.815921061
   -0.733038286   -3.036872898   43.651576388   76.149077950   53.727531242
   -0.628318531   -3.036872898   51.975584195   81.780880876   54.978449884
   -0.523598776   -3.036872898   60.578423580   81.309333923   52.867357733
   -0.418879020   -3.036872898   68.774440387   73.961783469   47.121685361
   -0.314159265   -3.036872898   75.837116094   59.713904020   37.914174576
   -0.209439510   -3.036872898   81.079730078   39.372902117   25.823248346
   -0.104719755   -3.036872898   83.943887038   14.689614057   11.841361101
    0.000000000   -3.036872898   84.103392121  -11.832231839   -2.702614258
    0.104719755   -3.036872898   81.524808308  -37.039860954  -16.291168938
    0.209439510   -3.036872898   76.514624899  -57.781363486  -27.473730598
    0.314159265   -3.036872898   69.682985941  -71.452252764  -35.178914071
    0.418879020   -3.036872898   61.860170091  -76.586490812  -38.943940953
    0.523598776   -3.036872898   53.954075281  -73.127434248  -39.015301679
    0.628318531   -3.036872898   46.807829419  -62.357089156  -36.195028895
    0.733038286   -3.036872898   41.070463305  -46.687350834  -31.540357634
    0.837758041   -3.036872898   37.098849356  -29.145760930  -26.068056786
    0.942477796   -3.036872898   34.927089192  -12.738368072  -20.602134405
    1.047197551   -3.036872898   34.311567774    0.330007144  -15.770838130
    1.151917306   -3.036872898   34.847057299    9.224132771  -11.981213539
    1.256637061   -3.036872898   36.106434756   14.251592931   -9.369789580
