#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.250613731  -32.407084609    9.176149623
   -3.036872898   -3.141592654   12.977306971  -29.804659629    9.743718744
   -2.932153143   -3.141592654   10.089267821  -25.108117742   10.208907454
   -2.827433388   -3.141592654    7.784318357  -18.766150479   10.603662179
   -2.722713633   -3.141592654    6.206830836  -11.334757554   10.948590251
   -2.617993878   -3.141592654    5.429055956   -3.643746413   11.313528942
   -2.513274123   -3.141592654    5.428572201    3.338317995   11.808109037
   -2.408554368   -3.141592654    6.083921408    8.785464645   12.495505389
   -2.303834613   -3.141592654    7.213066332   12.360414886   13.349896058
   -2.199114858   -3.141592654    8.622582037   14.219000870   14.257419646
   -2.094395102   -3.141592654   10.150531376   14.604666485   15.101589451
   -1.989675347   -3.141592654   11.651376090   13.740237138   15.852630271
   -1.884955592   -3.141592654   12.998405499   11.648539914   16.572221511
   -1.780235837   -3.141592654   14.075640835    8.682420943   17.369781949
   -1.675516082   -3.141592654   14.826443976    5.579791297   18.300962377
   -1.570796327   -3.141592654   15.293157718    3.436022796   19.362571242
   -1.466076572   -3.141592654   15.634423999    3.300299773   20.593262171
   -1.361356817   -3.141592654   16.100697163    5.906671193   22.165902512
   -1.256637061   -3.141592654   16.996998989   11.563698056   24.403033390
   -1.151917306   -3.141592654   18.645662655   20.248783778   27.649925969
   -1.047197551   -3.141592654   21.352301514   31.689055780   32.045187560
   -0.942477796   -3.141592654   25.370526181   45.148256919   37.380960402
   -0.837758041   -3.141592654   30.848039340   59.265911117   43.065625847
   -0.733038286   -3.141592654   37.758197505   72.188877922   48.269202731
   -0.628318531   -3.141592654   45.864304722   81.746609400   52.025151976
   -0.523598776   -3.141592654   54.704265030   85.924823875   53.373896221
   -0.418879020   -3.141592654   63.628639513   83.165707230   51.423612613
   -0.314159265   -3.141592654   71.863771086   72.691425029   45.539995000
   -0.209439510   -3.141592654   78.602408133   54.666967140   35.556440981
   -0.104719755   -3.141592654   83.109521335   30.442092317   22.008825421
    0.000000000   -3.141592654   84.859790833    2.492221688    6.206866910
    0.104719755   -3.141592654   83.637801636  -25.674585132   -9.948929821
    0.209439510   -3.141592654   79.621286193  -50.266189262  -24.369757176
    0.314159265   -3.141592654   73.365691605  -67.953230541  -35.315195237
    0.418879020   -3.141592654   65.718685121  -76.628821601  -41.807080056
    0.523598776   -3.141592654   57.661083604  -75.841917932  -43.820134545
    0.628318531   -3.141592654   50.134588468  -66.764256121  -42.111684086
    0.733038286   -3.141592654   43.886568702  -51.924385258  -37.867193604
    0.837758041   -3.141592654   39.354953870  -34.520638417  -32.328389790
    0.942477796   -3.141592654   36.638311536  -17.702786545  -26.572502073
    1.047197551   -3.141592654   35.543655416   -3.813230663  -21.454210925
    1.151917306   -3.141592654   35.697623898    6.081028843  -17.519857946
    1.256637061   -3.141592654   36.674979785   11.957191677  -14.939343588
    1.361356817   -3.141592654   38.076231341   14.260745463  -13.469108594
    1.466076572   -3.141592654   39.552731547   13.437932914  -12.575519253
    1.570796327   -3.141592654   40.799058936    9.923242620  -11.715052703
    1.675516082   -3.141592654   41.566167985    4.410125278  -10.597823385
    1.780235837   -3.141592654   41.698070227   -1.984124854   -9.246404568
    1.884955592   -3.141592654   41.174509534   -7.889497516   -7.860153888
    1.989675347   -3.141592654   40.110956952  -12.195547451   -6.617900147
    2.094395102   -3.141592654   38.705145170  -14.427286792   -5.523509202
    2.199114858   -3.141592654   37.161133940  -14.931960927   -4.430685066
    2.303834613   -3.141592654   35.613734536  -14.673471157   -3.164469080
    2.408554368   -3.141592654   34.087124090  -14.733571258   -1.597889592
    2.513274123   -3.141592654   32.498896897  -15.904307878    0.253136238
    2.617993878   -3.141592654   30.711139635  -18.553824410    2.268263181
    2.722713633   -3.141592654   28.576836190  -22.453115060    4.250199503
    2.827433388   -3.141592654   26.001076185  -26.793368656    6.007694330
    2.932153143   -3.141592654   22.992219117  -30.531679893    7.408649180
    3.036872898   -3.141592654   19.672193317  -32.618817933    8.437713016

   -3.141592654   -3.036872898   17.610687690  -31.864101333   16.566178183
   -3.036872898   -3.036872898   14.388592262  -29.355730148   16.974699067
   -2.932153143   -3.036872898   11.545715425  -24.691396078   17.355090503
   -2.827433388   -3.036872898    9.282732921  -18.391770592   17.735599314
   -2.722713633   -3.036872898    7.741714786  -11.011875987   18.063654302
   -2.617993878   -3.036872898    6.997017107   -3.315832487   18.318610980
   -2.513274123   -3.036872898    7.035744308    3.777444974   18.573628236
   -2.408554368   -3.036872898    7.746987799    9.419860244   18.960649225
   -2.303834613   -3.036872898    8.952193348   13.164679977   19.564473893
   -2.199114858   -3.036872898   10.449476675   15.067862859   20.334777104
   -2.094395102   -3.036872898   12.062936482   15.381515566   21.124661621
   -1.989675347   -3.036872898   13.639681257   14.418256236   21.827720827
   -1.884955592   -3.036872898   15.056356083   12.325184348   22.446860533
   -1.780235837   -3.036872898   16.209238370    9.465570821   23.102799387
   -1.675516082   -3.036872898   17.050102431    6.511846039   23.896278957
   -1.570796327   -3.036872898   17.622704572    4.532443134   24.857566998
   -1.466076572   -3.036872898   18.090838592    4.659569610   26.048226431
   -1.361356817   -3.036872898   18.725073492    7.817277030   27.677422293
   -1.256637061   -3.036872898   19.867715452   14.427361617   30.125522941
   -1.151917306   -3.036872898   21.878993813   24.332725060   33.757864699
   -1.047197551   -3.036872898   25.074555574   36.893326517   38.621388496
   -0.942477796   -3.036872898   29.673123622   50.898568792   44.265340531
   -0.837758041   -3.036872898   35.741457234   64.640167239   49.757094559
   -0.733038286   -3.036872898   43.147858438   76.115386042   53.946015754
   -0.628318531   -3.036872898   51.544612713   83.221653065   55.700097536
   -0.523598776   -3.036872898   60.372900138   84.106035841   54.142165461
   -0.418879020   -3.036872898   68.908021893   77.495208935   48.728901291
   -0.314159265   -3.036872898   76.338782961   63.028810716   39.373014969
   -0.209439510   -3.036872898   81.873405544   41.477066110   26.528675969
   -0.104719755   -3.036872898   84.862589321   14.895965950   11.284376206
    0.000000000   -3.036872898   84.936763103  -13.640103495   -4.714319769
    0.104719755   -3.036872898   82.083531150  -40.353470558  -19.516306187
    0.209439510   -3.036872898   76.687369324  -61.675920728  -31.289630863
    0.314159265   -3.036872898   69.461093923  -74.956780570  -38.791092024
    0.418879020   -3.036872898   61.323060114  -79.040374035  -41.658536863
    0.523598776   -3.036872898   53.225931491  -74.342533930  -40.449693480
    0.628318531   -3.036872898   46.009279098  -62.554126437  -36.342127341
    0.733038286   -3.036872898   40.286779307  -46.289771033  -30.683308040
    0.837758041   -3.036872898   36.370253757  -28.550898942  -24.618594713
    0.942477796   -3.036872898   34.258853407  -12.221919373  -18.947601586
    1.047197551   -3.036872898   33.686413078    0.616489394  -14.191355339
    1.151917306   -3.036872898   34.235194514    9.175419850  -10.635246257
    1.256637061   -3.036872898   35.468449194   13.790081051   -8.326784598
    1.361356817   -3.036872898   37.013086948   15.252907565   -7.020510110
    1.466076572   -3.036872898   38.575422930   14.171007050   -6.227623761
    1.570796327   -3.036872898   39.906806242   10.850043123   -5.433318553
    1.675516082   -3.036872898   40.789271218    5.667086334   -4.344981422
    1.780235837   -3.036872898   41.064412772   -0.552080472   -2.979286817
    1.884955592   -3.036872898   40.689287056   -6.531879366   -1.552656928
