#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.279843116  -32.336891098    9.160588448
   -3.036872898   -3.141592654   13.013814651  -29.744869368    9.709017467
   -2.932153143   -3.141592654   10.128924579  -25.113479074   10.147889632
   -2.827433388   -3.141592654    7.818765552  -18.859423907   10.512009198
   -2.722713633   -3.141592654    6.227414265  -11.498044240   10.831306500
   -2.617993878   -3.141592654    5.430754287   -3.831338702   11.185988889
   -2.513274123   -3.141592654    5.411503933    3.176474334   11.691911103
   -2.408554368   -3.141592654    6.052501235    8.676396881   12.410599808
   -2.303834613   -3.141592654    7.172929311   12.300702438   13.307225675
   -2.199114858   -3.141592654    8.577672846   14.183729505   14.253995617
   -2.094395102   -3.141592654   10.101844765   14.564678431   15.120956691
   -1.989675347   -3.141592654   11.597479955   13.680768041   15.870120809
   -1.884955592   -3.141592654   12.937260274   11.573213115   16.562765681
   -1.780235837   -3.141592654   14.006404982    8.607021375   17.315392825
   -1.675516082   -3.141592654   14.749971827    5.520810005   18.195625855
   -1.570796327   -3.141592654   15.211810222    3.404809348   19.215222173
   -1.466076572   -3.141592654   15.551766552    3.310541995   20.428470793
   -1.361356817   -3.141592654   16.022202441    5.980789724   22.020675545
   -1.256637061   -3.141592654   16.930710982   11.727336153   24.318839474
   -1.151917306   -3.141592654   18.601614744   20.509984421   27.658277859
   -1.047197551   -3.141592654   21.339556786   32.018635947   32.151193064
   -0.942477796   -3.141592654   25.393141291   45.481201491   37.551224574
   -0.837758041   -3.141592654   30.902162141   59.523663017   43.227800041
   -0.733038286   -3.141592654   37.832608544   72.312681142   48.327355023
   -0.628318531   -3.141592654   45.943440298   81.713560328   51.889008615
   -0.523598776   -3.141592654   54.772161648   85.749044469   52.992447103
   -0.418879020   -3.141592654   63.672333902   82.889350102   50.808632186
   -0.314159265   -3.141592654   71.875965295   72.379912226   44.766296716
   -0.209439510   -3.141592654   78.583738274   54.405196961   34.736772334
   -0.104719755   -3.141592654   83.069973055   30.319700454   21.252789316
    0.000000000   -3.141592654   84.817579602    2.569728290    5.585112144
    0.104719755   -3.141592654   83.614287205  -25.401792501  -10.419359220
    0.209439510   -3.141592654   79.633342908  -49.877391715  -24.715735932
    0.314159265   -3.141592654   73.419228441  -67.568685988  -35.584481956
    0.418879020   -3.141592654   65.807689187  -76.345337706  -42.044929496
    0.523598776   -3.141592654   57.773082515  -75.681081291  -44.054925117
    0.628318531   -3.141592654   50.259574665  -66.659507287  -42.350619943
    0.733038286   -3.141592654   44.024297459  -51.764721903  -38.098007267
    0.837758041   -3.141592654   39.516629426  -34.209560401  -32.527758458
    0.942477796   -3.141592654   36.842484762  -17.201397382  -26.718912980
    1.047197551   -3.141592654   35.809173741   -3.153048933  -21.539514914
    1.151917306   -3.141592654   36.036413419    6.799866335  -17.555711553
    1.256637061   -3.141592654   37.085565102   12.580589824  -14.950652504
    1.361356817   -3.141592654   38.539421483   14.613075628  -13.481907330
    1.466076572   -3.141592654   40.032049310   13.379750583  -12.604798899
    1.570796327   -3.141592654   41.248604833    9.419494972  -11.760535857
    1.675516082   -3.141592654   41.943974463    3.579289692  -10.648168021
    1.780235837   -3.141592654   41.981475592   -2.910681460   -9.287266268
    1.884955592   -3.141592654   41.367110841   -8.659421440   -7.878766394
    1.989675347   -3.141592654   40.238623248  -12.651088789   -6.605714429
    2.094395102   -3.141592654   38.802373803  -14.563058461   -5.474801973
    2.199114858   -3.141592654   37.255826608  -14.869920213   -4.344027267
    2.303834613   -3.141592654   35.717948760  -14.578267992   -3.043957360
    2.408554368   -3.141592654   34.197267572  -14.728381712   -1.456265344
    2.513274123   -3.141592654   32.602711453  -16.028066635    0.395986246
    2.617993878   -3.141592654   30.796524427  -18.768382719    2.390996990
    2.722713633   -3.141592654   28.638163023  -22.682771495    4.338567987
    2.827433388   -3.141592654   26.040712102  -26.963759202    6.058921950
    2.932153143   -3.141592654   23.018865846  -30.605101772    7.429645131
    3.036872898   -3.141592654   19.696203121  -32.599097602    8.438111240

   -3.141592654   -3.036872898   17.643888555  -31.823879601   16.664927031
   -3.036872898   -3.036872898   14.425511273  -29.333657088   17.025154201
   -2.932153143   -3.036872898   11.581569793  -24.738540937   17.351451893
   -2.827433388   -3.036872898    9.309185014  -18.521513631   17.682300772
   -2.722713633   -3.036872898    7.751233620  -11.195624442   17.976941655
   -2.617993878   -3.036872898    6.986683781   -3.500513717   18.223019628
   -2.513274123   -3.036872898    7.008216019    3.642026208   18.495713810
   -2.408554368   -3.036872898    7.708810484    9.353246093   18.920843637
   -2.303834613   -3.036872898    8.909994208   13.149558609   19.570607216
   -2.199114858   -3.036872898   10.406596905   15.063657605   20.378424372
   -2.094395102   -3.036872898   12.018273546   15.346972905   21.182654850
   -1.989675347   -3.036872898   13.588808762   14.334304609   21.868213740
   -1.884955592   -3.036872898   14.994258651   12.200058115   22.438814553
   -1.780235837   -3.036872898   16.133022903    9.327377544   23.025576522
   -1.675516082   -3.036872898   16.960133668    6.394262890   23.746745011
   -1.570796327   -3.036872898   17.522751208    4.465288591   24.653345198
   -1.466076572   -3.036872898   17.987686270    4.671684799   25.825287168
   -1.361356817   -3.036872898   18.628583899    7.937527092   27.481043864
   -1.256637061   -3.036872898   19.790339689   14.674138246   29.996573124
   -1.151917306   -3.036872898   21.833546376   24.690600096   33.716411400
   -1.047197551   -3.036872898   25.069703663   37.297144688   38.654233924
   -0.942477796   -3.036872898   29.708500996   51.244519569   44.322473735
   -0.837758041   -3.036872898   35.805232970   64.822884957   49.761259153
   -0.733038286   -3.036872898   43.219258191   76.074832009   53.814590303
   -0.628318531   -3.036872898   51.600078369   82.966250322   55.374567723
   -0.523598776   -3.036872898   60.393236428   83.707283212   53.614327586
   -0.418879020   -3.036872898   68.883609980   77.059051675   48.051175155
   -0.314159265   -3.036872898   76.271504137   62.664419959   38.644307165
   -0.209439510   -3.036872898   81.775712255   41.273707638   25.859603380
   -0.104719755   -3.036872898   84.754555190   14.907810696   10.756326342
    0.000000000   -3.036872898   84.841691493  -13.407966423   -5.075282114
    0.104719755   -3.036872898   82.022188450  -39.954466668  -19.738317119
    0.209439510   -3.036872898   76.672161224  -61.213197156  -31.431358031
    0.314159265   -3.036872898   69.492396196  -74.547575192  -38.911945165
    0.418879020   -3.036872898   61.390602001  -78.762713245  -41.797400778
    0.523598776   -3.036872898   53.315258422  -74.195652836  -40.619391890
    0.628318531   -3.036872898   46.110516601  -62.453516054  -36.535607545
    0.733038286   -3.036872898   40.401277907  -46.115414876  -30.883509186
    0.837758041   -3.036872898   36.511254065  -28.207203811  -24.809151205
    0.942477796   -3.036872898   34.446284606  -11.680585830  -19.121281447
    1.047197551   -3.036872898   33.939071796    1.307528754  -14.354093118
    1.151917306   -3.036872898   34.563286600    9.903545709  -10.805324979
    1.256637061   -3.036872898   35.868043875   14.399571514   -8.524478756
    1.361356817   -3.036872898   37.463082799   15.580023572   -7.256100165
    1.466076572   -3.036872898   39.039112787   14.094703503   -6.491620324
    1.570796327   -3.036872898   40.339853342   10.349370963   -5.697746269
    1.675516082   -3.036872898   41.152183744    4.862711749   -4.575086616
    1.780235837   -3.036872898   41.336598993   -1.436688663   -3.150103998
    1.884955592   -3.036872898   40.875343712   -7.256442714   -1.657264109
    1.989675347   -3.036872898   39.883949564  -11.440175424   -0.321232681
    2.094395102   -3.036872898   38.567514112  -13.457648274    0.844730226
    2.199114858   -3.036872898   37.141058592  -13.654490836    2.025790575
    2.303834613   -3.036872898   35.745664445  -13.046446085    3.460830362
    2.408554368   -3.036872898   34.404534132  -12.833608327    5.299638258
    2.513274123   -3.036872898   33.023065606  -13.883092803    7.494041658
    2.617993878   -3.036872898   31.445806849  -16.589683963    9.834268468
    2.722713633   -3.036872898   29.507106852  -20.704368674   12.044191139
