#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.923575043  -39.563344866   12.528831134
   -3.036872898   -3.141592654   13.907491491  -36.563220817   14.194630935
   -2.932153143   -3.141592654   10.380526078  -30.289092513   15.064344469
   -2.827433388   -3.141592654    7.649182804  -21.551137267   15.202784307
   -2.722713633   -3.141592654    5.911906608  -11.544043919   14.940742850
   -2.617993878   -3.141592654    5.223038552   -1.794386591   14.708641342
   -2.513274123   -3.141592654    5.477245123    6.234161245   14.826640416
   -2.408554368   -3.141592654    6.435332380   11.578954962   15.329311035
   -2.303834613   -3.141592654    7.801593758   14.043256850   16.005454035
   -2.199114858   -3.141592654    9.297535625   14.206871716   16.542066258
   -2.094395102   -3.141592654   10.726344597   12.845965360   16.754522423
   -1.989675347   -3.141592654   11.967995517   10.760786783   16.712470543
   -1.884955592   -3.141592654   12.979898257    8.514956074   16.725697709
   -1.780235837   -3.141592654   13.774416700    6.717783384   17.228138379
   -1.675516082   -3.141592654   14.429518659    5.954123122   18.579393865
   -1.570796327   -3.141592654   15.082896432    6.756117743   20.916840202
   -1.466076572   -3.141592654   15.918771279    9.428287238   24.106048110
   -1.361356817   -3.141592654   17.134980496   13.999349866   27.729594024
   -1.256637061   -3.141592654   18.913928123   20.129485199   31.163833379
   -1.151917306   -3.141592654   21.386162990   27.075394474   33.699442284
   -1.047197551   -3.141592654   24.582689484   33.747430925   34.685558041
   -0.942477796   -3.141592654   28.402339862   38.742358371   33.718890005
   -0.837758041   -3.141592654   32.598356091   40.741456965   30.757799473
   -0.733038286   -3.141592654   36.813485821   39.094191588   26.185950866
   -0.628318531   -3.141592654   40.674179957   34.102249467   20.694001223
   -0.523598776   -3.141592654   43.887419626   26.989805241   15.111288549
   -0.418879020   -3.141592654   46.313388960   19.337635499   10.149569747
   -0.314159265   -3.141592654   47.971206035   12.491929363    6.241023852
   -0.209439510   -3.141592654   48.988994899    7.155799855    3.474330123
   -0.104719755   -3.141592654   49.530145373    3.363874477    1.657596318
    0.000000000   -3.141592654   49.733411051    0.591329454    0.440068962
    0.104719755   -3.141592654   49.669199424   -1.881101370   -0.585394688
    0.209439510   -3.141592654   49.330648860   -4.731980795   -1.817669028
    0.314159265   -3.141592654   48.653694184   -8.365624511   -3.603428551
    0.418879020   -3.141592654   47.557190662  -12.672680779   -6.144867826
    0.523598776   -3.141592654   46.000367347  -16.985663887   -9.408486409
    0.628318531   -3.141592654   44.038957390  -20.185496200  -13.048932936
    0.733038286   -3.141592654   41.853023032  -21.095100556  -16.448167076
    0.837758041   -3.141592654   39.727200987  -18.973029836  -18.907300043
    0.942477796   -3.141592654   37.983983147  -13.876988927  -19.933997082
    1.047197551   -3.141592654   36.893433660   -6.714607390  -19.466597381
    1.151917306   -3.141592654   36.598461169    1.056635969  -17.886103947
    1.256637061   -3.141592654   37.080616301    7.875992797  -15.798059702
    1.361356817   -3.141592654   38.168305446   12.447402299  -13.730559283
    1.466076572   -3.141592654   39.581893647   14.024973649  -11.930897751
    1.570796327   -3.141592654   40.997495806   12.546383292  -10.373820092
    1.675516082   -3.141592654   42.125131427    8.684615973   -8.905309940
    1.780235837   -3.141592654   42.772939131    3.599379115   -7.397147914
    1.884955592   -3.141592654   42.878449335   -1.495568222   -5.816722672
    1.989675347   -3.141592654   42.489138404   -5.764945189   -4.210060490
    2.094395102   -3.141592654   41.711126076   -8.919398801   -2.651500983
    2.199114858   -3.141592654   40.657691601  -11.081817443   -1.211641353
    2.303834613   -3.141592654   39.413535211  -12.618283480    0.046307037
    2.408554368   -3.141592654   38.018640054  -14.106075443    1.105741503
    2.513274123   -3.141592654   36.440289417  -16.184810461    2.022709234
    2.617993878   -3.141592654   34.583174961  -19.551806602    2.962925821
