#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.815526016  -32.299324609    9.165788353
   -3.036872898   -3.141592654   13.558766364  -29.628745104    9.759105824
   -2.932153143   -3.141592654   10.682993267  -25.068001663   10.184148814
   -2.827433388   -3.141592654    8.369482278  -18.967090483   10.493168171
   -2.722713633   -3.141592654    6.757921049  -11.761652636   10.744920011
   -2.617993878   -3.141592654    5.927143257   -4.197544885   11.044758386
   -2.513274123   -3.141592654    5.866638210    2.774228481   11.520525825
   -2.408554368   -3.141592654    6.465363403    8.283677347   12.230948404
   -2.303834613   -3.141592654    7.545429321   11.928932207   13.130111140
   -2.199114858   -3.141592654    8.911716228   13.828418447   14.080556793
   -2.094395102   -3.141592654   10.399349906   14.232030527   14.948476255
   -1.989675347   -3.141592654   11.862422493   13.406439308   15.696180941
   -1.884955592   -3.141592654   13.178026197   11.397557985   16.382434090
   -1.780235837   -3.141592654   14.233718589    8.526870408   17.115522033
   -1.675516082   -3.141592654   14.970512923    5.462504423   17.950224412
   -1.570796327   -3.141592654   15.421985852    3.255797036   18.891571902
   -1.466076572   -3.141592654   15.738350578    3.014735692   20.005874988
   -1.361356817   -3.141592654   16.172372303    5.613977307   21.514196761
   -1.256637061   -3.141592654   17.047092636   11.500581053   23.797522511
   -1.151917306   -3.141592654   18.711917740   20.663666606   27.238499673
   -1.047197551   -3.141592654   21.491686211   32.674573209   31.954286330
   -0.942477796   -3.141592654   25.636372277   46.534169376   37.634822076
   -0.837758041   -3.141592654   31.262378955   60.643126007   43.523972100
   -0.733038286   -3.141592654   38.293510447   73.045458966   48.631765201
   -0.628318531   -3.141592654   46.441555576   81.639510028   51.931775832
   -0.523598776   -3.141592654   55.208691487   84.633269342   52.570256509
   -0.418879020   -3.141592654   63.938245755   80.792647746   49.922474089
   -0.314159265   -3.141592654   71.887054608   69.718126372   43.688375134
   -0.209439510   -3.141592654   78.316708726   51.901772715   33.957326093
   -0.104719755   -3.141592654   82.585625737   28.808805625   21.311329138
    0.000000000   -3.141592654   84.255533431    2.672474273    6.840205041
    0.104719755   -3.141592654   83.154930440  -23.568309182   -7.978836771
    0.209439510   -3.141592654   79.438252306  -46.776128663  -21.520582313
    0.314159265   -3.141592654   73.578504918  -64.052009394  -32.352978627
    0.418879020   -3.141592654   66.317093127  -73.298535829  -39.524471976
    0.523598776   -3.141592654   58.548358497  -73.703310406  -42.759320377
    0.628318531   -3.141592654   51.175912832  -65.932663682  -42.415915053
    0.733038286   -3.141592654   44.957738426  -52.105493712  -39.308494065
    0.837758041   -3.141592654   40.373772835  -35.256788055  -34.460879656
    0.942477796   -3.141592654   37.569592518  -18.567632388  -28.920439667
    1.047197551   -3.141592654   36.390514677   -4.518291253  -23.642839154
    1.151917306   -3.141592654   36.486784573    5.705653378  -19.322840144
    1.256637061   -3.141592654   37.445772727   11.989066809  -16.256104941
    1.361356817   -3.141592654   38.870961297   14.676479544  -14.275549831
    1.466076572   -3.141592654   40.405066991   14.102933704  -12.879804591
    1.570796327   -3.141592654   41.723969420   10.620905247  -11.540479274
    1.675516082   -3.141592654   42.556647455    4.951682184   -9.986257628
    1.780235837   -3.141592654   42.733469413   -1.654307936   -8.274495261
    1.884955592   -3.141592654   42.236639221   -7.671791441   -6.646683596
    1.989675347   -3.141592654   41.196364089  -11.936855188   -5.314429209
    2.094395102   -3.141592654   39.822917611  -14.062119982   -4.285557508
    2.199114858   -3.141592654   38.318100651  -14.574680014   -3.387673903
    2.303834613   -3.141592654   36.796558536  -14.569371059   -2.400722926
    2.408554368   -3.141592654   35.256398275  -15.116686083   -1.147358243
    2.513274123   -3.141592654   33.598613910  -16.832069448    0.406264977
    2.617993878   -3.141592654   31.691207563  -19.858441353    2.185258323
    2.722713633   -3.141592654   29.413723235  -23.817562129    4.028888282
    2.827433388   -3.141592654   26.705804173  -27.893781017    5.756901842
    2.932153143   -3.141592654   23.603993495  -31.180403168    7.216858596
    3.036872898   -3.141592654   20.240164648  -32.811103477    8.344756875

   -3.141592654   -3.036872898   18.159898211  -31.717716231   16.292045495
   -3.036872898   -3.036872898   14.955133345  -29.201643637   16.686311812
   -2.932153143   -3.036872898   12.119823953  -24.714101578   17.016389789
   -2.827433388   -3.036872898    9.841156618  -18.659489624   17.348034949
   -2.722713633   -3.036872898    8.260387591  -11.476266196   17.662952688
   -2.617993878   -3.036872898    7.461032833   -3.863043553   17.952584296
   -2.513274123   -3.036872898    7.442426725    3.254914239   18.276944005
   -2.408554368   -3.036872898    8.102243110    8.970723227   18.737497197
   -2.303834613   -3.036872898    9.263375147   12.772065914   19.388709840
   -2.199114858   -3.036872898   10.720105745   14.688093778   20.164678522
   -2.094395102   -3.036872898   12.292759201   14.989392098   20.921237799
   -1.989675347   -3.036872898   13.828315460   14.039176710   21.565033081
   -1.884955592   -3.036872898   15.207664465   12.007058885   22.109861587
   -1.780235837   -3.036872898   16.330803450    9.220189604   22.679777578
   -1.675516082   -3.036872898   17.147144421    6.284982756   23.374594086
   -1.570796327   -3.036872898   17.692601177    4.239325314   24.232634732
   -1.466076572   -3.036872898   18.125371829    4.294336418   25.340873269
   -1.361356817   -3.036872898   18.722865115    7.527146145   26.946078955
   -1.256637061   -3.036872898   19.850285560   14.487619895   29.462759807
   -1.151917306   -3.036872898   21.897103060   24.988448374   33.260111296
   -1.047197551   -3.036872898   25.194473937   38.167476093   38.336500667
   -0.942477796   -3.036872898   29.946546677   52.486200575   44.137196954
   -0.837758041   -3.036872898   36.173223774   65.980735939   49.601391818
   -0.733038286   -3.036872898   43.680065770   76.612962551   53.491007527
   -0.628318531   -3.036872898   52.066276959   82.495899935   54.705842131
   -0.523598776   -3.036872898   60.752687665   82.164536761   52.553754308
   -0.418879020   -3.036872898   69.037297520   74.764118782   46.788764167
   -0.314159265   -3.036872898   76.172341483   60.268143903   37.609843763
   -0.209439510   -3.036872898   81.455231110   39.586040929   25.598449381
   -0.104719755   -3.036872898   84.325907250   14.623047684   11.717850010
    0.000000000   -3.036872898   84.470767189  -12.014447828   -2.752083720
    0.104719755   -3.036872898   81.873696416  -37.194381167  -16.335445972
    0.209439510   -3.036872898   76.850533554  -57.881669042  -27.593684371
    0.314159265   -3.036872898   70.007561604  -71.588101032  -35.433198938
    0.418879020   -3.036872898   62.163327148  -76.875748835  -39.347370442
    0.523598776   -3.036872898   54.216366794  -73.614952813  -39.536384706
    0.628318531   -3.036872898   47.010927567  -62.981518042  -36.768956763
    0.733038286   -3.036872898   41.206785979  -47.313734700  -32.090284790
    0.837758041   -3.036872898   37.175438034  -29.641701041  -26.525168105
    0.942477796   -3.036872898   34.961908157  -13.033449920  -20.920474432
    1.047197551   -3.036872898   34.325579242    0.223126989  -15.935821205
    1.151917306   -3.036872898   34.856534004    9.229108065  -12.007853022
    1.256637061   -3.036872898   36.118165376   14.275421861   -9.297138819
    1.361356817   -3.036872898   37.733315875   16.103950189   -7.618052167
    1.466076572   -3.036872898   39.397210382   15.242043069   -6.497638718
    1.570796327   -3.036872898   40.842022258   11.922423079   -5.414549090
    1.675516082   -3.036872898   41.827143063    6.538219271   -4.068041799
    1.780235837   -3.036872898   42.178059228    0.030679383   -2.483888556
    1.884955592   -3.036872898   41.850446972   -6.177958486   -0.907008720
    1.989675347   -3.036872898   40.949689944  -10.773216720    0.417646044
    2.094395102   -3.036872898   39.683969427  -13.137534306    1.461903041
    2.199114858   -3.036872898   38.274606797  -13.642219994    2.416715086
    2.303834613   -3.036872898   36.862821935  -13.370113646    3.553473648
    2.408554368   -3.036872898   35.467478331  -13.542458139    5.076763865
    2.513274123   -3.036872898   33.992428137  -14.938250580    7.001271386
    2.617993878   -3.036872898   32.293154222  -17.820809857    9.167360697
    2.722713633   -3.036872898   30.226895070  -21.860567629   11.321901220
    2.827433388   -3.036872898   27.710445112  -26.223076810   13.222303930
    2.932153143   -3.036872898   24.762660566  -29.916285536   14.691090471
    3.036872898   -3.036872898   21.509900557  -31.942829043   15.684608024

   -3.141592654   -2.932153143   20.201376402  -31.317390835   22.341065385
   -3.036872898   -2.932153143   17.029963507  -28.933427174   22.595674235
   -2.932153143   -2.932153143   14.222246800  -24.442285566   22.783298486
   -2.827433388   -2.932153143   11.974111698  -18.360441640   23.009248340
   -2.722713633   -2.932153143   10.424120620  -11.197867288   23.255559834
   -2.617993878   -2.932153143    9.651744561   -3.618740067   23.467654488
   -2.513274123   -2.932153143    9.659637287    3.539690861   23.652498262
   -2.408554368   -2.932153143   10.356556955    9.411732795   23.910963473
   -2.303834613   -2.932153143   11.574115858   13.401909074   24.342317631
   -2.199114858   -2.932153143   13.102765881   15.407150184   24.934023245
   -2.094395102   -2.932153143   14.748568704   15.656568527   25.564205901
   -1.989675347   -2.932153143   16.347629865   14.583260493   26.129664072
   -1.884955592   -2.932153143   17.780564841   12.512282318   26.618704583
   -1.780235837   -2.932153143   18.960090558    9.812501722   27.148904873
   -1.675516082   -2.932153143   19.846871696    7.039562002   27.829979151
   -1.570796327   -2.932153143   20.481911597    5.210247015   28.716554445
   -1.466076572   -2.932153143   21.033166347    5.629228798   29.902884163
   -1.361356817   -2.932153143   21.803589353    9.569580921   31.619056785
   -1.256637061   -2.932153143   23.200093268   17.651071358   34.229182256
   -1.151917306   -2.932153143   25.646270531   29.447243744   37.998795936
   -1.047197551   -2.932153143   29.465979522   43.580980147   42.787896907
   -0.942477796   -2.932153143   34.796320092   57.926363425   47.890118076
   -0.837758041   -2.932153143   41.538361516   70.177505312   52.134234788
   -0.733038286   -2.932153143   49.364081810   78.327597174   54.247077770
   -0.628318531   -2.932153143   57.760385492   80.878668389   53.212643070
   -0.523598776   -2.932153143   66.086061677   76.881997875   48.545207184
   -0.418879020   -2.932153143   73.631094961   65.997742122   40.325671156
   -0.314159265   -2.932153143   79.689858836   48.615777296   29.135125196
   -0.209439510   -2.932153143   83.641218441   26.002495756   15.920730693
   -0.104719755   -2.932153143   85.041279548    0.346500312    1.913730558
    0.000000000   -2.932153143   83.716423606  -25.561030473  -11.511218703
    0.104719755   -2.932153143   79.801044105  -48.597580869  -22.971436484
    0.209439510   -2.932153143   73.747635762  -65.998901540  -31.309684086
