#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.192424479  -32.396707688    9.133547343
   -3.036872898   -3.141592654   12.925594340  -29.702215999    9.659509315
   -2.932153143   -3.141592654   10.049518955  -24.993357019   10.079759585
   -2.827433388   -3.141592654    7.754049675  -18.706213579   10.438955454
   -2.722713633   -3.141592654    6.178501561  -11.355820427   10.774541731
   -2.617993878   -3.141592654    5.394799711   -3.728658941   11.167443674
   -2.513274123   -3.141592654    5.383757162    3.231546297   11.726111326
   -2.408554368   -3.141592654    6.028374003    8.693912081   12.499094365
   -2.303834613   -3.141592654    7.149502208   12.300781068   13.439217385
   -2.199114858   -3.141592654    8.554332595   14.189539336   14.411526340
   -2.094395102   -3.141592654   10.080283179   14.595708026   15.285449725
   -1.989675347   -3.141592654   11.581079621   13.749511148   16.026988795
   -1.884955592   -3.141592654   12.930152600   11.680879623   16.702227558
   -1.780235837   -3.141592654   14.012135284    8.741207353   17.430669312
   -1.675516082   -3.141592654   14.770117381    5.657568240   18.281383061
   -1.570796327   -3.141592654   15.245176898    3.517004352   19.268156985
   -1.466076572   -3.141592654   15.594852562    3.382710686   20.451157749
   -1.361356817   -3.141592654   16.070852779    6.018431205   22.026374284
   -1.256637061   -3.141592654   16.982604741   11.758402768   24.334315331
   -1.151917306   -3.141592654   18.658194617   20.576127891   27.721747174
   -1.047197551   -3.141592654   21.406672965   32.159620009   32.305772389
   -0.942477796   -3.141592654   25.479924510   45.716940163   37.836010452
   -0.837758041   -3.141592654   31.018093396   59.839002686   43.669852791
   -0.733038286   -3.141592654   37.983428257   72.651139409   48.935493825
   -0.628318531   -3.141592654   46.126991814   81.983438850   52.648974844
   -0.523598776   -3.141592654   54.975956440   85.849918153   53.863303719
   -0.418879020   -3.141592654   63.874408756   82.748268927   51.723903626
   -0.314159265   -3.141592654   72.049844329   71.989252588   45.642806262
   -0.209439510   -3.141592654   78.706475347   53.838219583   35.492693941
   -0.104719755   -3.141592654   83.129943169   29.713757679   21.828387660
    0.000000000   -3.141592654   84.818622411    2.073026874    5.956267289
    0.104719755   -3.141592654   83.573657890  -25.690681140  -10.242368103
    0.209439510   -3.141592654   79.574283972  -49.945164550  -24.701782235
    0.314159265   -3.141592654   73.362049149  -67.480161670  -35.697954511
    0.418879020   -3.141592654   65.763534120  -76.202148531  -42.255296947
    0.523598776   -3.141592654   57.742714946  -75.571101186  -44.337166667
    0.628318531   -3.141592654   50.236804942  -66.627030338  -42.682017130
    0.733038286   -3.141592654   44.000850453  -51.804694984  -38.458950503
    0.837758041   -3.141592654   39.486518402  -34.290200326  -32.904783351
    0.942477796   -3.141592654   36.803445381  -17.283183487  -27.108283621
    1.047197551   -3.141592654   35.762747275   -3.208444077  -21.943069019
    1.151917306   -3.141592654   35.986433809    6.789676260  -17.973878559
    1.256637061   -3.141592654   37.037390397   12.626789413  -15.375013343
    1.361356817   -3.141592654   38.499243435   14.719304288  -13.894874114
    1.466076572   -3.141592654   40.005837534   13.537324637  -12.984806554
    1.570796327   -3.141592654   41.240551845    9.603122934  -12.089551547
    1.675516082   -3.141592654   41.954912436    3.752694682  -10.916561469
