#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.645773608  -32.516712523    8.722632356
   -3.036872898   -3.141592654   13.367621805  -29.806014535    9.316333744
   -2.932153143   -3.141592654   10.479084833  -25.128469117    9.790383736
   -2.827433388   -3.141592654    8.167331811  -18.874686329   10.171023004
   -2.722713633   -3.141592654    6.573311856  -11.528025516   10.492074456
   -2.617993878   -3.141592654    5.772746226   -3.866585564   10.842722796
   -2.513274123   -3.141592654    5.749805527    3.149698424   11.345205434
   -2.408554368   -3.141592654    6.388436027    8.662639523   12.062010984
   -2.303834613   -3.141592654    7.507506954   12.289443206   12.957607668
   -2.199114858   -3.141592654    8.910164906   14.157194452   13.906920920
   -2.094395102   -3.141592654   10.429914971   14.509988268   14.785902560
   -1.989675347   -3.141592654   11.918398607   13.606612786   15.560017074
   -1.884955592   -3.141592654   13.250220824   11.503401925   16.282145310
   -1.780235837   -3.141592654   14.312896581    8.558468708   17.049434584
   -1.675516082   -3.141592654   15.051933186    5.483096620   17.908910475
   -1.570796327   -3.141592654   15.508606978    3.344531626   18.868636690
   -1.466076572   -3.141592654   15.840140689    3.217064143   20.009331602
   -1.361356817   -3.141592654   16.300769713    5.907528580   21.572576584
   -1.256637061   -3.141592654   17.207534075   11.796932988   23.953746972
   -1.151917306   -3.141592654   18.898670899   20.848753053   27.537378802
   -1.047197551   -3.141592654   21.688017915   32.657662138   32.432301088
   -0.942477796   -3.141592654   25.818618342   46.278531977   38.317448798
   -0.837758041   -3.141592654   31.406080916   60.168277326   44.429034611
   -0.733038286   -3.141592654   38.379293512   72.430573803   49.767607357
   -0.628318531   -3.141592654   46.461944653   81.034662940   53.283761461
   -0.523598776   -3.141592654   55.175710452   84.257382271   54.079100135
   -0.418879020   -3.141592654   63.888061519   80.867989019   51.470817927
   -0.314159265   -3.141592654   71.873587877   70.336480878   45.109677082
   -0.209439510   -3.141592654   78.390653947   52.899425359   35.071547266
   -0.104719755   -3.141592654   82.766764654   29.775842334   21.974241446
    0.000000000   -3.141592654   84.515722298    3.144556381    6.989851511
    0.104719755   -3.141592654   83.426182495  -23.844668605   -8.294829664
    0.209439510   -3.141592654   79.644722314  -47.690556703  -22.147731146
    0.314159265   -3.141592654   73.673134912  -65.193920632  -33.067364237
    0.418879020   -3.141592654   66.301701840  -74.189898738  -40.096839280
    0.523598776   -3.141592654   58.467616471  -74.036426880  -43.025311485
    0.628318531   -3.141592654   51.092225968  -65.673395577  -42.322572918
    0.733038286   -3.141592654   44.924535166  -51.442679772  -38.916485219
    0.837758041   -3.141592654   40.419653299  -34.453329186  -33.903881805
    0.942477796   -3.141592654   37.697881903  -17.825234748  -28.345827172
    1.047197551   -3.141592654   36.589328051   -3.922076338  -23.164187803
    1.151917306   -3.141592654   36.740001759    6.150689340  -19.001331269
    1.256637061   -3.141592654   37.737699342   12.278462875  -16.105878164
    1.361356817   -3.141592654   39.182766653   14.751395542  -14.281246523
    1.466076572   -3.141592654   40.708975882   13.853439365  -13.009543831
    1.570796327   -3.141592654   41.981030376    9.962076025  -11.749578136
    1.675516082   -3.141592654   42.723620872    3.901041249  -10.215757476
    1.780235837   -3.141592654   42.776040429   -2.948965541   -8.455170114
    1.884955592   -3.141592654   42.141280679   -8.971046328   -6.711122680
    1.989675347   -3.141592654   40.975514638  -13.002312833   -5.217610288
    2.094395102   -3.141592654   39.510300567  -14.733194997   -4.017940992
    2.199114858   -3.141592654   37.958354111  -14.806993215   -2.978413102
    2.303834613   -3.141592654   36.433475027  -14.419737015   -1.907029582
    2.408554368   -3.141592654   34.924069050  -14.704437482   -0.640762757
    2.513274123   -3.141592654   33.317010494  -16.302397195    0.851627061
    2.617993878   -3.141592654   31.465166325  -19.350707692    2.502092277
    2.722713633   -3.141592654   29.234843323  -23.439978303    4.167523726
    2.827433388   -3.141592654   26.556797268  -27.708986850    5.696775533
    2.932153143   -3.141592654   23.463931863  -31.191606969    6.973849143
    3.036872898   -3.141592654   20.090733603  -32.969054574    7.967875939

   -3.141592654   -3.036872898   17.952241036  -31.978417495   16.013870250
   -3.036872898   -3.036872898   14.724664311  -29.365902052   16.382281262
   -2.932153143   -3.036872898   11.879865057  -24.729235462   16.726249820
   -2.827433388   -3.036872898    9.608252346  -18.515218167   17.086980185
   -2.722713633   -3.036872898    8.049973215  -11.201933877   17.426382348
   -2.617993878   -3.036872898    7.284153754   -3.509338108   17.728130161
   -2.513274123   -3.036872898    7.304639895    3.638098349   18.054849119
   -2.408554368   -3.036872898    8.004733071    9.351087058   18.516413564
   -2.303834613   -3.036872898    9.205107405   13.137439415   19.176128450
   -2.199114858   -3.036872898   10.699263065   15.032693932   19.973447658
   -2.094395102   -3.036872898   12.306416568   15.296773370   20.763900319
   -1.989675347   -3.036872898   13.870997031   14.277311853   21.448996327
   -1.884955592   -3.036872898   15.270557442   12.148951222   22.032460407
   -1.780235837   -3.036872898   16.403909120    9.276262795   22.628192613
   -1.675516082   -3.036872898   17.224349139    6.317433892   23.332605391
   -1.570796327   -3.036872898   17.776109208    4.340026780   24.192848367
   -1.466076572   -3.036872898   18.226268048    4.531388378   25.316650933
   -1.361356817   -3.036872898   18.856205831    7.900391558   26.976881450
   -1.256637061   -3.036872898   20.026924920   14.919509050   29.606862097
   -1.151917306   -3.036872898   22.117038427   25.360644263   33.579252890
   -1.047197551   -3.036872898   25.445672622   38.374980271   38.881356562
   -0.942477796   -3.036872898   30.208446493   52.477389475   44.939959037
   -0.837758041   -3.036872898   36.423017384   65.761423079   50.675520254
   -0.733038286   -3.036872898   43.898307615   76.241288937   54.827864790
   -0.628318531   -3.036872898   52.242296008   82.081835588   56.261298496
   -0.523598776   -3.036872898   60.890020593   81.867662208   54.228530444
   -0.418879020   -3.036872898   69.157234130   74.748428097   48.420799143
   -0.314159265   -3.036872898   76.309170723   60.598944194   38.996155313
   -0.209439510   -3.036872898   81.640063455   40.128591343   26.550033869
   -0.104719755   -3.036872898   84.565058234   15.053165648   12.124895930
    0.000000000   -3.036872898   84.733575500  -12.043002668   -2.875423491
    0.104719755   -3.036872898   82.102053369  -37.823072749  -16.850729991
    0.209439510   -3.036872898   76.988262875  -58.930709230  -28.283988596
    0.314159265   -3.036872898   70.031259110  -72.642162459  -36.074631631
    0.418879020   -3.036872898   62.095466287  -77.516906461  -39.776775391
    0.523598776   -3.036872898   54.113477855  -73.637675276  -39.691317445
    0.628318531   -3.036872898   46.936023216  -62.457473261  -36.689097878
    0.733038286   -3.036872898   41.204322284  -46.503529397  -31.884837742
    0.837758041   -3.036872898   37.260300993  -28.825934836  -26.322398564
    0.942477796   -3.036872898   35.124473518  -12.385095043  -20.822095282
    1.047197551   -3.036872898   34.545460593    0.669378516  -15.993194717
    1.151917306   -3.036872898   35.114313187    9.515333035  -12.224903704
    1.256637061   -3.036872898   36.398885802   14.425385356   -9.646450607
    1.361356817   -3.036872898   38.020959884   16.071681399   -8.060893102
    1.466076572   -3.036872898   39.667788850   14.925196810   -6.992885663
    1.570796327   -3.036872898   41.061239906   11.246492577   -5.917879262
    1.675516082   -3.036872898   41.957661191    5.532568936   -4.526693242
    1.780235837   -3.036872898   42.192406626   -1.151340015   -2.838152558
    1.884955592   -3.036872898   41.741756856   -7.308761026   -1.098925024
    1.989675347   -3.036872898   40.734852671  -11.642864580    0.426957770
    2.094395102   -3.036872898   39.397648255  -13.623261716    1.680858629
    2.199114858   -3.036872898   37.958518166  -13.732912021    2.819814897
    2.303834613   -3.036872898   36.554937954  -13.144378271    4.088772649
    2.408554368   -3.036872898   35.194399831  -13.130022947    5.675212591
    2.513274123   -3.036872898   33.766019544  -14.485680894    7.584720210
    2.617993878   -3.036872898   32.110515827  -17.458475904    9.657628494
    2.722713633   -3.036872898   30.073563144  -21.673699122   11.654482191
    2.827433388   -3.036872898   27.566186729  -26.238296801   13.362260770
    2.932153143   -3.036872898   24.607658555  -30.097528724   14.643548655
    3.036872898   -3.036872898   21.330636317  -32.211933829   15.491143190

   -3.141592654   -2.932153143   19.973531837  -31.634680516   22.223120192
   -3.036872898   -2.932153143   16.775854343  -29.110379130   22.440792267
   -2.932153143   -2.932153143   13.958594946  -24.449516021   22.615955252
   -2.827433388   -2.932153143   11.718466955  -18.208859708   22.832963561
   -2.722713633   -2.932153143   10.191234814  -10.925969091   23.061589982
   -2.617993878   -2.932153143    9.451692061   -3.274430877   23.249590910
   -2.513274123   -2.932153143    9.497742227    3.916555138   23.415346542
   -2.408554368   -2.932153143   10.234869693    9.798709819   23.672130518
   -2.303834613   -2.932153143   11.493235897   13.790969983   24.124817832
   -2.199114858   -2.932153143   13.062610748   15.789725014   24.757227679
   -2.094395102   -2.932153143   14.747327514   16.008670896   25.435866395
   -1.989675347   -2.932153143   16.379977056   14.861712673   26.044417324
   -1.884955592   -2.932153143   17.836661813   12.679832718   26.559305897
   -1.780235837   -2.932153143   19.028067215    9.874740080   27.092889196
   -1.675516082   -2.932153143   19.918761373    7.064193547   27.759332892
   -1.570796327   -2.932153143   20.559316467    5.307299415   28.628486561
   -1.466076572   -2.932153143   21.128907140    5.892459830   29.817759161
   -1.361356817   -2.932153143   21.937137014   10.022001323   31.580733029
   -1.256637061   -2.932153143   23.388552909   18.225810742   34.296035484
   -1.151917306   -2.932153143   25.896129036   30.020331319   38.229219650
   -1.047197551   -2.932153143   29.770458027   44.030432103   43.227913538
   -0.942477796   -2.932153143   35.138107951   58.180524134   48.567394828
   -0.837758041   -2.932153143   41.895799268   70.221434446   53.057023732
   -0.733038286   -2.932153143   49.716335860   78.190080910   55.399391048
   -0.628318531   -2.932153143   58.091413684   80.621818090   54.539749905
   -0.523598776   -2.932153143   66.388064237   76.601430550   49.935177401
   -0.418879020   -2.932153143   73.907501312   65.802370673   41.605911770
   -0.314159265   -2.932153143   79.953366391   48.561570542   30.102919194
   -0.209439510   -2.932153143   83.904017759   26.016019854   16.408952751
   -0.104719755   -2.932153143   85.300687767    0.226944070    1.862279956
    0.000000000   -2.932153143   83.947042898  -26.019963502  -12.018207286
    0.104719755   -2.932153143   79.962997888  -49.438690562  -23.729784946
    0.209439510   -2.932153143   73.809354561  -67.022826905  -32.072802476
    0.314159265   -2.932153143   66.216027595  -76.660508658  -36.420029822
    0.418879020   -2.932153143   58.066136419  -77.665795013  -36.857457141
    0.523598776   -2.932153143   50.235637369  -70.760475542  -34.150965757
    0.628318531   -2.932153143   43.466849817  -57.717272865  -29.477765748
    0.733038286   -2.932153143   38.279107011  -41.007395579  -24.028808838
    0.837758041   -2.932153143   34.912389463  -23.391907468  -18.690586221
    0.942477796   -2.932153143   33.318408052   -7.532582029  -13.946278113
