#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.218302123  -32.362915198    9.133307055
   -3.036872898   -3.141592654   12.952099663  -29.715577846    9.678533636
   -2.932153143   -3.141592654   10.075155607  -24.987740369   10.127877072
   -2.827433388   -3.141592654    7.783911350  -18.626253015   10.518746999
   -2.722713633   -3.141592654    6.221761967  -11.182739997   10.871249232
   -2.617993878   -3.141592654    5.460276569   -3.486732198   11.249884385
   -2.513274123   -3.141592654    5.475997167    3.487847921   11.756568914
   -2.408554368   -3.141592654    6.145818789    8.908972906   12.447900648
   -2.303834613   -3.141592654    7.285798535   12.441203053   13.295201650
   -2.199114858   -3.141592654    8.701307807   14.252767668   14.186176681
   -2.094395102   -3.141592654   10.230775608   14.602534972   15.009511530
   -1.989675347   -3.141592654   11.730488920   13.724093751   15.741838850
   -1.884955592   -3.141592654   13.076192852   11.642999332   16.450360816
   -1.780235837   -3.141592654   14.154315333    8.707486743   17.247720797
   -1.675516082   -3.141592654   14.909915377    5.646909210   18.190414811
   -1.570796327   -3.141592654   15.385807379    3.543581722   19.273899770
   -1.466076572   -3.141592654   15.739739479    3.429810300   20.534426807
   -1.361356817   -3.141592654   16.219103495    6.017969315   22.140966297
   -1.256637061   -3.141592654   17.123523507   11.595544574   24.410950357
   -1.151917306   -3.141592654   18.768187592   20.128301753   27.683004738
   -1.047197551   -3.141592654   21.451370422   31.353381515   32.088076922
   -0.942477796   -3.141592654   25.421926275   44.574315707   37.411649994
   -0.837758041   -3.141592654   30.828512323   58.499687786   43.059976148
   -0.733038286   -3.141592654   37.653622495   71.358136861   48.209466874
   -0.628318531   -3.141592654   45.677500020   81.040805036   51.908917565
   -0.523598776   -3.141592654   54.458699049   85.536713166   53.217677261
   -0.418879020   -3.141592654   63.364702773   83.211911452   51.256193099
   -0.314159265   -3.141592654   71.627233986   73.152429273   45.387553248
   -0.209439510   -3.141592654   78.429506672   55.386382895   35.428165092
   -0.104719755   -3.141592654   83.015622912   31.192727534   21.892432270
    0.000000000   -3.141592654   84.837046641    3.074337264    6.076775008
    0.104719755   -3.141592654   83.662328427  -25.359824949  -10.116768375
    0.209439510   -3.141592654   79.665113658  -50.201195857  -24.585185613
    0.314159265   -3.141592654   73.407202567  -68.043478446  -35.569685375
    0.418879020   -3.141592654   65.747543864  -76.763281548  -42.078581920
    0.523598776   -3.141592654   57.677184789  -75.943416792  -44.083784353
    0.628318531   -3.141592654   50.143062053  -66.810360546  -42.350702287
    0.733038286   -3.141592654   43.892123353  -51.941279714  -38.080020508
    0.837758041   -3.141592654   39.358235174  -34.557085262  -32.528067818
    0.942477796   -3.141592654   36.635284209  -17.790328512  -26.779800531
    1.047197551   -3.141592654   35.528886909   -3.945197232  -21.685861382
    1.151917306   -3.141592654   35.668565678    5.949931660  -17.780580280
    1.256637061   -3.141592654   36.634846314   11.886183641  -15.220645093
    1.361356817   -3.141592654   38.033739558   14.290589485  -13.756755249
    1.466076572   -3.141592654   39.518978657   13.572503618  -12.860529247
    1.570796327   -3.141592654   40.783719822   10.132458054  -11.999482820
    1.675516082   -3.141592654   41.574710434    4.649181893  -10.891261536
    1.780235837   -3.141592654   41.731218768   -1.760266561   -9.555173577
    1.884955592   -3.141592654   41.228761208   -7.716677163   -8.178776208
    1.989675347   -3.141592654   40.179602942  -12.096374162   -6.928686687
    2.094395102   -3.141592654   38.779787797  -14.412607167   -5.805001048
    2.199114858   -3.141592654   37.232997738  -14.997646219   -4.667134033
    2.303834613   -3.141592654   35.675263422  -14.801789299   -3.350588716
    2.408554368   -3.141592654   34.133062606  -14.898690479   -1.736657522
    2.513274123   -3.141592654   32.526762657  -16.081704066    0.155593329
    2.617993878   -3.141592654   30.720725529  -18.723382930    2.205514833
    2.722713633   -3.141592654   28.569740620  -22.600367344    4.215277586
    2.827433388   -3.141592654   25.980301496  -26.905528630    5.990702120
    2.932153143   -3.141592654   22.962068039  -30.596892327    7.396076735
    3.036872898   -3.141592654   19.638064392  -32.629227002    8.415181791

   -3.141592654   -3.036872898   17.575743098  -31.836510165   16.558341399
   -3.036872898   -3.036872898   14.358887765  -29.284220667   16.954132924
   -2.932153143   -3.036872898   11.525614206  -24.580807230   17.322481796
   -2.827433388   -3.036872898    9.275881048  -18.250858214   17.698616237
   -2.722713633   -3.036872898    7.750753353  -10.851275658   18.029877817
   -2.617993878   -3.036872898    7.023324301   -3.150080406   18.289985485
