#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.758642789  -34.036948466    9.133505455
   -3.036872898   -3.141592654   13.337101751  -30.985251334    9.665693890
   -2.932153143   -3.141592654   10.347614535  -25.855807113   10.117207016
   -2.827433388   -3.141592654    7.983487719  -19.141140960   10.507269946
   -2.722713633   -3.141592654    6.382032181  -11.398513935   10.869755204
   -2.617993878   -3.141592654    5.609949271   -3.457962575   11.296353930
   -2.513274123   -3.141592654    5.638294477    3.709323639   11.906820980
   -2.408554368   -3.141592654    6.336536984    9.233470654   12.745475819
   -2.303834613   -3.141592654    7.508945260   12.736843860   13.741604186
   -2.199114858   -3.141592654    8.947422164   14.404158427   14.727711617
   -2.094395102   -3.141592654   10.482968925   14.594853891   15.552750572
   -1.989675347   -3.141592654   11.976669492   13.658878771   16.185332876
   -1.884955592   -3.141592654   13.316936209   11.638612473   16.713095777
   -1.780235837   -3.141592654   14.396952285    8.745219399   17.288095590
   -1.675516082   -3.141592654   15.149457074    5.522977668   18.012227996
   -1.570796327   -3.141592654   15.590644471    2.984497053   18.938004010
   -1.466076572   -3.141592654   15.856857688    2.347002207   20.177319056
   -1.361356817   -3.141592654   16.204761069    4.691098528   21.987192013
   -1.256637061   -3.141592654   16.982369958   10.642540621   24.752674835
   -1.151917306   -3.141592654   18.575868562   20.223855941   28.800728891
   -1.047197551   -3.141592654   21.339791112   32.831692917   34.115695877
   -0.942477796   -3.141592654   25.526466992   47.135283039   40.191784162
   -0.837758041   -3.141592654   31.216458518   61.161746650   46.066493517
   -0.733038286   -3.141592654   38.264503164   72.728625468   50.607763975
   -0.628318531   -3.141592654   46.303833548   79.796633146   52.787488916
   -0.523598776   -3.141592654   54.782976635   80.992800893   51.921748062
   -0.418879020   -3.141592654   63.050231287   75.741050984   47.713215576
   -0.314159265   -3.141592654   70.439469061   64.318760905   40.268586066
   -0.209439510   -3.141592654   76.349209920   47.643754590   30.044960065
   -0.104719755   -3.141592654   80.296816774   27.155424028   17.814346433
    0.000000000   -3.141592654   81.973008428    4.540009861    4.572303412
    0.104719755   -3.141592654   81.255384741  -18.205517027   -8.581482978
    0.209439510   -3.141592654   78.239929754  -38.996130941  -20.558236172
    0.314159265   -3.141592654   73.242556523  -55.691733936  -30.408708471
    0.418879020   -3.141592654   66.798994730  -66.330721572  -37.415553310
    0.523598776   -3.141592654   59.620780113  -69.536345819  -41.212566899
    0.628318531   -3.141592654   52.515499073  -64.958682663  -41.818378089
    0.733038286   -3.141592654   46.255772347  -53.686714085  -39.632696703
    0.837758041   -3.141592654   41.426057317  -38.122992644  -35.373636385
    0.942477796   -3.141592654   38.313457871  -21.389292503  -29.991824372
    1.047197551   -3.141592654   36.883375203   -6.382889070  -24.536690035
    1.151917306   -3.141592654   36.848697976    5.062987369  -19.896563110
    1.256637061   -3.141592654   37.793117549   12.272961262  -16.539046348
    1.361356817   -3.141592654   39.271479682   15.310364074  -14.394456915
    1.466076572   -3.141592654   40.865269111   14.545264921  -12.989406801
    1.570796327   -3.141592654   42.205043944   10.560863525  -11.785022500
    1.675516082   -3.141592654   43.002030370    4.370488493  -10.481500015
    1.780235837   -3.141592654   43.097204527   -2.570229833   -9.087022461
