#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.487297473  -33.743462790   10.574484998
   -3.036872898   -3.141592654   13.121878927  -30.203367904   11.147955892
   -2.932153143   -3.141592654   10.227026825  -24.855251961   11.313616085
   -2.827433388   -3.141592654    7.963057321  -18.253667666   11.147559957
   -2.722713633   -3.141592654    6.436582634  -10.848085227   10.835436467
   -2.617993878   -3.141592654    5.701541615   -3.256075655   10.648985928
   -2.513274123   -3.141592654    5.739322079    3.758219053   10.846185094
   -2.408554368   -3.141592654    6.444584127    9.385159784   11.523175380
   -2.303834613   -3.141592654    7.642163518   13.093262101   12.564980861
   -2.199114858   -3.141592654    9.120931438   14.792453194   13.690884217
   -2.094395102   -3.141592654   10.681235335   14.641615020   14.619059985
   -1.989675347   -3.141592654   12.144984789   13.028274457   15.222603348
   -1.884955592   -3.141592654   13.378753013   10.285607868   15.574642853
   -1.780235837   -3.141592654   14.290630001    6.993532698   15.912606531
   -1.675516082   -3.141592654   14.860625950    3.907499665   16.522628948
   -1.570796327   -3.141592654   15.160428644    2.003997609   17.677665291
   -1.466076572   -3.141592654   15.369514397    2.309552399   19.644904886
   -1.361356817   -3.141592654   15.768362577    5.760796303   22.648275013
   -1.256637061   -3.141592654   16.718241748   12.910875342   26.776849098
   -1.151917306   -3.141592654   18.608829777   23.625515297   31.829418238
   -1.047197551   -3.141592654   21.766192440   36.829604206   37.171582330
   -0.942477796   -3.141592654   26.345848248   50.373424529   41.806983784
   -0.837758041   -3.141592654   32.239995733   61.435624990   44.628624458
   -0.733038286   -3.141592654   39.047926241   67.502822386   44.841666261
   -0.628318531   -3.141592654   46.163145899   67.219612592   42.233659381
   -0.523598776   -3.141592654   52.924801255   60.965432109   37.254393374
   -0.418879020   -3.141592654   58.791940697   50.512579789   30.763906914
   -0.314159265   -3.141592654   63.446174926   38.176430110   23.703715337
   -0.209439510   -3.141592654   66.795686580   25.789998800   16.792191323
   -0.104719755   -3.141592654   68.886408716   14.217078957   10.393703387
    0.000000000   -3.141592654   69.802744710    3.244127520    4.523056252
    0.104719755   -3.141592654   69.574072493   -7.753067969   -1.060490130
