#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
    0.104719755   -3.141592654   83.001150265  -25.853190643   -9.732930143
    0.209439510   -3.141592654   79.009576366  -49.642405074  -24.293478986
    0.314159265   -3.141592654   72.848605436  -66.829404600  -35.498111733
    0.418879020   -3.141592654   65.327846594  -75.403543409  -42.343358754
    0.523598776   -3.141592654   57.388543397  -74.846866236  -44.726160954
    0.628318531   -3.141592654   49.946667095  -66.148599773  -43.307763146
    0.733038286   -3.141592654   43.744333066  -51.640711525  -39.202659924
    0.837758041   -3.141592654   39.231716161  -34.409457013  -33.635867404
    0.942477796   -3.141592654   36.525177493  -17.592170268  -27.724939415
    1.047197551   -3.141592654   35.446585918   -3.607733391  -22.390397670
    1.151917306   -3.141592654   35.627775015    6.391325736  -18.237266009
    1.256637061   -3.141592654   36.640933647   12.318364343  -15.461890310
    1.361356817   -3.141592654   38.079205492   14.592154482  -13.818336301
    1.466076572   -3.141592654   39.585465398   13.667250788  -12.756417556
    1.570796327   -3.141592654   40.848821469   10.020391834  -11.717901228
    1.675516082   -3.141592654   41.620795648    4.425176104  -10.406039746
    1.780235837   -3.141592654   41.754774553   -1.932304186   -8.845520067
    1.884955592   -3.141592654   41.244653458   -7.659348038   -7.243315898
    1.989675347   -3.141592654   40.218341174  -11.708756972   -5.795367947
    2.094395102   -3.141592654   38.875756876  -13.721090555   -4.530299717
    2.199114858   -3.141592654   37.410794190  -14.158597289   -3.336128966
    2.303834613   -3.141592654   35.938920317  -14.033961857   -2.068610588
    2.408554368   -3.141592654   34.464349141  -14.399768535   -0.615853431
    2.513274123   -3.141592654   32.890974346  -15.956370212    1.020464273
    2.617993878   -3.141592654   31.078040579  -18.967455362    2.761120432
    2.722713633   -3.141592654   28.885844023  -23.120549076    4.463865474
    2.827433388   -3.141592654   26.233223510  -27.562043591    5.983385927
    2.932153143   -3.141592654   23.144821144  -31.257901721    7.211530109
    3.036872898   -3.141592654   19.755670300  -33.197988091    8.133057983

   -3.141592654   -3.036872898   17.608235110  -32.305529667   16.276552746
   -3.036872898   -3.036872898   14.350273196  -29.604449147   16.631247574
   -2.932153143   -3.036872898   11.488950514  -24.802093665   16.977124043
   -2.827433388   -3.036872898    9.219090265  -18.415310750   17.348109884
   -2.722713633   -3.036872898    7.678540292  -10.978488668   17.698830877
   -2.617993878   -3.036872898    6.939582710   -3.235913661   18.012348156
   -2.513274123   -3.036872898    6.988329792    3.889136070   18.357705493
   -2.408554368   -3.036872898    7.711149070    9.523346937   18.852362749
   -2.303834613   -3.036872898    8.923681176   13.190644066   19.558684473
   -2.199114858   -3.036872898   10.416219707   14.944219531   20.402181906
   -2.094395102   -3.036872898   12.006919348   15.072151510   21.216432414
   -1.989675347   -3.036872898   13.542483879   13.954533263   21.885706221
   -1.884955592   -3.036872898   14.906217816   11.799928998   22.415660686
   -1.780235837   -3.036872898   16.005844137    8.993180075   22.942211541
   -1.675516082   -3.036872898   16.804157319    6.185939051   23.591962243
   -1.570796327   -3.036872898   17.352498622    4.404249408   24.428985813
   -1.466076572   -3.036872898   17.818979051    4.763350905   25.551415207
   -1.361356817   -3.036872898   18.477678361    8.190771889   27.199469285
   -1.256637061   -3.036872898   19.675233543   15.111806179   29.770557423
   -1.151917306   -3.036872898   21.774729184   25.331384283   33.624383479
   -1.047197551   -3.036872898   25.088086070   38.124785984   38.775414019
   -0.942477796   -3.036872898   29.820013214   52.178686288   44.714158987
   -0.837758041   -3.036872898   36.013584286   65.709401953   50.435232397
   -0.733038286   -3.036872898   43.508929785   76.706099899   54.723751118
   -0.628318531   -3.036872898   51.932966812   83.128091972   56.422714462
   -0.523598776   -3.036872898   60.711308764   83.246719973   54.689401234
   -0.418879020   -3.036872898   69.118910041   75.949243828   49.068355783
   -0.314159265   -3.036872898   76.361882150   61.046250099   39.574318266
   -0.209439510   -3.036872898   81.682114201   39.437281944   26.724470440
   -0.104719755   -3.036872898   84.472890645   13.213009371   11.594576844
    0.000000000   -3.036872898   84.403971835  -14.649961574   -4.254106052
    0.104719755   -3.036872898   81.485955565  -40.581141467  -18.982570994
    0.209439510   -3.036872898   76.102211621  -61.246816375  -30.841881421
    0.314159265   -3.036872898   68.942644437  -74.163561807  -38.603715524
    0.418879020   -3.036872898   60.892050687  -78.209317834  -41.847206718
    0.523598776   -3.036872898   52.873107888  -73.701731172  -41.027138617
    0.628318531   -3.036872898   45.710143677  -62.163245680  -37.218573077
    0.733038286   -3.036872898   40.018507484  -46.062507715  -31.707680142
    0.837758041   -3.036872898   36.123155933  -28.350090584  -25.637683221
    0.942477796   -3.036872898   34.036299185  -11.936853470  -19.855246931
    1.047197551   -3.036872898   33.499727181    1.015717493  -14.944678676
    1.151917306   -3.036872898   34.095169236    9.659689387  -11.240872424
    1.256637061   -3.036872898   35.380975822   14.298570489   -8.809945209
    1.361356817   -3.036872898   36.977228842   15.719404454   -7.400190474
    1.466076572   -3.036872898   38.583636331   14.541404806   -6.505179365
    1.570796327   -3.036872898   39.947658568   11.105675046   -5.595257399
    1.675516082   -3.036872898   40.852585260    5.858686670   -4.371212006
    1.780235837   -3.036872898   41.148997962   -0.311963345   -2.854126580
    1.884955592   -3.036872898   40.807149714   -6.114963671   -1.270270297
    1.989675347   -3.036872898   39.932111632  -10.371472446    0.156876305
    2.094395102   -3.036872898   38.720804256  -12.527884088    1.403535534
    2.199114858   -3.036872898   37.381823884  -12.922839650    2.631495184
    2.303834613   -3.036872898   36.050081320  -12.569526627    4.054821509
    2.408554368   -3.036872898   34.743414950  -12.657603407    5.809938908
    2.513274123   -3.036872898   33.363789293  -14.022089519    7.857064420
    2.617993878   -3.036872898   31.756485113  -17.015416730   10.013587224
    2.722713633   -3.036872898   29.761139894  -21.345734384   12.038824769
    2.827433388   -3.036872898   27.277897627  -26.122624011   13.733531438
    2.932153143   -3.036872898   24.319150248  -30.218948871   14.978321498
    3.036872898   -3.036872898   21.019957975  -32.501007320   15.784782464

   -3.141592654   -2.932153143   19.665885144  -31.955937121   22.647544131
   -3.036872898   -2.932153143   16.438934743  -29.335902031   22.900747876
   -2.932153143   -2.932153143   13.606365186  -24.514458011   23.097514590
   -2.827433388   -2.932153143   11.368076406  -18.116086923   23.306652785
   -2.722713633   -2.932153143    9.856976659  -10.724430104   23.494962813
   -2.617993878   -2.932153143    9.141709568   -3.025463773   23.623904410
   -2.513274123   -2.932153143    9.214120253    4.158809276   23.736855489
   -2.408554368   -2.932153143    9.974444590    9.989421245   23.970973492
   -2.303834613   -2.932153143   11.248195932   13.885154553   24.438893682
   -2.199114858   -2.932153143   12.820493763   15.742847996   25.110664735
   -2.094395102   -2.932153143   14.491969373   15.799748595   25.824538372
   -1.989675347   -2.932153143   16.095182714   14.515099450   26.437899579
   -1.884955592   -2.932153143   17.511734847   12.275856902   26.920945948
   -1.780235837   -2.932153143   18.663184606    9.532621897   27.401973552
   -1.675516082   -2.932153143   19.526493020    6.893933015   28.020652059
   -1.570796327   -2.932153143   20.160888031    5.356079630   28.859832028
   -1.466076572   -2.932153143   20.745467479    6.109142797   30.025818623
   -1.361356817   -2.932153143   21.579382900   10.263630328   31.745177574
   -1.256637061   -2.932153143   23.049869390   18.317908054   34.376496331
   -1.151917306   -2.932153143   25.554210874   29.856658322   38.194848332
   -1.047197551   -2.932153143   29.399584984   43.664691290   43.091705121
   -0.942477796   -2.932153143   34.728230947   57.852337059   48.402067365
   -0.837758041   -2.932153143   41.468492789   70.271467215   52.977479573
   -0.733038286   -2.932153143   49.326485759   78.877547534   55.514589837
   -0.628318531   -2.932153143   57.808023447   81.931774037   54.889581886
   -0.523598776   -2.932153143   66.259581646   78.156817691   50.446379444
   -0.418879020   -2.932153143   73.927472912   66.961423954   42.087412584
   -0.314159265   -2.932153143   80.044775804   48.670294940   30.291775329
   -0.209439510   -2.932153143   83.933919935   24.703682122   16.051916074
   -0.104719755   -2.932153143   85.121453878   -2.394249343    0.805739958
    0.000000000   -2.932153143   83.448924733  -29.363445752  -13.757400018
    0.104719755   -2.932153143   79.113364189  -52.668541291  -25.942746305
    0.209439510   -2.932153143   72.661268059  -69.396781648  -34.403866754
    0.314159265   -2.932153143   64.882344041  -77.809425765  -38.470930332
    0.418879020   -2.932153143   56.674490922  -77.673751217  -38.307530611
    0.523598776   -2.932153143   48.886832387  -70.019720022  -34.841939475
    0.628318531   -2.932153143   42.214925392  -56.679825509  -29.429435786
    0.733038286   -2.932153143   37.136229900  -40.004399961  -23.391004029
    0.837758041   -2.932153143   33.865343488  -22.578475240  -17.673025811
    0.942477796   -2.932153143   32.344438575   -6.955788046  -12.756529006
    1.047197551   -2.932153143   32.275844459    4.947596400   -8.805295581
    1.151917306   -2.932153143   33.223245373   12.448108691   -5.826642556
    1.256637061   -2.932153143   34.745036356   16.047553670   -3.756132764
    1.361356817   -2.932153143   36.484362559   16.769620097   -2.415438151
    1.466076572   -2.932153143   38.185508930   15.371888292   -1.475936400
    1.570796327   -2.932153143   39.644167082   12.118286072   -0.561238211
    1.675516082   -2.932153143   40.672829702    7.196287650    0.581481031
    1.780235837   -2.932153143   41.121910312    1.223251631    1.975425147
    1.884955592   -2.932153143   40.941044986   -4.622052846    3.463840244
    1.989675347   -2.932153143   40.214037061   -9.041411873    4.872252078
    2.094395102   -2.932153143   39.136216482  -11.279306270    6.192693347
    2.199114858   -2.932153143   37.933643842  -11.536024731    7.587739474
    2.303834613   -2.932153143   36.763918160  -10.841068959    9.264912679
    2.408554368   -2.932153143   35.657627432  -10.564379179   11.323946794
    2.513274123   -2.932153143   34.509722622  -11.728150933   13.671548298
    2.617993878   -2.932153143   33.142638010  -14.772237171   16.064027478
    2.722713633   -2.932153143   31.369056058  -19.385725477   18.241722376
    2.827433388   -2.932153143   29.068942211  -24.603635314   20.030900747
    2.932153143   -2.932153143   26.243427656  -29.189177745   21.340949739
    3.036872898   -2.932153143   23.028989848  -31.890393276   22.180845162

   -3.141592654   -2.827433388   22.294063967  -31.562309331   27.064202849
   -3.036872898   -2.827433388   19.095511449  -29.157676056   27.373885851
   -2.932153143   -2.827433388   16.276451768  -24.418406792   27.434310170
   -2.827433388   -2.827433388   14.047354031  -18.041971698   27.385314543
   -2.722713633   -2.827433388   12.542518294  -10.684543468   27.301492625
   -2.617993878   -2.827433388   11.829371274   -3.016425983   27.211386177
   -2.513274123   -2.827433388   11.904125679    4.223725289   27.158202710
   -2.408554368   -2.827433388   12.680033636   10.244997500   27.243838954
   -2.303834613   -2.827433388   13.993562161   14.384253032   27.551904097
   -2.199114858   -2.827433388   15.627265296   16.388651328   28.056851612
   -2.094395102   -2.827433388   17.366196201   16.427592696   28.626651544
   -1.989675347   -2.827433388   19.029076768   15.020956408   29.148003411
   -1.884955592   -2.827433388   20.494548191   12.732231912   29.600821529
   -1.780235837   -2.827433388   21.697547695   10.088645948   30.113207275
   -1.675516082   -2.827433388   22.629958878    7.668264110   30.829802194
   -1.570796327   -2.827433388   23.360323167    6.431492176   31.845674910
   -1.466076572   -2.827433388   24.078059598    7.610759999   33.248636098
   -1.361356817   -2.827433388   25.101942669   12.448464916   35.175942959
   -1.256637061   -2.827433388   26.849273192   21.463370750   37.824390328
   -1.151917306   -2.827433388   29.736753006   34.006172477   41.272841720
   -1.047197551   -2.827433388   34.052876318   48.392485494   45.270404778
   -0.942477796   -2.827433388   39.867079421   62.211776187   49.109952649
   -0.837758041   -2.827433388   46.989748477   73.015517683   51.722179993
   -0.733038286   -2.827433388   54.996679004   78.808318917   51.960122910
   -0.628318531   -2.827433388   63.286101031   78.244011054   48.922489514
   -0.523598776   -2.827433388   71.148815304   70.611042009   42.213283187
   -0.418879020   -2.827433388   77.837732655   55.925865920   32.047316440
   -0.314159265   -2.827433388   82.654210328   35.060780150   19.223949205
   -0.209439510   -2.827433388   85.041026583    9.889308390    5.013815523
   -0.104719755   -2.827433388   84.685081690  -16.773837708   -8.996722054
    0.000000000   -2.827433388   81.603143472  -41.631363203  -21.183947878
    0.104719755   -2.827433388   76.155445996  -61.445058735  -30.149720999
    0.209439510   -2.827433388   69.004288702  -73.900969336  -35.040144720
    0.314159265   -2.827433388   60.979906179  -78.054023008  -35.746813404
    0.418879020   -2.827433388   52.936217435  -74.465532709  -32.925956638
    0.523598776   -2.827433388   45.607712651  -64.689178207  -27.805305714
    0.628318531   -2.827433388   39.542158816  -50.634775369  -21.813722492
    0.733038286   -2.827433388   35.084128294  -34.319264510  -16.137409752
    0.837758041   -2.827433388   32.363506026  -17.788916879  -11.433379426
    0.942477796   -2.827433388   31.292106025   -3.148272405   -7.804190614
    1.047197551   -2.827433388   31.576162460    7.900430355   -5.027197350
    1.151917306   -2.827433388   32.794170747   14.677552300   -2.830009320
    1.256637061   -2.827433388   34.516307531   17.653464201   -1.064642524
    1.361356817   -2.827433388   36.398152754   17.912734400    0.322340608
    1.466076572   -2.827433388   38.206175240   16.309014501    1.424935824
    1.570796327   -2.827433388   39.764938649   13.123070044    2.419330510
    1.675516082   -2.827433388   40.910150147    8.418779112    3.498344992
    1.780235837   -2.827433388   41.498116492    2.627425176    4.754251678
    1.884955592   -2.827433388   41.467804739   -3.184150190    6.142186949
    1.989675347   -2.827433388   40.888920518   -7.652516234    7.567257760
    2.094395102   -2.827433388   39.956374339   -9.867579586    9.024859717
    2.199114858   -2.827433388   38.911260917   -9.914493499   10.632860160
    2.303834613   -2.827433388   37.929992123   -8.853277436   12.537034485
    2.408554368   -2.827433388   37.050293021   -8.236875515   14.773576798
    2.513274123   -2.827433388   36.155254802   -9.269490817   17.215779536
    2.617993878   -2.827433388   35.041610919  -12.435527085   19.628915756
    2.722713633   -2.827433388   33.497757108  -17.354235984   21.821126772
    2.827433388   -2.827433388   31.389764193  -22.977107803   23.707076431
    2.932153143   -2.827433388   28.711548268  -28.004111460   25.237959607
    3.036872898   -2.827433388   25.598102400  -31.137559293   26.366284966

   -3.141592654   -2.722713633   25.255751414  -30.905075556   28.927826159
   -3.036872898   -2.722713633   22.100491451  -28.962770318   29.461003606
   -2.932153143   -2.722713633   19.284662866  -24.520221618   29.475737900
   -2.827433388   -2.722713633   17.038110638  -18.253172065   29.202269498
   -2.722713633   -2.722713633   15.510965218  -10.888715226   28.869460905
   -2.617993878   -2.722713633   14.779261587   -3.158579002   28.615019852
   -2.513274123   -2.722713633   14.843992494    4.192881949   28.487307402
   -2.408554368   -2.722713633   15.625140412   10.388410138   28.509690704
   -2.303834613   -2.722713633   16.963933381   14.716191280   28.685816215
   -2.199114858   -2.722713633   18.639667948   16.838827021   28.978375996
   -2.094395102   -2.722713633   20.426664296   16.890826673   29.317831358
   -1.989675347   -2.722713633   22.135849176   15.442658504   29.673466783
   -1.884955592   -2.722713633   23.646291100   13.198771453   30.077193480
   -1.780235837   -2.722713633   24.906736898   10.748028370   30.664607873
   -1.675516082   -2.722713633   25.924132977    8.647015281   31.577555612
   -1.570796327   -2.722713633   26.777048667    7.806806933   32.910959034
   -1.466076572   -2.722713633   27.661739964    9.437392826   34.704259707
   -1.361356817   -2.722713633   28.903741269   14.810670908   36.943113476
   -1.256637061   -2.722713633   30.928142353   24.394070444   39.570634568
   -1.151917306   -2.722713633   34.146125666   37.341092869   42.397183587
   -1.047197551   -2.722713633   38.812268906   51.630502222   45.028872027
   -0.942477796   -2.722713633   44.924207369   64.505786250   46.815789698
   -0.837758041   -2.722713633   52.192524538   73.344965511   46.943085227
   -0.733038286   -2.722713633   60.089832767   76.267344241   44.609744131
   -0.628318531   -2.722713633   67.938216738   72.320642723   39.278463069
   -0.523598776   -2.722713633   75.003026841   61.357601161   30.863051310
   -0.418879020   -2.722713633   80.573662630   43.978046057   19.834916047
   -0.314159265   -2.722713633   84.045664232   21.559098544    7.171121147
   -0.209439510   -2.722713633   85.000717406   -3.677058094   -5.776190578
   -0.104719755   -2.722713633   83.290227014  -28.819743748  -17.483434785
    0.000000000   -2.722713633   79.089485508  -50.741472872  -26.572685268
    0.104719755   -2.722713633   72.884094200  -66.697583163  -32.063140016
    0.209439510   -2.722713633   65.397999952  -75.066527968  -33.632958361
    0.314159265   -2.722713633   57.445549698  -75.650174624  -31.681235905
    0.418879020   -2.722713633   49.792352036  -69.616263483  -27.212669093
    0.523598776   -2.722713633   43.037851497  -58.798802361  -21.544438756
    0.628318531   -2.722713633   37.586376426  -44.965575046  -15.951097604
    0.733038286   -2.722713633   33.672808412  -29.660849347  -11.315327409
    0.837758041   -2.722713633   31.376101925  -14.329276291   -7.945531533
    0.942477796   -2.722713633   30.614656202   -0.623638270   -5.627838406
    1.047197551   -2.722713633   31.132500946    9.899781484   -3.892039837
    1.151917306   -2.722713633   32.545474413   16.421029219   -2.326085471
    1.256637061   -2.722713633   34.440193028   19.189725938   -0.779392436
    1.361356817   -2.722713633   36.470845710   19.205625901    0.670369672
    1.466076572   -2.722713633   38.402759391   17.389511742    1.920502023
    1.570796327   -2.722713633   40.069939433   14.138341131    2.988269158
    1.675516082   -2.722713633   41.325766572    9.534041843    4.023089703
    1.780235837   -2.722713633   42.039676006    3.911063836    5.179783604
    1.884955592   -2.722713633   42.151249464   -1.776555543    6.507523619
    1.989675347   -2.722713633   41.723760359   -6.173336256    7.971693836
    2.094395102   -2.722713633   40.950790568   -8.282729206    9.547312626
    2.199114858   -2.722713633   40.082314176   -8.110335893   11.284514863
    2.303834613   -2.722713633   39.305966520   -6.745317927   13.252961399
    2.408554368   -2.722713633   38.660505474   -5.886246895   15.442101677
    2.513274123   -2.722713633   38.016137451   -6.868347954   17.742421452
    2.617993878   -2.722713633   37.148721360  -10.160010136   20.000663236
    2.722713633   -2.722713633   35.832791008  -15.277471717   22.149343386
    2.827433388   -2.722713633   33.930924422  -21.122500818   24.204542716
    2.932153143   -2.722713633   31.433105761  -26.431435744   26.133196311
    3.036872898   -2.722713633   28.463942234  -29.972934749   27.777913343

   -3.141592654   -2.617993878   28.272755843  -29.852815385   28.164907672
   -3.036872898   -2.617993878   25.188945776  -28.632338698   28.994850530
   -2.932153143   -2.617993878   22.377698072  -24.716107151   29.084871338
   -2.827433388   -2.617993878   20.097167932  -18.658323697   28.737610677
   -2.722713633   -2.617993878   18.528448892  -11.248531091   28.302569213
   -2.617993878   -2.617993878   17.766739387   -3.364638547   27.998066990
   -2.513274123   -2.617993878   17.817623930    4.135343014   27.860687834
   -2.408554368   -2.617993878   18.598783888   10.442745547   27.826973665
   -2.303834613   -2.617993878   19.947554134   14.843761864   27.825965126
   -2.199114858   -2.617993878   21.639488027   17.012976033   27.830238561
   -2.094395102   -2.617993878   23.446314406   17.106592582   27.863497290
   -1.989675347   -2.617993878   25.181346727   15.732747583   28.001867237
   -1.884955592   -2.617993878   26.730292744   13.673774927   28.336911342
   -1.780235837   -2.617993878   28.055918885   11.544778338   28.994719201
   -1.675516082   -2.617993878   29.178951641    9.885022024   30.090501127
   -1.570796327   -2.617993878   30.187145564    9.540879689   31.700881840
   -1.466076572   -2.617993878   31.277849724   11.624915609   33.807741897
   -1.361356817   -2.617993878   32.766770586   17.316119458   36.243398585
   -1.256637061   -2.617993878   35.059096204   26.958105470   38.692641818
   -1.151917306   -2.617993878   38.531888335   39.574502840   40.702315870
   -1.047197551   -2.617993878   43.391792267   53.001290282   41.757705943
   -0.942477796   -2.617993878   49.573939386   64.375014543   41.320706330
   -0.837758041   -2.617993878   56.720731320   71.060529673   38.908092914
   -0.733038286   -2.617993878   64.243107794   71.341050502   34.146138773
   -0.628318531   -2.617993878   71.428666499   64.599424024   26.912965589
   -0.523598776   -2.617993878   77.550302594   51.166441114   17.434013766
   -0.418879020   -2.617993878   81.957385392   32.121867376    6.371415294
   -0.314159265   -2.617993878   84.151835297    9.243500878   -5.236327910
   -0.209439510   -2.617993878   83.854369194  -15.030539796  -16.105407593
   -0.104719755   -2.617993878   81.065697594  -37.852326700  -24.926417234
    0.000000000   -2.617993878   76.087301124  -56.423157613  -30.679135171
    0.104719755   -2.617993878   69.483149002  -68.612427879  -32.849683741
    0.209439510   -2.617993878   61.984018434  -73.500594503  -31.619393407
    0.314159265   -2.617993878   54.340119583  -71.508117655  -27.794735446
    0.418879020   -2.617993878   47.200407423  -64.157278696  -22.574487751
    0.523598776   -2.617993878   41.029676430  -53.289373282  -17.189800469
    0.628318531   -2.617993878   36.114483097  -40.341856916  -12.597129202
    0.733038286   -2.617993878   32.617947626  -26.333473115   -9.276386702
    0.837758041   -2.617993878   30.605271584  -12.169335507   -7.187163027
    0.942477796   -2.617993878   30.029217842    0.845791744   -5.905859225
    1.047197551   -2.617993878   30.688431170   11.196807391   -4.885858701
    1.151917306   -2.617993878   32.242317193   17.827077316   -3.728934548
    1.256637061   -2.617993878   34.290362430   20.675165470   -2.346823894
    1.361356817   -2.617993878   36.473446262   20.592326932   -0.905651785
    1.466076572   -2.617993878   38.540031560   18.562766574    0.393691585
    1.570796327   -2.617993878   40.321258544   15.165762848    1.493703074
    1.675516082   -2.617993878   41.684728218   10.592123690    2.518341633
    1.780235837   -2.617993878   42.517822652    5.135712140    3.647463892
    1.884955592   -2.617993878   42.767918546   -0.364877960    4.970754518
    1.989675347   -2.617993878   42.496157142   -4.622114922    6.475882091
    2.094395102   -2.617993878   41.891819378   -6.608811271    8.105117195
    2.199114858   -2.617993878   41.206638439   -6.278821092    9.843996750
    2.303834613   -2.617993878   40.632093823   -4.730764921   11.699589750
    2.408554368   -2.617993878   40.204819305   -3.743439739   13.647118341
    2.513274123   -2.617993878   39.786564813   -4.710635612   15.640465405
    2.617993878   -2.617993878   39.143407788   -8.036144002   17.649590881
    2.722713633   -2.617993878   38.049830987  -13.140342652   19.738034400
    2.827433388   -2.617993878   36.374098991  -18.946931934   21.990331667
    2.932153143   -2.617993878   34.101742692  -24.342264543   24.348585172
    3.036872898   -2.617993878   31.334248725  -28.260061211   26.531445931

   -3.141592654   -2.513274123   31.083835843  -28.455447948   25.069897054
   -3.036872898   -2.513274123   28.100087507  -28.106506185   26.124127637
   -2.932153143   -2.513274123   25.306421707  -24.850543842   26.374816302
   -2.827433388   -2.513274123   22.994061199  -19.068789104   26.138800249
   -2.722713633   -2.513274123   21.382839991  -11.611460551   25.787558253
   -2.617993878   -2.513274123   20.591778356   -3.558924089   25.544041836
   -2.513274123   -2.513274123   20.628834399    4.050541150   25.415311757
   -2.408554368   -2.513274123   21.401908776   10.358685168   25.286904662
   -2.303834613   -2.513274123   22.739188602   14.704945522   25.065675316
   -2.199114858   -2.513274123   24.415498640   16.862725457   24.770221354
   -2.094395102   -2.513274123   26.210211591   17.052037241   24.519544436
   -1.989675347   -2.513274123   27.949374819   15.887496652   24.472531082
   -1.884955592   -2.513274123   29.530016947   14.148282292   24.745189649
   -1.780235837   -2.513274123   30.925944667   12.431955136   25.415318720
   -1.675516082   -2.513274123   32.167123970   11.269958411   26.539579287
   -1.570796327   -2.513274123   33.347719521   11.448285704   28.162765353
   -1.466076572   -2.513274123   34.660984878   13.935339447   30.230766880
   -1.361356817   -2.513274123   36.399685091   19.713866352   32.488299012
   -1.256637061   -2.513274123   38.925969457   28.939882355   34.448665357
   -1.151917306   -2.513274123   42.558978268   40.566059459   35.476959554
   -1.047197551   -2.513274123   47.446980257   52.471140941   34.981185953
   -0.942477796   -2.513274123   53.475105274   61.919285367   32.542001483
   -0.837758041   -2.513274123   60.251858354   66.422509320   27.984529422
   -0.733038286   -2.513274123   67.170439964   64.464951808   21.331227975
   -0.628318531   -2.513274123   73.525834945   55.681881991   12.832250906
   -0.523598776   -2.513274123   78.628697009   40.753740755    2.971813443
   -0.418879020   -2.513274123   81.904349665   21.102810324   -7.473929779
   -0.314159265   -2.513274123   82.962811137   -1.225474510  -17.490274257
   -0.209439510   -2.513274123   81.651590472  -23.714881852  -25.949554385
   -0.104719755   -2.513274123   78.093986681  -43.711492553  -31.826265820
    0.000000000   -2.513274123   72.678319003  -58.853422380  -34.481065878
    0.104719755   -2.513274123   65.999238805  -67.672156800  -33.831970402
    0.209439510   -2.513274123   58.746444321  -69.894509664  -30.462263304
    0.314159265   -2.513274123   51.570419664  -66.387210469  -25.445406601
    0.418879020   -2.513274123   44.990775761  -58.766454526  -20.030608386
    0.523598776   -2.513274123   39.352664825  -48.628884288  -15.260212259
    0.628318531   -2.513274123   34.861526066  -36.947101343  -11.728932061
    0.733038286   -2.513274123   31.650803135  -24.233371724   -9.536894421
    0.837758041   -2.513274123   29.804959439  -10.999397770   -8.375769151
    0.942477796   -2.513274123   29.326770778    1.631284659   -7.732922234
    1.047197551   -2.513274123   30.070248746   12.074020193   -7.110754978
    1.151917306   -2.513274123   31.731726010   19.003547068   -6.205513982
    1.256637061   -2.513274123   33.916288842   22.060996726   -4.990683776
    1.361356817   -2.513274123   36.246088245   21.961968257   -3.642961404
    1.466076572   -2.513274123   38.447882081   19.757800239   -2.363408764
    1.570796327   -2.513274123   40.345724985   16.216501122   -1.226881007
    1.675516082   -2.513274123   41.818438354   11.658993204   -0.151222496
    1.780235837   -2.513274123   42.771057490    6.361855886    1.009006314
    1.884955592   -2.513274123   43.160187889    1.059115519    2.334119918
    1.989675347   -2.513274123   43.046022309   -3.053381436    3.820473346
    2.094395102   -2.513274123   42.610898204   -4.950887187    5.402002771
    2.199114858   -2.513274123   42.102872059   -4.556642945    7.031005207
    2.303834613   -2.513274123   41.711967256   -2.954939213    8.676622207
