#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.117322000  -33.624015272    8.353007644
   -3.036872898   -3.141592654   12.733230197  -30.664883591    9.107646789
   -2.932153143   -3.141592654    9.775493893  -25.560594030    9.725170653
   -2.827433388   -3.141592654    7.441613233  -18.858921493   10.229906090
   -2.722713633   -3.141592654    5.867993724  -11.153628113   10.672814484
   -2.617993878   -3.141592654    5.118474109   -3.270125376   11.157886276
   -2.513274123   -3.141592654    5.163403662    3.844258771   11.802430398
   -2.408554368   -3.141592654    5.873954206    9.338443383   12.637679340
   -2.303834613   -3.141592654    7.056268633   12.825598855   13.584014954
   -2.199114858   -3.141592654    8.502574278   14.465764225   14.482859904
   -2.094395102   -3.141592654   10.042141987   14.611455564   15.213145449
   -1.989675347   -3.141592654   11.535075186   13.636997875   15.779349332
   -1.884955592   -3.141592654   12.872313399   11.612956294   16.292241166
   -1.780235837   -3.141592654   13.951563414    8.766638354   16.905379462
   -1.675516082   -3.141592654   14.709933052    5.617033564   17.709300282
   -1.570796327   -3.141592654   15.164040988    3.135705750   18.749546127
   -1.466076572   -3.141592654   15.447322411    2.522065174   20.145673251
   -1.361356817   -3.141592654   15.813983061    4.882581102   22.163907649
   -1.256637061   -3.141592654   16.613975640   10.895562033   25.176916860
   -1.151917306   -3.141592654   18.240346610   20.615309061   29.458439811
   -1.047197551   -3.141592654   21.054701374   33.408967888   34.902211983
   -0.942477796   -3.141592654   25.309272651   47.837911869   40.900811834
   -0.837758041   -3.141592654   31.070566602   61.777200875   46.424877801
   -0.733038286   -3.141592654   38.163123425   72.901726835   50.350387431
   -0.628318531   -3.141592654   46.179558835   79.130199752   51.752874235
   -0.523598776   -3.141592654   54.532180870   79.223553808   50.136029040
   -0.418879020   -3.141592654   62.556898498   72.922213952   45.426269325
   -0.314159265   -3.141592654   69.612720047   60.871183448   37.914364437
   -0.209439510   -3.141592654   75.156131118   44.212549260   28.128189118
   -0.104719755   -3.141592654   78.772300517   24.343749195   16.750334814
    0.000000000   -3.141592654   80.202755309    2.694003652    4.540824425
    0.104719755   -3.141592654   79.345364394  -19.037324502   -7.706910281
    0.209439510   -3.141592654   76.289783881  -38.958354617  -19.165994792
    0.314159265   -3.141592654   71.331640448  -55.018634103  -29.001630604
    0.418879020   -3.141592654   64.979052310  -65.313361249  -36.420540384
    0.523598776   -3.141592654   57.909795639  -68.533828820  -40.832076091
    0.628318531   -3.141592654   50.892106177  -64.340751014  -41.983574207
    0.733038286   -3.141592654   44.664061264  -53.714667940  -40.075876810
    0.837758041   -3.141592654   39.794216853  -38.841201075  -35.768511156
    0.942477796   -3.141592654   36.578998765  -22.572638265  -30.099097347
    1.047197551   -3.141592654   35.018443668   -7.609897308  -24.287358073
    1.151917306   -3.141592654   34.874646834    4.287161018  -19.391587745
    1.256637061   -3.141592654   35.780597932   12.370730935  -15.975060202
    1.361356817   -3.141592654   37.324889863   16.483405982  -13.964538094
    1.466076572   -3.141592654   39.093326073   16.655753011  -12.798932144
    1.570796327   -3.141592654   40.683698670   13.134417989  -11.831763718
    1.675516082   -3.141592654   41.745311028    6.734339263  -10.688739082
    1.780235837   -3.141592654   42.049313694   -1.024102306   -9.369717301
    1.884955592   -3.141592654   41.555388087   -8.189198735   -8.070271759
    1.989675347   -3.141592654   40.417401850  -13.167454104   -6.953784687
    2.094395102   -3.141592654   38.906774507  -15.319003618   -5.977217835
    2.199114858   -3.141592654   37.297653417  -15.210569469   -4.949415567
    2.303834613   -3.141592654   35.757893333  -14.245528031   -3.690236390
    2.408554368   -3.141592654   34.299557554  -13.908255310   -2.119595931
