#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.154250303  -33.416243419    8.139990761
   -3.036872898   -3.141592654   12.782136357  -30.638833896    9.002728137
   -2.932153143   -3.141592654    9.819056085  -25.680881786    9.723890011
   -2.827433388   -3.141592654    7.467167392  -19.070690631   10.308397487
   -2.722713633   -3.141592654    5.869514180  -11.388294367   10.798628320
   -2.617993878   -3.141592654    5.097125861   -3.462487906   11.302198320
   -2.513274123   -3.141592654    5.126395936    3.744970093   11.950725628
   -2.408554368   -3.141592654    5.832707247    9.362638383   12.792827201
   -2.303834613   -3.141592654    7.024478100   12.984465483   13.761616534
   -2.199114858   -3.141592654    8.494232259   14.754263222   14.700486230
   -2.094395102   -3.141592654   10.069503114   14.999430929   15.481309886
   -1.989675347   -3.141592654   11.605441312   14.057058268   16.097006358
   -1.884955592   -3.141592654   12.983655435   11.955845715   16.646099383
   -1.780235837   -3.141592654   14.088659383    8.895574477   17.272614217
   -1.675516082   -3.141592654   14.843824102    5.412616427   18.062543109
   -1.570796327   -3.141592654   15.256632666    2.556141066   19.062776455
   -1.466076572   -3.141592654   15.462361671    1.645829579   20.402477163
   -1.361356817   -3.141592654   15.729651985    3.902225752   22.364378096
   -1.256637061   -3.141592654   16.432057612   10.055801064   25.339506317
   -1.151917306   -3.141592654   17.987149378   20.121997697   29.613388090
   -1.047197551   -3.141592654   20.772480694   33.352313173   35.076770616
   -0.942477796   -3.141592654   25.041631670   48.150039046   41.101887147
   -0.837758041   -3.141592654   30.846041871   62.245429188   46.628049971
   -0.733038286   -3.141592654   37.982766028   73.227030840   50.503871969
   -0.628318531   -3.141592654   46.012777145   79.025045379   51.795751933
   -0.523598776   -3.141592654   54.323522048   78.518248674   50.022997517
   -0.418879020   -3.141592654   62.242852411   71.637565393   45.149442659
   -0.314159265   -3.141592654   69.142590942   59.228407087   37.510559614
   -0.209439510   -3.141592654   74.509773007   42.552830606   27.672024811
   -0.104719755   -3.141592654   77.966523374   23.010342235   16.334173230
    0.000000000   -3.141592654   79.285240137    1.920368502    4.250592290
    0.104719755   -3.141592654   78.379840911  -19.182209886   -7.809970577
    0.209439510   -3.141592654   75.338823917  -38.559204756  -19.051159907
    0.314159265   -3.141592654   70.443297745  -54.255373029  -28.664105405
    0.418879020   -3.141592654   64.180251097  -64.398516400  -35.872063881
    0.523598776   -3.141592654   57.205980055  -67.662086600  -40.090694822
    0.628318531   -3.141592654   50.270874225  -63.652100260  -41.071682859
    0.733038286   -3.141592654   44.101952383  -53.271298678  -39.018186319
    0.837758041   -3.141592654   39.265830995  -38.631689618  -34.591511604
    0.942477796   -3.141592654   36.063603585  -22.516817847  -28.830386377
    1.047197551   -3.141592654   34.505077910   -7.612131845  -22.953941301
    1.151917306   -3.141592654   34.361258873    4.296773281  -18.017413649
    1.256637061   -3.141592654   35.270199582   12.419897537  -14.582155143
    1.361356817   -3.141592654   36.821844462   16.573939803  -12.576629863
    1.466076572   -3.141592654   38.601799566   16.783815456  -11.445369873
    1.570796327   -3.141592654   40.207061932   13.291418986  -10.547989130
    1.675516082   -3.141592654   41.285234417    6.885947583   -9.509429157
    1.780235837   -3.141592654   41.602619492   -0.930176873   -8.319984456
    1.884955592   -3.141592654   41.113230667   -8.200234085   -7.159062208
    1.989675347   -3.141592654   39.968060485  -13.287383282   -6.176111505
    2.094395102   -3.141592654   38.441701583  -15.481397587   -5.325263589
