#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   15.613169487  -32.429470307    9.993381287
   -3.036872898   -3.141592654   12.354891128  -29.444582144   10.762269762
   -2.932153143   -3.141592654    9.519263976  -24.444776557   11.063481788
   -2.827433388   -3.141592654    7.290284521  -17.960406155   10.986808704
   -2.722713633   -3.141592654    5.795799546  -10.512888889   10.742179738
   -2.617993878   -3.141592654    5.100702606   -2.827447928   10.625952781
   -2.513274123   -3.141592654    5.186489656    4.232743150   10.911084938
   -2.408554368   -3.141592654    5.939807922    9.813265023   11.691696367
   -2.303834613   -3.141592654    7.176246170   13.402653427   12.835878550
   -2.199114858   -3.141592654    8.680824227   14.986374071   14.039716558
   -2.094395102   -3.141592654   10.258996550   14.812754504   15.003470938
   -1.989675347   -3.141592654   11.745029155   13.307625852   15.595582455
   -1.884955592   -3.141592654   13.017572351   10.759270475   15.898558357
   -1.780235837   -3.141592654   13.989008487    7.652063665   16.165756918
   -1.675516082   -3.141592654   14.634588855    4.684805733   16.703280550
   -1.570796327   -3.141592654   15.019791171    2.863842439   17.807925830
   -1.466076572   -3.141592654   15.324677403    3.300281466   19.771134700
   -1.361356817   -3.141592654   15.837514288    6.961362964   22.825899007
   -1.256637061   -3.141592654   16.923627974   14.293984345   27.030716437
   -1.151917306   -3.141592654   18.958515747   24.941569708   32.105759417
   -1.047197551   -3.141592654   22.229881314   37.605609003   37.310539630
   -0.942477796   -3.141592654   26.838413111   50.069938800   41.566020835
   -0.837758041   -3.141592654   32.625999473   59.668743467   43.755171659
   -0.733038286   -3.141592654   39.167727897   64.211827146   43.163497166
   -0.628318531   -3.141592654   45.870112690   62.705223044   39.728605517
   -0.523598776   -3.141592654   52.119070057   55.800060149   34.074819320
   -0.418879020   -3.141592654   57.440104223   45.363255196   27.214175894
   -0.314159265   -3.141592654   61.583085684   33.658784376   20.186308903
   -0.209439510   -3.141592654   64.513978534   22.382975687   13.739336997
   -0.104719755   -3.141592654   66.320277473   12.240107346    8.198014586
    0.000000000   -3.141592654   67.111904516    2.855105350    3.475885623
    0.104719755   -3.141592654   66.925389355   -6.573795838   -0.819627092
    0.209439510   -3.141592654   65.716614870  -16.729604613   -5.215762757
    0.314159265   -3.141592654   63.406747519  -27.479885410  -10.165252351
    0.418879020   -3.141592654   59.989453533  -37.572451788  -15.792056925
    0.523598776   -3.141592654   55.636805149  -44.959580408  -21.728956833
    0.628318531   -3.141592654   50.744425333  -47.558797455  -27.094889451
    0.733038286   -3.141592654   45.880734828  -44.362731922  -30.780849939
    0.837758041   -3.141592654   41.636567016  -35.955511085  -31.897911969
    0.942477796   -3.141592654   38.463082223  -24.317241663  -30.238107435
    1.047197551   -3.141592654   36.567041273  -11.947894032  -26.432084349
    1.151917306   -3.141592654   35.911008411   -0.909310089  -21.678775900
    1.256637061   -3.141592654   36.285671593    7.592487822  -17.199023425
    1.361356817   -3.141592654   37.391033207   12.983253288  -13.745471490
    1.466076572   -3.141592654   38.883001540   14.926707880  -11.430921897
    1.570796327   -3.141592654   40.386832049   13.194462233   -9.925722948
    1.675516082   -3.141592654   41.522822968    7.988179819   -8.800507715
    1.780235837   -3.141592654   41.972645982    0.332627672   -7.777526614
    1.884955592   -3.141592654   41.574464161   -7.848954273   -6.769615785
    1.989675347   -3.141592654   40.388950498  -14.396691478   -5.786025563
    2.094395102   -3.141592654   38.674306859  -17.834665049   -4.803474607
    2.199114858   -3.141592654   36.772136181  -18.084380778   -3.739443671
    2.303834613   -3.141592654   34.955506090  -16.486006692   -2.518666446
    2.408554368   -3.141592654   33.319472718  -14.993906522   -1.106820939
    2.513274123   -3.141592654   31.760957407  -15.154730158    0.453192033
    2.617993878   -3.141592654   30.065968025  -17.618061183    2.110826607
    2.722713633   -3.141592654   28.008534301  -21.922467489    3.827400149
