#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.633149408  -33.189361540    9.369144508
   -3.036872898   -3.141592654   13.293587509  -30.235810520   10.037345266
   -2.932153143   -3.141592654   10.378564741  -25.177368179   10.454706658
   -2.827433388   -3.141592654    8.079111638  -18.583408949   10.708080303
   -2.722713633   -3.141592654    6.527001741  -11.004715474   10.938887519
   -2.617993878   -3.141592654    5.787551135   -3.210849450   11.318950301
   -2.513274123   -3.141592654    5.836428735    3.873733945   11.982943953
   -2.408554368   -3.141592654    6.548731851    9.353545892   12.935709726
   -2.303834613   -3.141592654    7.728305040   12.750958368   14.043685392
   -2.199114858   -3.141592654    9.156182122   14.177314475   15.089659950
   -2.094395102   -3.141592654   10.648356451   13.994587320   15.904433398
   -1.989675347   -3.141592654   12.057199419   12.661613123   16.465248938
   -1.884955592   -3.141592654   13.276316804   10.361295286   16.881878648
   -1.780235837   -3.141592654   14.215507675    7.380555395   17.337528958
   -1.675516082   -3.141592654   14.827244910    4.227013305   17.981003394
   -1.570796327   -3.141592654   15.139292723    1.840002221   18.931094765
   -1.466076572   -3.141592654   15.295360387    1.423766986   20.367717187
   -1.361356817   -3.141592654   15.564820299    4.182810899   22.573286687
   -1.256637061   -3.141592654   16.325761387   10.929377181   25.862053623
   -1.151917306   -3.141592654   18.010611427   21.771756768   30.373167536
   -1.047197551   -3.141592654   21.015491099   35.912704882   35.809510186
   -0.942477796   -3.141592654   25.595154401   51.469049703   41.367857098
   -0.837758041   -3.141592654   31.760047762   65.665109836   45.891062418
   -0.733038286   -3.141592654   39.210953442   75.598281321   48.273042226
   -0.628318531   -3.141592654   47.376829167   79.056870924   47.808776526
   -0.523598776   -3.141592654   55.526601855   75.337399066   44.413227359
   -0.418879020   -3.141592654   62.942051398   65.300487660   38.518607892
   -0.314159265   -3.141592654   69.057432525   50.861814578   30.846960030
   -0.209439510   -3.141592654   73.523071595   34.064982102   22.130354556
   -0.104719755   -3.141592654   76.177525159   16.518212730   12.950559735
    0.000000000   -3.141592654   76.997918452   -0.874856285    3.691406599
    0.104719755   -3.141592654   76.032653398  -17.482926652   -5.409995506
    0.209439510   -3.141592654   73.394168028  -32.717532459  -14.144431714
    0.314159265   -3.141592654   69.267355947  -45.725456351  -22.225227414
    0.418879020   -3.141592654   63.946617897  -55.299008245  -29.201946616
    0.523598776   -3.141592654   57.861083678  -60.075013453  -34.497027787
    0.628318531   -3.141592654   51.576269992  -58.953125213  -37.508074561
    0.733038286   -3.141592654   45.729715824  -51.759307467  -37.830563062
    0.837758041   -3.141592654   40.908791731  -39.671401773  -35.472013729
    0.942477796   -3.141592654   37.511657757  -24.997579068  -31.005213087
    1.047197551   -3.141592654   35.667503928  -10.424730192  -25.504387134
    1.151917306   -3.141592654   35.246660946    1.908224929  -20.196749294
    1.256637061   -3.141592654   35.942585260   10.757304414  -16.006391520
    1.361356817   -3.141592654   37.357019999   15.585370754  -13.224681686
    1.466076572   -3.141592654   39.060018353   16.262438688  -11.519885225
    1.570796327   -3.141592654   40.626155851   13.051683479  -10.276321695
    1.675516082   -3.141592654   41.688447283    6.823510546   -8.998060594
    1.780235837   -3.141592654   42.005211404   -0.876563450   -7.527360931
    1.884955592   -3.141592654   41.522814886   -8.125912620   -5.975680353
    1.989675347   -3.141592654   40.380759876  -13.309244870   -4.531117322
    2.094395102   -3.141592654   38.843499812  -15.660478847   -3.259676239
    2.199114858   -3.141592654   37.194984074  -15.568898468   -2.092242101
    2.303834613   -3.141592654   35.628905088  -14.329866826   -0.918693840
    2.408554368   -3.141592654   34.186146189  -13.493426988    0.347702063
    2.513274123   -3.141592654   32.754553682  -14.223736163    1.704695174
    2.617993878   -3.141592654   31.138035911  -17.031894325    3.119138851
    2.722713633   -3.141592654   29.130267383  -21.582446127    4.547460252
    2.827433388   -3.141592654   26.599649240  -26.758095814    5.953804700
    2.932153143   -3.141592654   23.554926872  -31.169027688    7.275416110
    3.036872898   -3.141592654   20.148179840  -33.528345600    8.437186736

   -3.141592654   -3.036872898   17.978758970  -32.456904255   16.109958564
   -3.036872898   -3.036872898   14.704177810  -29.724450008   16.662738745
   -2.932153143   -3.036872898   11.833305255  -24.834234497   17.063846953
   -2.827433388   -3.036872898    9.564736535  -18.325844983   17.373474609
   -2.722713633   -3.036872898    8.039967812  -10.721116731   17.642192519
