#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.567224350  -32.707580976    9.121879002
   -3.036872898   -3.141592654   13.259524681  -30.161984635    9.613369923
   -2.932153143   -3.141592654   10.331782624  -25.507540887   10.036878641
   -2.827433388   -3.141592654    7.984322434  -19.172575394   10.426418856
   -2.722713633   -3.141592654    6.366098572  -11.698289065   10.793681967
   -2.617993878   -3.141592654    5.554807498   -3.914455915   11.193606220
   -2.513274123   -3.141592654    5.532548301    3.195777097   11.722145917
   -2.408554368   -3.141592654    6.180211703    8.779315777   12.436233998
   -2.303834613   -3.141592654    7.315262824   12.472601535   13.310858220
   -2.199114858   -3.141592654    8.741083707   14.408298040   14.235100784
   -2.094395102   -3.141592654   10.290382953   14.810465157   15.093222143
   -1.989675347   -3.141592654   11.810552855   13.888756061   15.852921647
   -1.884955592   -3.141592654   13.167112006   11.670937378   16.573645168
   -1.780235837   -3.141592654   14.238248732    8.539509256   17.365620607
   -1.675516082   -3.141592654   14.965951831    5.287085751   18.289644246
   -1.570796327   -3.141592654   15.397072575    3.063993433   19.347273281
   -1.466076572   -3.141592654   15.699631312    2.947970960   20.577515978
   -1.361356817   -3.141592654   16.133878617    5.654635489   22.146510833
   -1.256637061   -3.141592654   17.010575280   11.436858723   24.365678549
   -1.151917306   -3.141592654   18.650883332   20.201077459   27.572197749
   -1.047197551   -3.141592654   21.352681713   31.624350718   31.907926940
   -0.942477796   -3.141592654   25.358899183   44.968426158   37.185947265
   -0.837758041   -3.141592654   30.809482402   58.930360679   42.851954028
   -0.733038286   -3.141592654   37.678667349   71.759988511   48.119020607
   -0.628318531   -3.141592654   45.741946977   81.390252992   52.050285374
   -0.523598776   -3.141592654   54.557414186   85.843111906   53.682664344
   -0.418879020   -3.141592654   63.493625962   83.478379319   52.076519659
   -0.314159265   -3.141592654   71.780391204   73.334155488   46.512229828
   -0.209439510   -3.141592654   78.593177910   55.384037044   36.730015808
   -0.104719755   -3.141592654   83.164985315   30.907877502   23.204557250
    0.000000000   -3.141592654   84.940766171    2.493462027    7.247530539
    0.104719755   -3.141592654   83.694541075  -26.115642004   -9.173275050
    0.209439510   -3.141592654   79.618614620  -50.910215479  -23.864737954
    0.314159265   -3.141592654   73.299083592  -68.481313133  -34.993433286
    0.418879020   -3.141592654   65.614161290  -76.798619275  -41.540191061
    0.523598776   -3.141592654   57.561779708  -75.576635327  -43.506273848
    0.628318531   -3.141592654   50.082850534  -66.149595148  -41.725282311
    0.733038286   -3.141592654   43.909556303  -51.147738343  -37.470549301
    0.837758041   -3.141592654   39.458388018  -33.801118216  -32.040993662
    0.942477796   -3.141592654   36.806415554  -17.211900926  -26.516791757
    1.047197551   -3.141592654   35.747012211   -3.638790415  -21.703649314
    1.151917306   -3.141592654   35.902894491    5.953236465  -18.072562165
    1.256637061   -3.141592654   36.854741161   11.616884820  -15.727853967
    1.361356817   -3.141592654   38.214810550   13.830878934  -14.395209252
    1.466076572   -3.141592654   39.647168421   13.040378344  -13.549992753
    1.570796327   -3.141592654   40.857884631    9.650524388  -12.680896994
    1.675516082   -3.141592654   41.605911023    4.323185598  -11.526423930
    1.780235837   -3.141592654   41.739925102   -1.856804855  -10.120091364
    1.884955592   -3.141592654   41.240972889   -7.553510478   -8.655471634
    1.989675347   -3.141592654   40.222127094  -11.688896826   -7.301547914
    2.094395102   -3.141592654   38.875426018  -13.820958257   -6.058609122
    2.199114858   -3.141592654   37.396257773  -14.316161707   -4.787289161
    2.303834613   -3.141592654   35.909938840  -14.137952051   -3.329971721
    2.408554368   -3.141592654   34.432348605  -14.341523128   -1.583604904
    2.513274123   -3.141592654   32.876531678  -15.680460026    0.409917276
    2.617993878   -3.141592654   31.104008442  -18.483171217    2.510007632
    2.722713633   -3.141592654   28.970676029  -22.501215444    4.512083519
    2.827433388   -3.141592654   26.385428207  -26.923957354    6.231264321
    2.932153143   -3.141592654   23.359767792  -30.721755630    7.552189963
    3.036872898   -3.141592654   20.017119371  -32.862087084    8.481318686

   -3.141592654   -3.036872898   17.909520495  -32.231099936   16.278388989
   -3.036872898   -3.036872898   14.647604102  -29.748002144   16.661593837
   -2.932153143   -3.036872898   11.763394412  -25.087069933   17.054642156
   -2.827433388   -3.036872898    9.460097170  -18.762432051   17.483876041
   -2.722713633   -3.036872898    7.883060044  -11.324449639   17.880460319
   -2.617993878   -3.036872898    7.110144410   -3.539049108   18.201618783
   -2.513274123   -3.036872898    7.131355421    3.668037925   18.503512444
   -2.408554368   -3.036872898    7.837562775    9.432250338   18.913727583
   -2.303834613   -3.036872898    9.050140917   13.287529163   19.524529291
   -2.199114858   -3.036872898   10.564735606   15.266289075   20.296434546
   -2.094395102   -3.036872898   12.200478871   15.595712543   21.089138027
   -1.989675347   -3.036872898   13.797232476   14.571007819   21.795461095
   -1.884955592   -3.036872898   15.223526965   12.344643738   22.414204987
   -1.780235837   -3.036872898   16.369695785    9.314515440   23.063419161
   -1.675516082   -3.036872898   17.186554497    6.210743255   23.846783938
   -1.570796327   -3.036872898   17.722857875    4.155449603   24.799229485
   -1.466076572   -3.036872898   18.151852305    4.302761532   25.983355952
   -1.361356817   -3.036872898   18.753223580    7.551702390   27.602036766
   -1.256637061   -3.036872898   19.873882827   14.267477251   30.024996906
   -1.151917306   -3.036872898   21.872223679   24.231644813   33.612704557
   -1.047197551   -3.036872898   25.056964523   36.772300599   38.423713130
   -0.942477796   -3.036872898   29.638950990   50.694642351   44.039047505
   -0.837758041   -3.036872898   35.681359679   64.354616839   49.567402468
   -0.733038286   -3.036872898   43.057279464   75.839702287   53.888707907
   -0.628318531   -3.036872898   51.432760722   83.120303096   55.870993526
   -0.523598776   -3.036872898   60.267019838   84.341497044   54.600299403
   -0.418879020   -3.036872898   68.847460745   78.116599754   49.470835036
   -0.314159265   -3.036872898   76.358241110   63.892545266   40.328889725
   -0.209439510   -3.036872898   81.982863152   42.269420856   27.582568305
   -0.104719755   -3.036872898   85.036271457   15.280413449   12.310357982
    0.000000000   -3.036872898   85.120897875  -13.833874888   -3.812571358
    0.104719755   -3.036872898   82.220508319  -41.021845368  -18.777429993
    0.209439510   -3.036872898   76.743235346  -62.494676616  -30.687060597
    0.314159265   -3.036872898   69.439955022  -75.555745511  -38.252396292
    0.418879020   -3.036872898   61.262086240  -79.182033108  -41.104354087
    0.523598776   -3.036872898   53.175971731  -74.007092666  -39.837434985
    0.628318531   -3.036872898   46.012872788  -61.908685175  -35.692980266
    0.733038286   -3.036872898   40.363235102  -45.587332211  -30.081086606
    0.837758041   -3.036872898   36.512745198  -28.030712241  -24.178386552
    0.942477796   -3.036872898   34.439760579  -12.023369813  -18.769165434
    1.047197551   -3.036872898   33.869950106    0.473573032  -14.321473696
    1.151917306   -3.036872898   34.389288944    8.776464102  -11.053037666
    1.256637061   -3.036872898   35.573139744   13.268706416   -8.960303819
    1.361356817   -3.036872898   37.062606773   14.734590044   -7.781897920
    1.466076572   -3.036872898   38.575201600   13.748615377   -7.047651261
    1.570796327   -3.036872898   39.870172289   10.581919774   -6.277484082
    1.675516082   -3.036872898   40.734680163    5.595728213   -5.204244372
    1.780235837   -3.036872898   41.014176849   -0.395479795   -3.849287934
    1.884955592   -3.036872898   40.667995151   -6.139801439   -2.417183657
    1.989675347   -3.036872898   39.789401859  -10.426643067   -1.102060559
    2.094395102   -3.036872898   38.570076452  -12.622833400    0.093569452
    2.199114858   -3.036872898   37.222323418  -12.980205350    1.346155474
    2.303834613   -3.036872898   35.891824988  -12.475105785    2.874212567
    2.408554368   -3.036872898   34.607305020  -12.322831382    4.808710817
    2.513274123   -3.036872898   33.276502899  -13.434584589    7.086678915
    2.617993878   -3.036872898   31.741699339  -16.239478807    9.487476239
    2.722713633   -3.036872898   29.832582011  -20.501353418   11.728047639
    2.827433388   -3.036872898   27.435687411  -25.348164422   13.579561824
    2.932153143   -3.036872898   24.549531502  -29.627922639   14.915966746
    3.036872898   -3.036872898   21.299554016  -32.163111975   15.764872308

   -3.141592654   -2.932153143   19.949499892  -31.826878459   22.307181335
   -3.036872898   -2.932153143   16.725465203  -29.402181893   22.659886408
   -2.932153143   -2.932153143   13.879192233  -24.703872854   22.982111174
