#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
    0.628318531   -2.617993878   35.045333730  -26.423093497  -11.123331931
    0.733038286   -2.617993878   32.419796574  -22.827322490  -12.951251962
    0.837758041   -2.617993878   30.435852551  -14.390276546  -13.617096316
    0.942477796   -2.617993878   29.496821973   -3.386372884  -12.873510731
    1.047197551   -2.617993878   29.698695602    6.847845578  -10.834637496
    1.151917306   -2.617993878   30.807429492   13.617119898   -7.926137816
    1.256637061   -2.617993878   32.398252479   16.089122388   -4.723925058
    1.361356817   -2.617993878   34.061329895   15.271345353   -1.751024315
    1.466076572   -2.617993878   35.545148137   12.962806581    0.670309194
    1.570796327   -2.617993878   36.775038907   10.594500323    2.458997254
    1.675516082   -2.617993878   37.782026673    8.731630909    3.710066851
    1.780235837   -2.617993878   38.617997743    7.277586138    4.577503842
    1.884955592   -2.617993878   39.309842514    5.917297623    5.187872755
    1.989675347   -2.617993878   39.856914029    4.473577209    5.606828847
    2.094395102   -2.617993878   40.246676091    2.902720697    5.845886208
    2.199114858   -2.617993878   40.463315484    1.144515075    5.886666600
    2.303834613   -2.617993878   40.478080767   -0.957712186    5.698887362
    2.408554368   -2.617993878   40.243730947   -3.609750742    5.306616780
    2.513274123   -2.617993878   39.701789774   -6.799713662    4.903273778
    2.617993878   -2.617993878   38.812273604  -10.216016074    4.857605362
    2.722713633   -2.617993878   37.572782981  -13.380035251    5.626348225
    2.827433388   -2.617993878   36.027110295  -16.045581900    7.516683060
    2.932153143   -2.617993878   34.225808817  -18.309195190   10.506317263
    3.036872898   -2.617993878   32.197955644  -20.413207408   14.219744437

   -3.141592654   -2.513274123   31.696207622  -19.053583455   15.014417464
   -3.036872898   -2.513274123   29.604991124  -20.708508919   17.681598759
   -2.932153143   -2.513274123   27.417053407  -20.683239199   19.998390910
   -2.827433388   -2.513274123   25.370807740  -17.887458402   21.891367301
   -2.722713633   -2.513274123   23.777960487  -12.079067367   23.248164756
   -2.617993878   -2.513274123   22.913998037   -4.206984097   23.934087692
   -2.513274123   -2.513274123   22.907088036    3.958379044   23.898818348
   -2.408554368   -2.513274123   23.687666934   10.559967004   23.293748872
   -2.303834613   -2.513274123   25.021077313   14.377744826   22.474065998
   -2.199114858   -2.513274123   26.597129842   15.265029921   21.877753752
   -2.094395102   -2.513274123   28.147142725   14.097918884   21.829936636
   -1.989675347   -2.513274123   29.529740654   12.304649675   22.385642722
   -1.884955592   -2.513274123   30.751111642   11.191696186   23.290844268
   -1.780235837   -2.513274123   31.916905664   11.235765931   24.107547124
   -1.675516082   -2.513274123   33.133204874   12.018211982   24.409965962
   -1.570796327   -2.513274123   34.433480729   12.711506315   23.961518497
   -1.466076572   -2.513274123   35.775074955   12.706276030   22.734884466
   -1.361356817   -2.513274123   37.078332019   12.047453127   20.850857428
   -1.256637061   -2.513274123   38.291987858   11.097446790   18.482235067
   -1.151917306   -2.513274123   39.406844710   10.186465688   15.790173104
   -1.047197551   -2.513274123   40.433734316    9.397585448   12.934177165
   -0.942477796   -2.513274123   41.376487361    8.558264195   10.075178542
   -0.837758041   -2.513274123   42.218055510    7.444543927    7.394745635
   -0.733038286   -2.513274123   42.925643163    6.012761880    5.062654248
   -0.628318531   -2.513274123   43.473826481    4.409329565    3.200966022
   -0.523598776   -2.513274123   43.856322501    2.910841305    1.840421508
   -0.418879020   -2.513274123   44.094282295    1.677298471    0.929012913
   -0.314159265   -2.513274123   44.218612471    0.746508666    0.344870920
   -0.209439510   -2.513274123   44.255527463   -0.043497191   -0.054800907
   -0.104719755   -2.513274123   44.204499433   -1.000579093   -0.414777254
    0.000000000   -2.513274123   44.024544761   -2.593124141   -0.886312361
    0.104719755   -2.513274123   43.619328175   -5.393105122   -1.622469434
    0.209439510   -2.513274123   42.837021095   -9.842382065   -2.763935627
    0.314159265   -2.513274123   41.502411542  -15.851678419   -4.393603994
    0.418879020   -2.513274123   39.496927643  -22.396458123   -6.471309608
    0.523598776   -2.513274123   36.863365749  -27.438092056   -8.780468800
    0.628318531   -2.513274123   33.888767898  -28.528674957  -10.938022934
    0.733038286   -2.513274123   31.085051674  -24.046700058  -12.488115580
    0.837758041   -2.513274123   29.036731587  -14.361715554  -13.041927121
    0.942477796   -2.513274123   28.170704320   -2.035037531  -12.402180656
    1.047197551   -2.513274123   28.574306996    9.288314069  -10.620768151
    1.151917306   -2.513274123   29.976451489   16.692674832   -7.976014030
    1.256637061   -2.513274123   31.899459726   19.272360231   -4.895219906
    1.361356817   -2.513274123   33.881436533   18.117976538   -1.839426884
    1.466076572   -2.513274123   35.633531120   15.214603500    0.811969623
    1.570796327   -2.513274123   37.064779948   12.193643983    2.838558302
    1.675516082   -2.513274123   38.208231657    9.757951676    4.189343493
    1.780235837   -2.513274123   39.127384268    7.861067699    4.932307269
    1.884955592   -2.513274123   39.862770725    6.178857507    5.197030023
    1.989675347   -2.513274123   40.425177167    4.509058494    5.128652421
    2.094395102   -2.513274123   40.810030221    2.778740249    4.859082380
    2.199114858   -2.513274123   41.006790268    0.889367729    4.499267122
    2.303834613   -2.513274123   40.989114166   -1.321913991    4.119613172
    2.408554368   -2.513274123   40.714834782   -3.980324290    3.788981356
