#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.335392404  -33.471491589    9.943907718
   -3.036872898   -3.141592654   12.963011105  -30.569274044   10.514575224
   -2.932153143   -3.141592654   10.011006695  -25.544873251   10.795590825
   -2.827433388   -3.141592654    7.671814293  -18.966766357   10.893905791
   -2.722713633   -3.141592654    6.079562986  -11.381084775   10.974180565
   -2.617993878   -3.141592654    5.302742901   -3.538713624   11.232588304
   -2.513274123   -3.141592654    5.321919023    3.643358573   11.822227211
   -2.408554368   -3.141592654    6.016943046    9.259515492   12.749389373
   -2.303834613   -3.141592654    7.194226424   12.803499798   13.858002882
   -2.199114858   -3.141592654    8.634144462   14.351617228   14.891103236
   -2.094395102   -3.141592654   10.149123496   14.251020750   15.637889007
   -1.989675347   -3.141592654   11.587538778   12.966259163   16.057370844
   -1.884955592   -3.141592654   12.840261988   10.699316736   16.275929406
   -1.780235837   -3.141592654   13.816530191    7.754982630   16.530192316
   -1.675516082   -3.141592654   14.469763618    4.651086427   17.040736946
   -1.570796327   -3.141592654   14.829706442    2.337839690   17.988718415
   -1.466076572   -3.141592654   15.043166568    2.031436855   19.583070981
   -1.361356817   -3.141592654   15.383483453    4.934121245   22.085871478
   -1.256637061   -3.141592654   16.230334352   11.811427251   25.739577941
   -1.151917306   -3.141592654   18.009584430   22.663043016   30.574928208
   -1.047197551   -3.141592654   21.097253052   36.550972127   36.181509373
   -0.942477796   -3.141592654   25.715224717   51.503488432   41.683807906
   -0.837758041   -3.141592654   31.837969877   64.789185259   45.932125478
   -0.733038286   -3.141592654   39.144165449   73.719438464   47.917719160
   -0.628318531   -3.141592654   47.068489560   76.387135246   47.086992468
   -0.523598776   -3.141592654   54.918073372   72.375338288   43.499871357
   -0.418879020   -3.141592654   62.035863645   62.687329785   37.670294044
   -0.314159265   -3.141592654   67.922527732   49.196872954   30.322639325
   -0.209439510   -3.141592654   72.281946140   33.748568674   22.131257231
   -0.104719755   -3.141592654   74.979917259   17.655121116   13.594384239
    0.000000000   -3.141592654   75.986681756    1.484157573    5.006773718
    0.104719755   -3.141592654   75.310089621  -14.434170550   -3.490427743
    0.209439510   -3.141592654   72.996998471  -29.665097975  -11.798152266
    0.314159265   -3.141592654   69.162678340  -43.268840434  -19.747644885
    0.418879020   -3.141592654   64.053398090  -53.722348401  -26.977951440
    0.523598776   -3.141592654   58.089970967  -59.268887643  -32.926144952
    0.628318531   -3.141592654   51.865548686  -58.529839665  -36.897831916
