#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.718185178  -32.868723057    9.017130417
   -3.036872898   -3.141592654   13.388829176  -30.408592522    9.458259056
   -2.932153143   -3.141592654   10.432995898  -25.787052197    9.835403932
   -2.827433388   -3.141592654    8.057337306  -19.422174413   10.183072439
   -2.722713633   -3.141592654    6.416558240  -11.875426775   10.514465247
   -2.617993878   -3.141592654    5.591152896   -4.009393898   10.884580092
   -2.513274123   -3.141592654    5.562820098    3.170364441   11.387766562
   -2.408554368   -3.141592654    6.210688641    8.803872047   12.078784547
   -2.303834613   -3.141592654    7.350289126   12.532281684   12.932093294
   -2.199114858   -3.141592654    8.783674742   14.489649160   13.838289468
   -2.094395102   -3.141592654   10.342042783   14.898222316   14.684315178
   -1.989675347   -3.141592654   11.871144625   13.969648728   15.441109530
   -1.884955592   -3.141592654   13.235792551   11.746114700   16.172140636
   -1.780235837   -3.141592654   14.315605368    8.634855006   16.992857385
   -1.675516082   -3.141592654   15.056125044    5.442757917   17.967912435
   -1.570796327   -3.141592654   15.508219607    3.310598402   19.096493650
   -1.466076572   -3.141592654   15.841423208    3.280279636   20.404904273
   -1.361356817   -3.141592654   16.312868190    6.018050288   22.035424424
   -1.256637061   -3.141592654   17.225205856   11.734548434   24.270297002
   -1.151917306   -3.141592654   18.888352634   20.320022575   27.422631138
   -1.047197551   -3.141592654   21.589371826   31.480056384   31.626995065
   -0.942477796   -3.141592654   25.566109283   44.556567191   36.714498988
   -0.837758041   -3.141592654   30.963943111   58.361667221   42.173925179
   -0.733038286   -3.141592654   37.774390206   71.246871063   47.274919842
   -0.628318531   -3.141592654   45.797669440   81.176296939   51.131804518
   -0.523598776   -3.141592654   54.614435608   86.096927153   52.807953835
   -0.418879020   -3.141592654   63.603279535   84.215940458   51.355577274
   -0.314159265   -3.141592654   71.986860955   74.409288735   46.015958542
   -0.209439510   -3.141592654   78.919486939   56.553423009   36.474002279
   -0.104719755   -3.141592654   83.607925764   31.929403454   23.153293188
    0.000000000   -3.141592654   85.475363681    3.203787083    7.335319824
    0.104719755   -3.141592654   84.284509042  -25.769012981   -9.015592147
    0.209439510   -3.141592654   80.227688965  -50.877142908  -23.688789948
    0.314159265   -3.141592654   73.899926818  -68.651019445  -34.825473022
    0.418879020   -3.141592654   66.191762578  -77.058015965  -41.385155145
    0.523598776   -3.141592654   58.110756004  -75.861586286  -43.357323486
    0.628318531   -3.141592654   50.600916293  -66.459726293  -41.571687579
    0.733038286   -3.141592654   44.392420035  -51.519839977  -37.301505179
    0.837758041   -3.141592654   39.898407468  -34.246268961  -31.849645572
    0.942477796   -3.141592654   37.197412141  -17.692593920  -26.302293700
    1.047197551   -3.141592654   36.089034984   -4.079566495  -21.472787066
    1.151917306   -3.141592654   36.204155834    5.623902545  -17.837898787
    1.256637061   -3.141592654   37.129114186   11.434936210  -15.503061500
    1.361356817   -3.141592654   38.477683362   13.789878126  -14.191088275
    1.466076572   -3.141592654   39.911872741   13.110884832  -13.372979903
    1.570796327   -3.141592654   41.134294641    9.798318471  -12.535391637
    1.675516082   -3.141592654   41.900480351    4.513920617  -11.417729044
    1.780235837   -3.141592654   42.055277515   -1.657222248  -10.053148558
    1.884955592   -3.141592654   41.575756275   -7.389943891   -8.629493679
    1.989675347   -3.141592654   40.569962208  -11.611669224   -7.303154507
    2.094395102   -3.141592654   39.224841426  -13.874269178   -6.061348471
    2.199114858   -3.141592654   37.732288250  -14.520003160   -4.759862440
    2.303834613   -3.141592654   36.217523148  -14.470551460   -3.250649082
    2.408554368   -3.141592654   34.701116872  -14.737010117   -1.451066761
