#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.464211333  -32.689317663    8.777843501
   -3.036872898   -3.141592654   13.163364131  -30.046543955    9.362474883
   -2.932153143   -3.141592654   10.251581994  -25.317209238    9.859607710
   -2.827433388   -3.141592654    7.926498834  -18.934644811   10.301782468
   -2.722713633   -3.141592654    6.333991830  -11.444818429   10.713417314
   -2.617993878   -3.141592654    5.548159183   -3.681927708   11.164137535
   -2.513274123   -3.141592654    5.546811442    3.359517882   11.755245433
   -2.408554368   -3.141592654    6.205185790    8.815126659   12.534536151
   -2.303834613   -3.141592654    7.334315024   12.319201909   13.459037254
   -2.199114858   -3.141592654    8.732316338   14.035572772   14.402378226
   -2.094395102   -3.141592654   10.231957626   14.252759526   15.242740217
   -1.989675347   -3.141592654   11.688677253   13.266476580   15.952768977
   -1.884955592   -3.141592654   12.983756367   11.153555561   16.599186005
   -1.780235837   -3.141592654   14.012610877    8.271225222   17.297952861
   -1.675516082   -3.141592654   14.727524344    5.313415866   18.113597293
   -1.570796327   -3.141592654   15.174000930    3.317301423   19.061464573
   -1.466076572   -3.141592654   15.509787555    3.316702552   20.214445707
   -1.361356817   -3.141592654   15.985278654    6.077157779   21.792662596
   -1.256637061   -3.141592654   16.910062710   11.955930669   24.165710608
   -1.151917306   -3.141592654   18.614551910   20.936462815   27.702548471
   -1.047197551   -3.141592654   21.409346749   32.682046496   32.520791798
   -0.942477796   -3.141592654   25.543396998   46.342912166   38.338656271
   -0.837758041   -3.141592654   31.147013171   60.439426778   44.453007702
   -0.733038286   -3.141592654   38.166134772   73.048544898   49.921260351
   -0.628318531   -3.141592654   46.332926799   82.007101356   53.712277922
   -0.523598776   -3.141592654   55.160397187   85.413113503   54.885018655
   -0.418879020   -3.141592654   63.990838343   81.912408630   52.652693266
   -0.314159265   -3.141592654   72.067054520   70.981439347   46.528961197
   -0.209439510   -3.141592654   78.623093479   52.983175684   36.467852815
   -0.104719755   -3.141592654   82.978433787   29.309645520   23.032377523
    0.000000000   -3.141592654   84.655842512    2.273826145    7.442014726
    0.104719755   -3.141592654   83.463025564  -24.912815442   -8.572998271
    0.209439510   -3.141592654   79.568395341  -48.755334939  -23.091621739
    0.314159265   -3.141592654   73.492388073  -66.105959897  -34.451090262
    0.418879020   -3.141592654   66.037047883  -74.876310473  -41.615818016
    0.523598776   -3.141592654   58.142951975  -74.507203593  -44.391234474
    0.628318531   -3.141592654   50.726922729  -65.996559984  -43.330912379
    0.733038286   -3.141592654   44.529547052  -51.700712663  -39.471194392
    0.837758041   -3.141592654   39.998264797  -34.705857843  -34.008063952
    0.942477796   -3.141592654   37.249141679  -18.097768222  -28.072617265
    1.047197551   -3.141592654   36.110603430   -4.225917016  -22.620042712
    1.151917306   -3.141592654   36.226966197    5.792875209  -18.295165250
    1.256637061   -3.141592654   37.183076632   11.839444086  -15.332301330
    1.361356817   -3.141592654   38.578123147   14.239483096  -13.519641973
    1.466076572   -3.141592654   40.050399317   13.354390529  -12.334295441
    1.570796327   -3.141592654   41.277349923    9.619043018  -11.230697092
    1.675516082   -3.141592654   41.998509669    3.850402162   -9.908329572
    1.780235837   -3.141592654   42.062949012   -2.676607577   -8.376756693
    1.884955592   -3.141592654   41.469706471   -8.480033611   -6.826083047
    1.989675347   -3.141592654   40.358935989  -12.477473437   -5.443853254
    2.094395102   -3.141592654   38.943348871  -14.328686593   -4.258284244
    2.199114858   -3.141592654   37.425692549  -14.551716677   -3.159511510
    2.303834613   -3.141592654   35.924118885  -14.208361987   -1.999429517
    2.408554368   -3.141592654   34.441556876  -14.382486450   -0.653562476
    2.513274123   -3.141592654   32.878549569  -15.781047457    0.893382102
    2.617993878   -3.141592654   31.090755441  -18.668137405    2.577549311
    2.722713633   -3.141592654   28.934478864  -22.739916498    4.263551441
    2.827433388   -3.141592654   26.323361516  -27.159287895    5.802213964
    2.932153143   -3.141592654   23.275185947  -30.901595387    7.073658934
    3.036872898   -3.141592654   19.918066001  -32.950054844    8.047289791

   -3.141592654   -3.036872898   17.782671063  -32.153057215   16.192975071
   -3.036872898   -3.036872898   14.533341869  -29.585589067   16.590325152
   -2.932153143   -3.036872898   11.668913924  -24.869851365   16.980104434
   -2.827433388   -3.036872898    9.390135861  -18.507446833   17.394837088
   -2.722713633   -3.036872898    7.840812369  -11.046926944   17.782350640
   -2.617993878   -3.036872898    7.096760758   -3.264434703   18.114671410
   -2.513274123   -3.036872898    7.144145790    3.888197396   18.450886781
   -2.408554368   -3.036872898    7.867090476    9.522791540   18.906857485
   -2.303834613   -3.036872898    9.078523054   13.167783673   19.554875211
   -2.199114858   -3.036872898   10.567134818   14.893710846   20.339569809
   -2.094395102   -3.036872898   12.151428857   15.004461447   21.114471753
   -1.989675347   -3.036872898   13.679761915   13.888077380   21.776423568
   -1.884955592   -3.036872898   15.037117776   11.746458410   22.329929134
   -1.780235837   -3.036872898   16.131657198    8.948832827   22.898025931
   -1.675516082   -3.036872898   16.924990012    6.131811875   23.589207272
   -1.570796327   -3.036872898   17.466167554    4.319780559   24.454767882
   -1.466076572   -3.036872898   17.921816660    4.643984138   25.591650053
   -1.361356817   -3.036872898   18.567181625    8.063560725   27.250349961
   -1.256637061   -3.036872898   19.753359427   15.034056348   29.843119320
   -1.151917306   -3.036872898   21.850161297   25.368359343   33.739386267
   -1.047197551   -3.036872898   25.175214609   38.314731736   38.950265984
   -0.942477796   -3.036872898   29.934639533   52.506731295   44.949817755
   -0.837758041   -3.036872898   36.166807335   66.103626107   50.711166378
   -0.733038286   -3.036872898   43.702415371   77.064294959   55.006430645
   -0.628318531   -3.036872898   52.158214276   83.368742839   56.687534239
   -0.523598776   -3.036872898   60.954933137   83.364841718   54.943936392
   -0.418879020   -3.036872898   69.372221270   76.040611995   49.365212389
   -0.314159265   -3.036872898   76.630488379   61.277419690   40.000650426
   -0.209439510   -3.036872898   81.989121734   39.958429694   27.368570375
   -0.104719755   -3.036872898   84.851864458   14.059479197   12.501866341
    0.000000000   -3.036872898   84.883752592  -13.603488888   -3.118276040
    0.104719755   -3.036872898   82.075801632  -39.566907566  -17.742660208
    0.209439510   -3.036872898   76.786596919  -60.483674003  -29.685195992
    0.314159265   -3.036872898   69.688849943  -73.750216955  -37.723001799
