#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.260059404  -32.458179518    9.179367506
   -3.036872898   -3.141592654   12.982136669  -29.848940015    9.773674924
   -2.932153143   -3.141592654   10.087967415  -25.183640024   10.257593715
   -2.827433388   -3.141592654    7.772998188  -18.878562381   10.657747614
   -2.722713633   -3.141592654    6.182890793  -11.454398651   10.997744426
   -2.617993878   -3.141592654    5.394267976   -3.722303990   11.356062109
   -2.513274123   -3.141592654    5.389555210    3.342724336   11.851237517
   -2.408554368   -3.141592654    6.050220127    8.882014693   12.550390095
   -2.303834613   -3.141592654    7.193100782   12.518562967   13.424730259
   -2.199114858   -3.141592654    8.619857068   14.379766186   14.351415108
   -2.094395102   -3.141592654   10.161939140   14.705294140   15.203149913
   -1.989675347   -3.141592654   11.668353020   13.743530335   15.941998503
   -1.884955592   -3.141592654   13.010535530   11.558427737   16.626746618
   -1.780235837   -3.141592654   14.075121898    8.540549298   17.370488125
   -1.675516082   -3.141592654   14.810908822    5.445598536   18.237807413
   -1.570796327   -3.141592654   15.266302593    3.362153421   19.238667090
   -1.466076572   -3.141592654   15.604531823    3.320774245   20.426755810
   -1.361356817   -3.141592654   16.078648788    6.037593685   21.987824218
   -1.256637061   -3.141592654   16.994581922   11.807587700   24.250758293
   -1.151917306   -3.141592654   18.674225200   20.594208279   27.555690551
   -1.047197551   -3.141592654   21.421046214   32.104994760   32.022834972
   -0.942477796   -3.141592654   25.484395710   45.584343205   37.414784598
   -0.837758041   -3.141592654   31.005848853   59.659579590   43.106501468
   -0.733038286   -3.141592654   37.952349772   72.481756877   48.242850582
   -0.628318531   -3.141592654   46.081789193   81.894722470   51.854419008
   -0.523598776   -3.141592654   54.928591494   85.906450852   53.008376426
   -0.418879020   -3.141592654   63.842334615   82.985062040   50.862797457
   -0.314159265   -3.141592654   72.051410292   72.383101250   44.835075123
   -0.209439510   -3.141592654   78.753727486   54.294616496   34.787217734
   -0.104719755   -3.141592654   83.221828339   30.082698060   21.247255545
    0.000000000   -3.141592654   84.938020596    2.209195362    5.489851640
    0.104719755   -3.141592654   83.691750542  -25.853543798  -10.623245006
    0.209439510   -3.141592654   79.661664220  -50.349664625  -25.023601352
    0.314159265   -3.141592654   73.401313734  -67.962429282  -35.967341153
    0.418879020   -3.141592654   65.756796881  -76.569858671  -42.457894189
    0.523598776   -3.141592654   57.709582423  -75.696960709  -44.450998653
    0.628318531   -3.141592654   50.204084816  -66.502617666  -42.693396335
    0.733038286   -3.141592654   43.990345584  -51.528273769  -38.368521439
    0.837758041   -3.141592654   39.507022388  -33.995921282  -32.724686548
    0.942477796   -3.141592654   36.851054800  -17.073475406  -26.853907750
    1.047197551   -3.141592654   35.826249098   -3.114931619  -21.630485846
    1.151917306   -3.141592654   36.054441666    6.788853188  -17.619540404
    1.256637061   -3.141592654   37.102208968   12.573535645  -14.998578882
    1.361356817   -3.141592654   38.557344988   14.649052815  -13.518424117
    1.466076572   -3.141592654   40.056742701   13.471977571  -12.631685026
    1.570796327   -3.141592654   41.285544785    9.557514521  -11.783774122
    1.675516082   -3.141592654   41.996576167    3.732306632  -10.681631012
    1.780235837   -3.141592654   42.049329919   -2.779454801   -9.351199949
    1.884955592   -3.141592654   41.446061276   -8.583069178   -7.991775514
    1.989675347   -3.141592654   40.321940319  -12.644729409   -6.775483452
    2.094395102   -3.141592654   38.883008353  -14.617224756   -5.693449685
    2.199114858   -3.141592654   37.328763882  -14.957395873   -4.590185122
    2.303834613   -3.141592654   35.781300695  -14.670231047   -3.290778490
    2.408554368   -3.141592654   34.251538534  -14.809221532   -1.680318477
    2.513274123   -3.141592654   32.649061602  -16.100567090    0.208579571
    2.617993878   -3.141592654   30.835149007  -18.846005544    2.243500810
    2.722713633   -3.141592654   28.667865120  -22.776708748    4.226736183
    2.827433388   -3.141592654   26.059630658  -27.075952834    5.977119534
    2.932153143   -3.141592654   23.025369015  -30.728916071    7.376090795
    3.036872898   -3.141592654   19.689503138  -32.726031755    8.416947916

   -3.141592654   -3.036872898   17.623437696  -31.887634468   16.630693493
   -3.036872898   -3.036872898   14.399477656  -29.376595525   17.064736520
   -2.932153143   -3.036872898   11.552384822  -24.754671420   17.462694099
   -2.827433388   -3.036872898    9.280041371  -18.503359778   17.850266157
   -2.722713633   -3.036872898    7.726139784  -11.135996062   18.178203561
   -2.617993878   -3.036872898    6.970223367   -3.395555214   18.432627188
   -2.513274123   -3.036872898    7.005048807    3.789772206   18.692987069
   -2.408554368   -3.036872898    7.722927513    9.533092262   19.092838848
   -2.303834613   -3.036872898    8.943796494   13.341361390   19.712699798
   -2.199114858   -3.036872898   10.459911402   15.238638143   20.493392800
   -2.094395102   -3.036872898   12.087675893   15.474074099   21.278404054
   -1.989675347   -3.036872898   13.667956621   14.390356996   21.954669855
   -1.884955592   -3.036872898   15.075322510   12.181871168   22.523821380
   -1.780235837   -3.036872898   16.209122932    9.255714514   23.111612188
   -1.675516082   -3.036872898   17.027586491    6.307016831   23.829145852
   -1.570796327   -3.036872898   17.581974211    4.400170508   24.720690373
