#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.521295888  -33.053231900    9.071025329
   -3.036872898   -3.141592654   13.201558427  -30.037839224    9.585447418
   -2.932153143   -3.141592654   10.307004948  -25.001597443   10.012814679
   -2.827433388   -3.141592654    8.025557372  -18.428229228   10.382596773
   -2.722713633   -3.141592654    6.489078364  -10.886882365   10.727913258
   -2.617993878   -3.141592654    5.757711283   -3.204683235   11.134385387
   -2.513274123   -3.141592654    5.797955476    3.679919944   11.719011128
   -2.408554368   -3.141592654    6.480143275    8.965001905   12.536297524
   -2.303834613   -3.141592654    7.616970256   12.340699947   13.539181695
   -2.199114858   -3.141592654    9.013696335   14.020620818   14.586936140
   -2.094395102   -3.141592654   10.514475278   14.321760659   15.539831521
   -1.989675347   -3.141592654   11.986829069   13.518899530   16.350961017
   -1.884955592   -3.141592654   13.318107978   11.593510208   17.067651450
   -1.780235837   -3.141592654   14.396295935    8.743279820   17.790164428
   -1.675516082   -3.141592654   15.149152997    5.521786047   18.575586370
   -1.570796327   -3.141592654   15.588239775    2.929872828   19.447350081
   -1.466076572   -3.141592654   15.842006465    2.138578119   20.504411751
   -1.361356817   -3.141592654   16.154134971    4.190714887   22.006185496
   -1.256637061   -3.141592654   16.859652776    9.755835775   24.362250798
   -1.151917306   -3.141592654   18.342106336   19.014172141   27.957587030
   -1.047197551   -3.141592654   20.973917994   31.574706689   32.873533663
   -0.942477796   -3.141592654   25.044839971   46.250538989   38.720664861
   -0.837758041   -3.141592654   30.679791832   61.043836662   44.632338952
   -0.733038286   -3.141592654   37.766073313   73.586975705   49.507958505
   -0.628318531   -3.141592654   45.946148251   81.600634718   52.263139338
   -0.523598776   -3.141592654   54.655351285   83.535828587   52.080198199
   -0.418879020   -3.141592654   63.215644892   78.739551449   48.488838855
   -0.314159265   -3.141592654   70.928983344   67.447414649   41.433700652
   -0.209439510   -3.141592654   77.156621708   50.509787982   31.266466934
   -0.104719755   -3.141592654   81.370900654   29.301949240   18.741211908
    0.000000000   -3.141592654   83.215374799    5.546015148    4.930302975
    0.104719755   -3.141592654   82.532790245  -18.557522723   -8.921244723
    0.209439510   -3.141592654   79.412637474  -40.601129712  -21.555602709
    0.314159265   -3.141592654   74.198710262  -58.142757441  -31.881687006
    0.418879020   -3.141592654   67.478768665  -69.070662129  -39.102749010
    0.523598776   -3.141592654   60.022150718  -72.045058326  -42.855044063
    0.628318531   -3.141592654   52.682190404  -66.895351991  -43.226824069
    0.733038286   -3.141592654   46.255459228  -54.938780474  -40.724162051
    0.837758041   -3.141592654   41.328033072  -38.765796043  -36.163444361
    0.942477796   -3.141592654   38.172385550  -21.606130291  -30.550420574
    1.047197551   -3.141592654   36.732703089   -6.386446552  -24.939848213
    1.151917306   -3.141592654   36.700468876    5.086260021  -20.197545175
    1.256637061   -3.141592654   37.642047519   12.174515930  -16.770448122
    1.361356817   -3.141592654   39.099129009   14.992485889  -14.583323612
    1.466076572   -3.141592654   40.646899913   13.986124618  -13.165987629
    1.570796327   -3.141592654   41.919375541    9.857871339  -11.977687921
    1.675516082   -3.141592654   42.643979136    3.725711865  -10.702604800
    1.780235837   -3.141592654   42.684577426   -2.942473618   -9.322999352
    1.884955592   -3.141592654   42.067153486   -8.622885807   -7.972752843
    1.989675347   -3.141592654   40.954933960  -12.331865273   -6.758550926
    2.094395102   -3.141592654   39.569245245  -13.912165330   -5.625427519
    2.199114858   -3.141592654   38.101533089  -14.046364500   -4.406371347
    2.303834613   -3.141592654   36.644847941  -13.890326160   -2.954399158
    2.408554368   -3.141592654   35.174038211  -14.493737133   -1.204504222
    2.513274123   -3.141592654   33.571367294  -16.413904503    0.762675341
    2.617993878   -3.141592654   31.692437390  -19.736603327    2.785467717
    2.722713633   -3.141592654   29.409636514  -24.031573977    4.673379078
    2.827433388   -3.141592654   26.661146126  -28.437187544    6.275025598
    2.932153143   -3.141592654   23.488005167  -31.975868215    7.514735401
    3.036872898   -3.141592654   20.034178774  -33.695872235    8.416261753

   -3.141592654   -3.036872898   17.844250384  -32.558298725   15.966246806
   -3.036872898   -3.036872898   14.572462799  -29.606161834   16.364737644
   -2.932153143   -3.036872898   11.722390738  -24.581396127   16.770083996
   -2.827433388   -3.036872898    9.484516624  -18.024524693   17.207178609
   -2.722713633   -3.036872898    7.989510813  -10.496213255   17.631003025
   -2.617993878   -3.036872898    7.300737566   -2.762499161   18.025158560
   -2.513274123   -3.036872898    7.394234964    4.270300072   18.454859122
   -2.408554368   -3.036872898    8.149035922    9.762723105   19.025545458
   -2.303834613   -3.036872898    9.378316080   13.289048933   19.787052680
   -2.199114858   -3.036872898   10.875765207   14.968868882   20.658216839
   -2.094395102   -3.036872898   12.469404262   15.137951552   21.475501134
   -1.989675347   -3.036872898   14.018350882   14.169768505   22.130385333
   -1.884955592   -3.036872898   15.412994695   12.177918106   22.634162135
   -1.780235837   -3.036872898   16.554166701    9.379491471   23.127318779
   -1.675516082   -3.036872898   17.380043395    6.282651894   23.746334878
   -1.570796327   -3.036872898   17.908046432    3.884812551   24.578348412
